round, agentid, utility
12, 61, 0.460000
12, 62, 0.609987
12, 63, 1.496249
12, 64, 2.389481
12, 65, 2.824072
12, 66, 1.230972
12, 67, 2.031736
12, 68, 0.000000
12, 69, 1.237227
12, 70, 2.468548
12, 71, 1.862466
12, 72, 1.490589
12, 73, 2.197232
12, 74, 0.000000
12, 75, 2.027440
12, 76, 2.271291
12, 77, 2.145213
12, 78, 2.768724
12, 79, 3.237730
12, 80, 1.553506
12, 81, 1.740333
12, 82, 1.048854
12, 83, 0.854245
12, 84, 2.243691
12, 85, 0.937373
12, 86, 1.347962
12, 87, 0.935665
12, 88, 1.561196
12, 89, 1.917248
12, 90, 2.554539
12, 91, 1.758750
12, 92, 2.277783
12, 93, 0.630000
12, 94, 0.250000
12, 95, 2.821329
12, 96, 2.712675
12, 97, 2.383773
12, 98, 1.729107
12, 99, 1.591907
12, 100, 0.853601
12, 101, 3.024337
12, 102, 2.651820
12, 103, 1.507180
12, 104, 1.332235
12, 105, 1.467097
12, 106, 2.278204
12, 107, 1.653060
12, 108, 2.172683
12, 109, 2.732733
13, 0, 2.925505
13, 1, 0.522785
13, 2, 0.291755
13, 3, 2.846863
13, 4, 1.315936
13, 5, 0.000000
13, 6, 1.897886
13, 7, 0.719993
13, 8, 0.784362
13, 9, 1.701155
13, 10, 0.560000
13, 11, 0.429302
13, 12, 2.046973
13, 13, 2.444967
13, 14, 0.018481
13, 15, 2.213376
13, 16, 1.125072
13, 17, 1.817145
13, 18, 2.167977
13, 19, 0.000000
13, 20, 2.597108
13, 21, 0.621800
13, 22, 0.000000
13, 23, 2.188049
13, 24, 1.738257
13, 25, 1.659245
13, 26, 1.515645
13, 27, 2.716116
13, 28, 1.700416
13, 29, 1.607219
13, 30, 1.529517
13, 31, 1.545173
13, 32, 0.426737
13, 33, 1.446810
13, 34, 2.042042
13, 35, 2.689223
13, 36, 0.737272
13, 37, 1.926976
13, 38, 2.379543
13, 39, 2.382960
13, 40, 1.241560
13, 41, 1.775309
13, 42, 0.934424
13, 43, 1.137668
13, 44, 2.162094
13, 45, 0.883393
13, 46, 2.828783
13, 47, 1.884871
13, 48, 2.657310
13, 49, 1.262184
13, 50, 2.864122
13, 51, 1.318540
13, 52, 1.495866
13, 53, 2.334788
13, 54, 3.211050
13, 55, 1.217726
13, 56, 1.905673
13, 57, 0.782458
13, 58, 2.448042
13, 59, 1.057154
13, 60, 0.653519
13, 61, 0.460000
13, 62, 0.609987
13, 63, 1.501922
13, 64, 2.403418
13, 65, 2.858432
13, 66, 1.308502
13, 67, 2.031736
13, 68, 0.000000
13, 69, 1.234377
13, 70, 2.487790
13, 71, 1.880984
13, 72, 1.575854
13, 73, 2.197232
13, 74, 0.000000
13, 75, 2.040470
13, 76, 2.271291
13, 77, 2.135775
13, 78, 2.768723
13, 79, 3.257309
13, 80, 1.525344
13, 81, 1.739292
13, 82, 1.048854
13, 83, 0.854245
13, 84, 2.291506
13, 85, 0.990855
13, 86, 1.290052
13, 87, 0.786898
13, 88, 1.543574
13, 89, 1.923002
13, 90, 2.569362
13, 91, 1.725774
13, 92, 2.284820
13, 93, 0.630000
13, 94, 0.250000
13, 95, 2.830924
13, 96, 2.739605
13, 97, 2.403654
13, 98, 1.738946
13, 99, 1.560780
13, 100, 0.863713
13, 101, 3.059595
13, 102, 2.665566
13, 103, 1.506315
13, 104, 1.332235
13, 105, 1.482799
13, 106, 2.278151
13, 107, 1.649353
13, 108, 2.203141
13, 109, 2.750275
14, 0, 2.947986
14, 1, 0.522785
14, 2, 0.291755
14, 3, 2.852220
14, 4, 1.315936
14, 5, 0.000000
14, 6, 1.897886
14, 7, 0.719993
14, 8, 0.784362
14, 9, 1.701155
14, 10, 0.560000
14, 11, 0.307603
14, 12, 2.079930
14, 13, 2.446247
14, 14, 0.018481
14, 15, 2.234794
14, 16, 1.125072
14, 17, 1.817145
14, 18, 2.177152
14, 19, 0.000000
14, 20, 2.603878
14, 21, 0.621800
14, 22, 0.000000
14, 23, 2.194393
14, 24, 1.766380
14, 25, 1.645912
14, 26, 1.508954
14, 27, 2.740380
14, 28, 1.700416
14, 29, 1.622084
14, 30, 1.474927
14, 31, 1.545173
14, 32, 0.389123
14, 33, 1.397902
14, 34, 2.042042
14, 35, 2.707477
14, 36, 0.737272
14, 37, 1.959946
14, 38, 2.388593
14, 39, 2.397753
14, 40, 1.218362
14, 41, 1.794858
14, 42, 0.934424
14, 43, 1.137668
14, 44, 2.162094
14, 45, 0.883393
14, 46, 2.856116
14, 47, 1.894707
14, 48, 2.681569
14, 49, 1.208201
14, 50, 2.886748
14, 51, 1.318540
14, 52, 1.523038
14, 53, 2.367203
14, 54, 3.237618
14, 55, 1.217726
14, 56, 1.925107
14, 57, 0.782458
14, 58, 2.451535
14, 59, 1.069464
14, 60, 0.604269
14, 61, 0.460000
14, 62, 0.609987
14, 63, 1.504554
14, 64, 2.413042
14, 65, 2.889604
14, 66, 1.382939
14, 67, 2.031736
14, 68, 0.000000
14, 69, 1.221448
14, 70, 2.503080
14, 71, 1.870335
14, 72, 1.579816
14, 73, 2.197232
14, 74, 0.000000
14, 75, 2.032571
14, 76, 2.271291
14, 77, 2.129602
14, 78, 2.796618
14, 79, 3.277301
14, 80, 1.507939
14, 81, 1.737542
14, 82, 1.042570
14, 83, 0.854245
14, 84, 2.338425
14, 85, 1.029486
14, 86, 1.290052
14, 87, 0.700362
14, 88, 1.538405
14, 89, 1.935508
14, 90, 2.570951
14, 91, 1.701062
14, 92, 2.291669
14, 93, 0.630000
14, 94, 0.250000
14, 95, 2.838421
14, 96, 2.750162
14, 97, 2.428329
14, 98, 1.747529
14, 99, 1.498760
14, 100, 0.862516
14, 101, 3.076875
14, 102, 2.676626
14, 103, 1.510631
14, 104, 1.332235
14, 105, 1.491731
14, 106, 2.280822
14, 107, 1.641421
14, 108, 2.232641
14, 109, 2.803020
15, 0, 2.967959
15, 1, 0.398314
15, 2, 0.291755
15, 3, 2.854623
15, 4, 1.315936
15, 5, 0.000000
15, 6, 1.897886
15, 7, 0.719993
15, 8, 0.702291
15, 9, 1.701155
15, 10, 0.560000
15, 11, 0.307603
15, 12, 2.079930
15, 13, 2.463812
15, 14, 0.018481
15, 15, 2.254263
15, 16, 1.125072
15, 17, 1.817145
15, 18, 2.181007
15, 19, 0.000000
15, 20, 2.610703
15, 21, 0.621800
15, 22, 0.000000
15, 23, 2.200864
15, 24, 1.798221
15, 25, 1.620887
15, 26, 1.514248
15, 27, 2.750831
15, 28, 1.700416
15, 29, 1.626405
15, 30, 1.453062
15, 31, 1.545173
15, 32, 0.319048
15, 33, 1.346507
15, 34, 2.042042
15, 35, 2.736382
15, 36, 0.737272
15, 37, 2.015864
15, 38, 2.409342
15, 39, 2.419401
15, 40, 1.200157
15, 41, 1.798737
15, 42, 0.934424
15, 43, 1.144958
15, 44, 2.162094
15, 45, 0.883393
15, 46, 2.887670
15, 47, 1.905063
15, 48, 2.755057
15, 49, 1.208201
15, 50, 2.908216
15, 51, 1.318540
15, 52, 1.503603
15, 53, 2.407316
15, 54, 3.256828
15, 55, 1.217726
15, 56, 1.945879
15, 57, 0.782458
15, 58, 2.458312
15, 59, 1.095545
15, 60, 0.549335
15, 61, 0.306362
15, 62, 0.609987
15, 63, 1.511706
15, 64, 2.420259
15, 65, 2.897987
15, 66, 1.436210
15, 67, 2.031736
15, 68, 0.000000
15, 69, 1.230288
15, 70, 2.517950
15, 71, 1.879921
15, 72, 1.582631
15, 73, 2.197232
15, 74, 0.000000
15, 75, 2.032571
15, 76, 2.271291
15, 77, 2.114890
15, 78, 2.823347
15, 79, 3.293108
15, 80, 1.507939
15, 81, 1.739500
15, 82, 1.048763
15, 83, 0.773990
15, 84, 2.360772
15, 85, 1.029486
15, 86, 1.221487
15, 87, 0.615031
15, 88, 1.523730
15, 89, 1.912047
15, 90, 2.571675
15, 91, 1.670359
15, 92, 2.298640
15, 93, 0.630000
15, 94, 0.250000
15, 95, 2.848541
15, 96, 2.758107
15, 97, 2.460099
15, 98, 1.755713
15, 99, 1.463656
15, 100, 0.860303
15, 101, 3.107414
15, 102, 2.704634
15, 103, 1.501490
15, 104, 1.332235
15, 105, 1.507811
15, 106, 2.282414
15, 107, 1.612415
15, 108, 2.252585
15, 109, 2.811403
16, 0, 2.991959
16, 1, 0.398314
16, 2, 0.291755
16, 3, 2.860279
16, 4, 1.315936
16, 5, 0.000000
16, 6, 1.897886
16, 7, 0.719993
16, 8, 0.612723
16, 9, 1.701155
16, 10, 0.560000
16, 11, 0.307603
16, 12, 2.105045
16, 13, 2.481378
16, 14, 0.018481
16, 15, 2.280486
16, 16, 1.125072
16, 17, 1.817145
16, 18, 2.187468
16, 19, 0.000000
16, 20, 2.617622
16, 21, 0.621800
16, 22, 0.000000
16, 23, 2.200601
16, 24, 1.825897
16, 25, 1.591871
16, 26, 1.503775
16, 27, 2.761819
16, 28, 1.676958
16, 29, 1.640308
16, 30, 1.448633
16, 31, 1.545173
16, 32, 0.256782
16, 33, 1.293085
16, 34, 2.042042
16, 35, 2.753459
16, 36, 0.737272
16, 37, 2.053924
16, 38, 2.413361
16, 39, 2.434851
16, 40, 1.178189
16, 41, 1.806946
16, 42, 0.934424
16, 43, 1.144958
16, 44, 2.162094
16, 45, 0.883393
16, 46, 2.911412
16, 47, 1.905384
16, 48, 2.788264
16, 49, 1.208201
16, 50, 2.922585
16, 51, 1.318540
16, 52, 1.521261
16, 53, 2.437879
16, 54, 3.276812
16, 55, 1.217726
16, 56, 1.966425
16, 57, 0.782458
16, 58, 2.462573
16, 59, 1.092243
16, 60, 0.495155
16, 61, 0.306362
16, 62, 0.609987
16, 63, 1.516428
16, 64, 2.427763
16, 65, 2.912056
16, 66, 1.447144
16, 67, 2.031736
16, 68, 0.000000
16, 69, 1.225771
16, 70, 2.533437
16, 71, 1.898057
16, 72, 1.659980
16, 73, 2.197232
16, 74, 0.000000
16, 75, 2.032571
16, 76, 2.271291
16, 77, 2.103754
16, 78, 2.831787
16, 79, 3.313509
16, 80, 1.507939
16, 81, 1.739290
16, 82, 1.042512
16, 83, 0.773990
16, 84, 2.409397
16, 85, 1.029486
16, 86, 1.221487
16, 87, 0.615031
16, 88, 1.520660
16, 89, 1.945567
16, 90, 2.572361
16, 91, 1.640067
16, 92, 2.305506
16, 93, 0.630000
16, 94, 0.250000
16, 95, 2.855202
16, 96, 2.781442
16, 97, 2.480871
16, 98, 1.716662
16, 99, 1.435019
16, 100, 0.859854
16, 101, 3.131201
16, 102, 2.717240
16, 103, 1.484837
16, 104, 1.332235
16, 105, 1.522312
16, 106, 2.305157
16, 107, 1.608280
16, 108, 2.265989
16, 109, 2.847782
17, 0, 3.008116
17, 1, 0.398314
17, 2, 0.291755
17, 3, 2.868128
17, 4, 1.315936
17, 5, 0.000000
17, 6, 1.897886
17, 7, 0.614002
17, 8, 0.569994
17, 9, 1.701155
17, 10, 0.560000
17, 11, 0.219133
17, 12, 2.105045
17, 13, 2.498928
17, 14, 0.018481
17, 15, 2.356553
17, 16, 1.125072
17, 17, 1.807119
17, 18, 2.193586
17, 19, 0.000000
17, 20, 2.623563
17, 21, 0.621800
17, 22, 0.000000
17, 23, 2.228602
17, 24, 1.861632
17, 25, 1.577642
17, 26, 1.500326
17, 27, 2.778574
17, 28, 1.676958
17, 29, 1.644096
17, 30, 1.448633
17, 31, 1.545173
17, 32, 0.217767
17, 33, 1.246126
17, 34, 2.042042
17, 35, 2.766477
17, 36, 0.671453
17, 37, 2.086010
17, 38, 2.428027
17, 39, 2.456714
17, 40, 1.167566
17, 41, 1.815656
17, 42, 0.934424
17, 43, 1.144958
17, 44, 2.162094
17, 45, 0.883393
17, 46, 2.921226
17, 47, 1.893201
17, 48, 2.862421
17, 49, 1.208201
17, 50, 2.929465
17, 51, 1.318540
17, 52, 1.482502
17, 53, 2.463556
17, 54, 3.290569
17, 55, 1.217726
17, 56, 2.017144
17, 57, 0.782458
17, 58, 2.468274
17, 59, 1.102673
17, 60, 0.445475
17, 61, 0.129631
17, 62, 0.609987
17, 63, 1.520175
17, 64, 2.430961
17, 65, 2.925158
17, 66, 1.521393
17, 67, 2.031736
17, 68, 0.000000
17, 69, 1.211258
17, 70, 2.541953
17, 71, 1.906622
17, 72, 1.664768
17, 73, 2.197232
17, 74, 0.000000
17, 75, 2.000905
17, 76, 2.271291
17, 77, 2.096582
17, 78, 2.831975
17, 79, 3.330526
17, 80, 1.454174
17, 81, 1.738286
17, 82, 1.048728
17, 83, 0.773990
17, 84, 2.455771
17, 85, 1.029486
17, 86, 1.221487
17, 87, 0.611595
17, 88, 1.507845
17, 89, 1.974349
17, 90, 2.607460
17, 91, 1.603009
17, 92, 2.312400
17, 93, 0.630000
17, 94, 0.250000
17, 95, 2.860831
17, 96, 2.802627
17, 97, 2.518735
17, 98, 1.730512
17, 99, 1.435019
17, 100, 0.859664
17, 101, 3.148009
17, 102, 2.729097
17, 103, 1.475712
17, 104, 1.332235
17, 105, 1.540734
17, 106, 2.301184
17, 107, 1.585319
17, 108, 2.278752
17, 109, 2.876390
18, 0, 3.025940
18, 1, 0.335712
18, 2, 0.291755
18, 3, 2.882837
18, 4, 1.315936
18, 5, 0.000000
18, 6, 1.897886
18, 7, 0.614002
18, 8, 0.569994
18, 9, 1.701155
18, 10, 0.560000
18, 11, 0.219133
18, 12, 2.126311
18, 13, 2.516500
18, 14, 0.018481
18, 15, 2.416193
18, 16, 1.122170
18, 17, 1.807119
18, 18, 2.202188
18, 19, 0.000000
18, 20, 2.630616
18, 21, 0.621800
18, 22, 0.000000
18, 23, 2.259941
18, 24, 1.889074
18, 25, 1.546988
18, 26, 1.489948
18, 27, 2.822467
18, 28, 1.649072
18, 29, 1.657231
18, 30, 1.448633
18, 31, 1.545173
18, 32, 0.217767
18, 33, 1.203214
18, 34, 2.042042
18, 35, 2.779230
18, 36, 0.671453
18, 37, 2.143102
18, 38, 2.428027
18, 39, 2.468508
18, 40, 1.148077
18, 41, 1.819725
18, 42, 0.934424
18, 43, 1.144958
18, 44, 2.162094
18, 45, 0.883393
18, 46, 2.928909
18, 47, 1.875575
18, 48, 2.911920
18, 49, 1.151620
18, 50, 2.935538
18, 51, 1.318540
18, 52, 1.501392
18, 53, 2.490957
18, 54, 3.299069
18, 55, 1.148290
18, 56, 2.035966
18, 57, 0.782458
18, 58, 2.471718
18, 59, 1.093590
18, 60, 0.398765
18, 61, 0.000000
18, 62, 0.609987
18, 63, 1.519315
18, 64, 2.437934
18, 65, 2.936627
18, 66, 1.570520
18, 67, 2.019371
18, 68, 0.000000
18, 69, 1.219298
18, 70, 2.548900
18, 71, 1.910686
18, 72, 1.726508
18, 73, 2.197232
18, 74, 0.000000
18, 75, 2.000905
18, 76, 2.271291
18, 77, 2.079147
18, 78, 2.858130
18, 79, 3.334214
18, 80, 1.454174
18, 81, 1.738286
18, 82, 1.042493
18, 83, 0.680278
18, 84, 2.470136
18, 85, 1.029486
18, 86, 1.221487
18, 87, 0.519290
18, 88, 1.506227
18, 89, 1.998547
18, 90, 2.604151
18, 91, 1.578568
18, 92, 2.319269
18, 93, 0.630000
18, 94, 0.250000
18, 95, 2.864632
18, 96, 2.824837
18, 97, 2.533844
18, 98, 1.748603
18, 99, 1.435019
18, 100, 0.839604
18, 101, 3.169724
18, 102, 2.775364
18, 103, 1.475712
18, 104, 1.332235
18, 105, 1.549961
18, 106, 2.304374
18, 107, 1.577232
18, 108, 2.284193
18, 109, 2.899590
19, 0, 3.020033
19, 1, 0.335712
19, 2, 0.291755
19, 3, 2.888364
19, 4, 1.315936
19, 5, 0.000000
19, 6, 1.897886
19, 7, 0.614002
19, 8, 0.569994
19, 9, 1.701155
19, 10, 0.560000
19, 11, 0.219133
19, 12, 2.165462
19, 13, 2.521679
19, 14, 0.018481
19, 15, 2.457909
19, 16, 1.180070
19, 17, 1.807119
19, 18, 2.202128
19, 19, 0.000000
19, 20, 2.635668
19, 21, 0.621800
19, 22, 0.000000
19, 23, 2.291770
19, 24, 1.892910
19, 25, 1.546988
19, 26, 1.474260
19, 27, 2.885031
19, 28, 1.615897
19, 29, 1.660806
19, 30, 1.448633
19, 31, 1.467050
19, 32, 0.217767
19, 33, 1.163277
19, 34, 2.042042
19, 35, 2.797355
19, 36, 0.671453
19, 37, 2.175719
19, 38, 2.428027
19, 39, 2.477726
19, 40, 1.148077
19, 41, 1.822177
19, 42, 0.934424
19, 43, 1.144958
19, 44, 2.162094
19, 45, 0.883393
19, 46, 2.943197
19, 47, 1.864060
19, 48, 2.931046
19, 49, 1.099876
19, 50, 2.939457
19, 51, 1.318540
19, 52, 1.519374
19, 53, 2.524855
19, 54, 3.318006
19, 55, 1.099995
19, 56, 2.054744
19, 57, 0.749990
19, 58, 2.475038
19, 59, 1.084770
19, 60, 0.398765
19, 61, 0.000000
19, 62, 0.609987
19, 63, 1.519346
19, 64, 2.442706
19, 65, 2.947479
19, 66, 1.624609
19, 67, 2.019371
19, 68, 0.000000
19, 69, 1.215110
19, 70, 2.554929
19, 71, 1.918453
19, 72, 1.728105
19, 73, 2.197232
19, 74, 0.000000
19, 75, 1.945532
19, 76, 2.271291
19, 77, 2.062221
19, 78, 2.864807
19, 79, 3.339979
19, 80, 1.454174
19, 81, 1.738286
19, 82, 1.042493
19, 83, 0.680278
19, 84, 2.506500
19, 85, 1.029486
19, 86, 1.221487
19, 87, 0.519290
19, 88, 1.494966
19, 89, 1.998547
19, 90, 2.602397
19, 91, 1.556733
19, 92, 2.326059
19, 93, 0.630000
19, 94, 0.250000
19, 95, 2.872529
19, 96, 2.835985
19, 97, 2.552725
19, 98, 1.769407
19, 99, 1.435019
19, 100, 0.827166
19, 101, 3.188837
19, 102, 2.799098
19, 103, 1.470501
19, 104, 1.332235
19, 105, 1.565413
19, 106, 2.300698
19, 107, 1.574380
19, 108, 2.289861
19, 109, 2.911784
20, 0, 3.013449
20, 1, 0.335712
20, 2, 0.291755
20, 3, 2.894303
20, 4, 1.315936
20, 5, 0.000000
20, 6, 1.897886
20, 7, 0.504338
20, 8, 0.569994
20, 9, 1.701155
20, 10, 0.560000
20, 11, 0.219133
20, 12, 2.186023
20, 13, 2.535046
20, 14, 0.018481
20, 15, 2.483459
20, 16, 1.209531
20, 17, 1.807119
20, 18, 2.207309
20, 19, 0.000000
20, 20, 2.642796
20, 21, 0.621800
20, 22, 0.000000
20, 23, 2.305701
20, 24, 1.923338
20, 25, 1.546988
20, 26, 1.464627
20, 27, 2.925148
20, 28, 1.588325
20, 29, 1.673434
20, 30, 1.448633
20, 31, 1.378329
20, 32, 0.217767
20, 33, 1.125418
20, 34, 2.042042
20, 35, 2.808824
20, 36, 0.671453
20, 37, 2.224536
20, 38, 2.428027
20, 39, 2.499135
20, 40, 1.148077
20, 41, 1.827043
20, 42, 0.934424
20, 43, 1.144958
20, 44, 2.162094
20, 45, 0.883393
20, 46, 2.949872
20, 47, 1.860733
20, 48, 2.953771
20, 49, 1.099876
20, 50, 2.945218
20, 51, 1.318540
20, 52, 1.497266
20, 53, 2.539973
20, 54, 3.333325
20, 55, 1.099995
20, 56, 2.099526
20, 57, 0.749990
20, 58, 2.480691
20, 59, 1.084197
20, 60, 0.398765
20, 61, 0.000000
20, 62, 0.609987
20, 63, 1.512396
20, 64, 2.456038
20, 65, 2.960352
20, 66, 1.630808
20, 67, 2.012098
20, 68, 0.000000
20, 69, 1.229654
20, 70, 2.559841
20, 71, 1.905986
20, 72, 1.730644
20, 73, 2.197232
20, 74, 0.000000
20, 75, 1.945532
20, 76, 2.271291
20, 77, 2.047815
20, 78, 2.864808
20, 79, 3.346225
20, 80, 1.404077
20, 81, 1.654837
20, 82, 1.042493
20, 83, 0.583406
20, 84, 2.521527
20, 85, 1.029486
20, 86, 1.221487
20, 87, 0.423953
20, 88, 1.494532
20, 89, 2.022498
20, 90, 2.600706
20, 91, 1.532771
20, 92, 2.332916
20, 93, 0.630000
20, 94, 0.250000
20, 95, 2.878695
20, 96, 2.845506
20, 97, 2.569561
20, 98, 1.791335
20, 99, 1.435019
20, 100, 0.815601
20, 101, 3.203285
20, 102, 2.830332
20, 103, 1.470501
20, 104, 1.332235
20, 105, 1.580528
20, 106, 2.301041
20, 107, 1.571514
20, 108, 2.289861
20, 109, 2.926819
21, 0, 3.008450
21, 1, 0.335712
21, 2, 0.291755
21, 3, 2.901529
21, 4, 1.315936
21, 5, 0.000000
21, 6, 1.897886
21, 7, 0.504338
21, 8, 0.569994
21, 9, 1.701155
21, 10, 0.560000
21, 11, 0.219133
21, 12, 2.236933
21, 13, 2.543588
21, 14, 0.018481
21, 15, 2.503701
21, 16, 1.221784
21, 17, 1.807119
21, 18, 2.211527
21, 19, 0.000000
21, 20, 2.648810
21, 21, 0.621800
21, 22, 0.000000
21, 23, 2.312450
21, 24, 1.916205
21, 25, 1.546988
21, 26, 1.462499
21, 27, 2.965212
21, 28, 1.557073
21, 29, 1.690295
21, 30, 1.448633
21, 31, 1.362028
21, 32, 0.217767
21, 33, 1.099851
21, 34, 2.042042
21, 35, 2.819864
21, 36, 0.671453
21, 37, 2.255600
21, 38, 2.428027
21, 39, 2.511743
21, 40, 1.148077
21, 41, 1.832180
21, 42, 0.934424
21, 43, 1.144958
21, 44, 2.162094
21, 45, 0.883393
21, 46, 2.963975
21, 47, 1.855132
21, 48, 3.000218
21, 49, 1.099876
21, 50, 2.948903
21, 51, 1.261001
21, 52, 1.511880
21, 53, 2.546906
21, 54, 3.342502
21, 55, 1.099995
21, 56, 2.115595
21, 57, 0.749990
21, 58, 2.481128
21, 59, 1.088357
21, 60, 0.398765
21, 61, 0.000000
21, 62, 0.609987
21, 63, 1.497149
21, 64, 2.471596
21, 65, 2.970093
21, 66, 1.637368
21, 67, 2.008811
21, 68, 0.000000
21, 69, 1.231185
21, 70, 2.563453
21, 71, 1.886643
21, 72, 1.733331
21, 73, 2.197232
21, 74, 0.000000
21, 75, 1.914536
21, 76, 2.271291
21, 77, 2.035648
21, 78, 2.889359
21, 79, 3.352494
21, 80, 1.404077
21, 81, 1.654837
21, 82, 1.042493
21, 83, 0.583406
21, 84, 2.555554
21, 85, 1.029486
21, 86, 1.221487
21, 87, 0.320114
21, 88, 1.498892
21, 89, 2.041905
21, 90, 2.598943
21, 91, 1.515330
21, 92, 2.335403
21, 93, 0.630000
21, 94, 0.250000
21, 95, 2.885443
21, 96, 2.854970
21, 97, 2.586476
21, 98, 1.821028
21, 99, 1.435019
21, 100, 0.804120
21, 101, 3.216316
21, 102, 2.855499
21, 103, 1.470501
21, 104, 1.332235
21, 105, 1.598490
21, 106, 2.304306
21, 107, 1.571332
21, 108, 2.289861
21, 109, 2.931674
22, 0, 3.004487
22, 1, 0.335712
22, 2, 0.291755
22, 3, 2.905775
22, 4, 1.315936
22, 5, 0.000000
22, 6, 1.897886
22, 7, 0.400210
22, 8, 0.569994
22, 9, 1.701155
22, 10, 0.560000
22, 11, 0.219133
22, 12, 2.249932
22, 13, 2.549035
22, 14, 0.000000
22, 15, 2.511622
22, 16, 1.223326
22, 17, 1.807119
22, 18, 2.213816
22, 19, 0.000000
22, 20, 2.653146
22, 21, 0.621800
22, 22, 0.000000
22, 23, 2.320129
22, 24, 1.872868
22, 25, 1.514830
22, 26, 1.458495
22, 27, 2.970368
22, 28, 1.520332
22, 29, 1.697099
22, 30, 1.448633
22, 31, 1.362028
22, 32, 0.217767
22, 33, 1.081461
22, 34, 2.042042
22, 35, 2.833052
22, 36, 0.671453
22, 37, 2.300395
22, 38, 2.428027
22, 39, 2.529536
22, 40, 1.144684
22, 41, 1.837347
22, 42, 0.934424
22, 43, 1.144958
22, 44, 2.162094
22, 45, 0.883393
22, 46, 2.971704
22, 47, 1.840154
22, 48, 3.041493
22, 49, 1.099876
22, 50, 2.951975
22, 51, 1.202224
22, 52, 1.525046
22, 53, 2.548258
22, 54, 3.346858
22, 55, 1.099995
22, 56, 2.131815
22, 57, 0.749990
22, 58, 2.481088
22, 59, 1.095448
22, 60, 0.367576
22, 61, 0.000000
22, 62, 0.609987
22, 63, 1.479560
22, 64, 2.482332
22, 65, 2.979229
22, 66, 1.699796
22, 67, 2.019536
22, 68, 0.000000
22, 69, 1.248949
22, 70, 2.566672
22, 71, 1.891925
22, 72, 1.736716
22, 73, 2.197232
22, 74, 0.000000
22, 75, 1.914536
22, 76, 2.271291
22, 77, 2.019538
22, 78, 2.894068
22, 79, 3.358540
22, 80, 1.404077
22, 81, 1.592608
22, 82, 1.042493
22, 83, 0.481708
22, 84, 2.570302
22, 85, 1.029486
22, 86, 1.221487
22, 87, 0.320114
22, 88, 1.492185
22, 89, 2.057029
22, 90, 2.597248
22, 91, 1.501494
22, 92, 2.336933
22, 93, 0.630000
22, 94, 0.250000
22, 95, 2.891122
22, 96, 2.888113
22, 97, 2.598220
22, 98, 1.853832
22, 99, 1.435019
22, 100, 0.793315
22, 101, 3.236502
22, 102, 2.877486
22, 103, 1.470501
22, 104, 1.332235
22, 105, 1.614924
22, 106, 2.301138
22, 107, 1.570179
22, 108, 2.296717
22, 109, 2.949929
23, 0, 2.999671
23, 1, 0.335712
23, 2, 0.291755
23, 3, 2.909617
23, 4, 1.315936
23, 5, 0.000000
23, 6, 1.897886
23, 7, 0.400210
23, 8, 0.569994
23, 9, 1.701155
23, 10, 0.560000
23, 11, 0.219133
23, 12, 2.249932
23, 13, 2.552720
23, 14, 0.000000
23, 15, 2.525816
23, 16, 1.233648
23, 17, 1.795534
23, 18, 2.215046
23, 19, 0.000000
23, 20, 2.659777
23, 21, 0.621800
23, 22, 0.000000
23, 23, 2.325917
23, 24, 1.853358
23, 25, 1.514830
23, 26, 1.452835
23, 27, 2.987138
23, 28, 1.479811
23, 29, 1.710840
23, 30, 1.448633
23, 31, 1.559700
23, 32, 0.217767
23, 33, 1.068546
23, 34, 2.042042
23, 35, 2.842318
23, 36, 0.671453
23, 37, 2.326742
23, 38, 2.428027
23, 39, 2.540027
23, 40, 1.101815
23, 41, 1.842733
23, 42, 0.934424
23, 43, 1.144958
23, 44, 2.162094
23, 45, 0.883393
23, 46, 2.985214
23, 47, 1.830315
23, 48, 3.077291
23, 49, 1.099876
23, 50, 2.955693
23, 51, 1.143148
23, 52, 1.536936
23, 53, 2.550427
23, 54, 3.353567
23, 55, 1.099995
23, 56, 2.142284
23, 57, 0.749990
23, 58, 2.480851
23, 59, 1.105316
23, 60, 0.367576
23, 61, 0.000000
23, 62, 0.609987
23, 63, 1.460860
23, 64, 2.495854
23, 65, 2.990198
23, 66, 1.706562
23, 67, 2.019452
23, 68, 0.000000
23, 69, 1.254233
23, 70, 2.572881
23, 71, 1.867795
23, 72, 1.739545
23, 73, 2.197232
23, 74, 0.000000
23, 75, 1.870259
23, 76, 2.271291
23, 77, 2.006682
23, 78, 2.898547
23, 79, 3.367419
23, 80, 1.404077
23, 81, 1.592608
23, 82, 1.042493
23, 83, 0.481708
23, 84, 2.600233
23, 85, 1.029486
23, 86, 1.221487
23, 87, 0.632448
23, 88, 1.493897
23, 89, 2.068650
23, 90, 2.595380
23, 91, 1.501494
23, 92, 2.342656
23, 93, 0.630000
23, 94, 0.250000
23, 95, 2.897148
23, 96, 2.895175
23, 97, 2.610996
23, 98, 1.888136
23, 99, 1.435019
23, 100, 0.781893
23, 101, 3.243334
23, 102, 2.902845
23, 103, 1.461553
23, 104, 1.332235
23, 105, 1.633070
23, 106, 2.299897
23, 107, 1.570881
23, 108, 2.296717
23, 109, 2.953475
24, 0, 2.992393
24, 1, 0.335712
24, 2, 0.291755
24, 3, 2.910977
24, 4, 1.315936
24, 5, 0.000000
24, 6, 1.897886
24, 7, 0.400210
24, 8, 0.569994
24, 9, 1.701155
24, 10, 0.560000
24, 11, 0.219133
