round, agentid, utility
102, 34, 1.147498
102, 35, 1.209994
102, 36, 2.078166
102, 37, 2.152911
102, 38, 2.260206
102, 39, 1.044036
102, 40, 1.903921
102, 41, 1.740636
102, 42, 1.139910
102, 43, 1.378310
102, 44, 2.147774
102, 45, 1.649133
102, 46, 2.995783
102, 47, 0.000000
102, 48, 1.766451
102, 49, 0.984778
103, 0, -0.090006
103, 1, 1.182326
103, 2, 3.407383
103, 3, 2.183713
103, 4, 2.305994
103, 5, 1.393369
103, 6, 0.996645
103, 7, -0.378106
103, 8, 2.409595
103, 9, 1.862193
103, 10, 0.930242
103, 11, 2.762203
103, 12, 2.641040
103, 13, 2.038799
103, 14, 1.179921
103, 15, 1.630103
103, 16, 0.229712
103, 17, 1.747621
103, 18, 2.772566
103, 19, 2.207013
103, 20, 1.070617
103, 21, 2.980943
103, 22, 2.660060
103, 23, 1.641951
103, 24, 1.565713
103, 25, 0.312644
103, 26, 1.241673
103, 27, 1.872668
103, 28, 2.770261
103, 29, 1.976387
103, 30, 1.415237
103, 31, -0.090004
103, 32, 1.783058
103, 33, 0.915915
103, 34, 1.147498
103, 35, 1.209994
103, 36, 2.078166
103, 37, 2.152911
103, 38, 2.260206
103, 39, 1.044036
103, 40, 1.903921
103, 41, 1.740636
103, 42, 1.139910
103, 43, 1.378310
103, 44, 2.147767
103, 45, 1.649138
103, 46, 2.995783
103, 47, 0.000000
103, 48, 1.766451
103, 49, 0.984772
104, 0, -0.090006
104, 1, 1.182326
104, 2, 3.407383
104, 3, 2.183712
104, 4, 2.305994
104, 5, 1.393369
104, 6, 0.996645
104, 7, -0.378106
104, 8, 2.409596
104, 9, 1.862193
104, 10, 0.930091
104, 11, 2.762204
104, 12, 2.641052
104, 13, 2.038798
104, 14, 1.179921
104, 15, 1.630103
104, 16, 0.229712
104, 17, 1.747621
104, 18, 2.772565
104, 19, 2.207008
104, 20, 1.070617
104, 21, 2.980944
104, 22, 2.660061
104, 23, 1.641962
104, 24, 1.565713
104, 25, 0.312644
104, 26, 1.241673
104, 27, 1.872668
104, 28, 2.770261
104, 29, 1.976387
104, 30, 1.415146
104, 31, -0.090004
104, 32, 1.783058
104, 33, 0.915915
104, 34, 1.147498
104, 35, 1.209994
104, 36, 2.078166
104, 37, 2.152911
104, 38, 2.260206
104, 39, 1.044036
104, 40, 1.903921
104, 41, 1.740636
104, 42, 1.139910
104, 43, 1.378310
104, 44, 2.147761
104, 45, 1.649143
104, 46, 2.995784
104, 47, 0.000000
104, 48, 1.766451
104, 49, 0.984767
105, 0, -0.090006
105, 1, 1.182326
105, 2, 3.407383
105, 3, 2.183711
105, 4, 2.305994
105, 5, 1.393369
105, 6, 0.996645
105, 7, -0.378106
105, 8, 2.409596
105, 9, 1.862193
105, 10, 0.929978
105, 11, 2.762204
105, 12, 2.641062
105, 13, 2.038798
105, 14, 1.179921
105, 15, 1.630103
105, 16, 0.229712
105, 17, 1.747621
105, 18, 2.772566
105, 19, 2.207003
105, 20, 1.070617
105, 21, 2.980944
105, 22, 2.660061
105, 23, 1.641972
105, 24, 1.565713
105, 25, 0.312644
105, 26, 1.241673
105, 27, 1.872668
105, 28, 2.770261
105, 29, 1.976387
105, 30, 1.415077
105, 31, -0.090004
105, 32, 1.783058
105, 33, 0.915915
105, 34, 1.147498
105, 35, 1.209994
105, 36, 2.078166
105, 37, 2.152911
105, 38, 2.260206
105, 39, 1.044036
105, 40, 1.903921
105, 41, 1.740636
105, 42, 1.139910
105, 43, 1.378310
105, 44, 2.147755
105, 45, 1.649147
105, 46, 2.995784
105, 47, 0.000000
105, 48, 1.766451
105, 49, 0.984762
106, 0, -0.090006
106, 1, 1.182326
106, 2, 3.407384
106, 3, 2.183709
106, 4, 2.305994
106, 5, 1.393369
106, 6, 0.996645
106, 7, -0.378106
106, 8, 2.409595
106, 9, 1.862193
106, 10, 0.929892
106, 11, 2.762204
106, 12, 2.641069
106, 13, 2.038797
106, 14, 1.179921
106, 15, 1.630103
106, 16, 0.229712
106, 17, 1.747621
106, 18, 2.772566
106, 19, 2.206999
106, 20, 1.070617
106, 21, 2.980944
106, 22, 2.660061
106, 23, 1.641982
106, 24, 1.565713
106, 25, 0.312644
106, 26, 1.241673
106, 27, 1.872668
106, 28, 2.770261
106, 29, 1.976387
106, 30, 1.415026
106, 31, -0.090004
106, 32, 1.783058
106, 33, 0.915915
106, 34, 1.147498
106, 35, 1.209994
106, 36, 2.078166
106, 37, 2.152911
106, 38, 2.260206
106, 39, 1.044036
106, 40, 1.903921
106, 41, 1.740636
106, 42, 1.139910
106, 43, 1.378310
106, 44, 2.147749
106, 45, 1.649150
106, 46, 2.995783
106, 47, 0.000000
106, 48, 1.766451
106, 49, 0.984759
107, 0, -0.090006
107, 1, 1.182326
107, 2, 3.407383
107, 3, 2.183709
107, 4, 2.305994
107, 5, 1.393369
107, 6, 0.996645
107, 7, -0.378106
107, 8, 2.409595
107, 9, 1.862193
107, 10, 0.929828
107, 11, 2.762204
107, 12, 2.641074
107, 13, 2.038796
107, 14, 1.179921
107, 15, 1.630103
107, 16, 0.229712
107, 17, 1.747621
107, 18, 2.772566
107, 19, 2.206995
107, 20, 1.070617
107, 21, 2.980944
107, 22, 2.660061
107, 23, 1.641992
107, 24, 1.565713
107, 25, 0.312644
107, 26, 1.241673
107, 27, 1.872668
107, 28, 2.770261
107, 29, 1.976387
107, 30, 1.414987
107, 31, -0.090004
107, 32, 1.783058
107, 33, 0.915915
107, 34, 1.147498
107, 35, 1.209994
107, 36, 2.078166
107, 37, 2.152911
107, 38, 2.260206
107, 39, 1.044036
107, 40, 1.903921
107, 41, 1.740636
107, 42, 1.139910
107, 43, 1.378310
107, 44, 2.147744
107, 45, 1.649153
107, 46, 2.995784
107, 47, 0.000000
107, 48, 1.766451
107, 49, 0.984756
108, 0, -0.090006
108, 1, 1.182326
108, 2, 3.407383
108, 3, 2.183708
108, 4, 2.305994
108, 5, 1.393369
108, 6, 0.996645
108, 7, -0.378106
108, 8, 2.409595
108, 9, 1.862193
108, 10, 0.929780
108, 11, 2.762205
108, 12, 2.641078
108, 13, 2.038796
108, 14, 1.179921
108, 15, 1.630103
108, 16, 0.229712
108, 17, 1.747621
108, 18, 2.772566
108, 19, 2.206991
108, 20, 1.070617
108, 21, 2.980945
108, 22, 2.660061
108, 23, 1.642000
108, 24, 1.565713
108, 25, 0.312644
108, 26, 1.241673
108, 27, 1.872668
108, 28, 2.770261
108, 29, 1.976387
108, 30, 1.414959
108, 31, -0.090004
108, 32, 1.783058
108, 33, 0.915915
108, 34, 1.147498
108, 35, 1.209994
108, 36, 2.078166
108, 37, 2.152911
108, 38, 2.260206
108, 39, 1.044036
108, 40, 1.903921
108, 41, 1.740636
108, 42, 1.139910
108, 43, 1.378310
108, 44, 2.147739
108, 45, 1.649156
108, 46, 2.995783
108, 47, 0.000000
108, 48, 1.766451
108, 49, 0.984754
109, 0, -0.090006
109, 1, 1.182326
109, 2, 3.407383
109, 3, 2.183707
109, 4, 2.305994
109, 5, 1.393369
109, 6, 0.996645
109, 7, -0.378106
109, 8, 2.409595
109, 9, 1.862193
109, 10, 0.929744
109, 11, 2.762204
109, 12, 2.641081
109, 13, 2.038795
109, 14, 1.179921
109, 15, 1.630103
109, 16, 0.229712
109, 17, 1.747621
109, 18, 2.772566
109, 19, 2.206989
109, 20, 1.070617
109, 21, 2.980945
109, 22, 2.660061
109, 23, 1.642009
109, 24, 1.565713
109, 25, 0.312644
109, 26, 1.241673
109, 27, 1.872668
109, 28, 2.770261
109, 29, 1.976387
109, 30, 1.414937
109, 31, -0.090004
109, 32, 1.783058
109, 33, 0.915915
109, 34, 1.147498
109, 35, 1.209994
109, 36, 2.078166
109, 37, 2.152911
109, 38, 2.260206
109, 39, 1.044036
109, 40, 1.903921
109, 41, 1.740636
109, 42, 1.139910
109, 43, 1.378310
109, 44, 2.147735
109, 45, 1.649158
109, 46, 2.995784
109, 47, 0.000000
109, 48, 1.766451
109, 49, 0.984753
110, 0, -0.090006
110, 1, 1.182326
110, 2, 3.407383
110, 3, 2.183707
110, 4, 2.305994
110, 5, 1.393369
110, 6, 0.996645
110, 7, -0.378106
110, 8, 2.409595
110, 9, 1.862193
110, 10, 0.929717
110, 11, 2.762204
110, 12, 2.641083
110, 13, 2.038795
110, 14, 1.179921
110, 15, 1.630103
110, 16, 0.229712
110, 17, 1.747621
110, 18, 2.772566
110, 19, 2.206985
110, 20, 1.070617
110, 21, 2.980945
110, 22, 2.660061
110, 23, 1.642017
110, 24, 1.565713
110, 25, 0.312644
110, 26, 1.241673
110, 27, 1.872668
110, 28, 2.770261
110, 29, 1.976387
110, 30, 1.414921
110, 31, -0.090004
110, 32, 1.783058
110, 33, 0.915915
110, 34, 1.147498
110, 35, 1.209994
110, 36, 2.078166
110, 37, 2.152911
110, 38, 2.260206
110, 39, 1.044036
110, 40, 1.903921
110, 41, 1.740636
110, 42, 1.139910
110, 43, 1.378310
110, 44, 2.147731
110, 45, 1.649160
110, 46, 2.995783
110, 47, 0.000000
110, 48, 1.766451
110, 49, 0.984751
111, 0, -0.090006
111, 1, 1.182326
111, 2, 3.407382
111, 3, 2.183706
111, 4, 2.305994
111, 5, 1.393369
111, 6, 0.996645
111, 7, -0.378106
111, 8, 2.409595
111, 9, 1.862193
111, 10, 0.929697
111, 11, 2.762205
111, 12, 2.641085
111, 13, 2.038794
111, 14, 1.179921
111, 15, 1.630103
111, 16, 0.229712
111, 17, 1.747621
111, 18, 2.772566
111, 19, 2.206982
111, 20, 1.070617
111, 21, 2.980945
111, 22, 2.660061
111, 23, 1.642024
111, 24, 1.565713
111, 25, 0.312644
111, 26, 1.241673
111, 27, 1.872668
111, 28, 2.770261
111, 29, 1.976387
111, 30, 1.414909
111, 31, -0.090004
111, 32, 1.783058
111, 33, 0.915915
111, 34, 1.147498
111, 35, 1.209994
111, 36, 2.078166
111, 37, 2.152911
111, 38, 2.260206
111, 39, 1.044036
111, 40, 1.903921
111, 41, 1.740636
111, 42, 1.139910
111, 43, 1.378310
111, 44, 2.147727
111, 45, 1.649161
111, 46, 2.995784
111, 47, 0.000000
111, 48, 1.766451
111, 49, 0.984750
112, 0, -0.090006
112, 1, 1.182326
112, 2, 3.407383
112, 3, 2.183705
112, 4, 2.305994
112, 5, 1.393369
112, 6, 0.996645
112, 7, -0.378106
112, 8, 2.409595
112, 9, 1.862193
112, 10, 0.929682
112, 11, 2.762205
112, 12, 2.641086
112, 13, 2.038794
112, 14, 1.179921
112, 15, 1.630103
112, 16, 0.229712
112, 17, 1.747621
112, 18, 2.772566
112, 19, 2.206980
112, 20, 1.070617
112, 21, 2.980945
112, 22, 2.660061
112, 23, 1.642031
112, 24, 1.565713
112, 25, 0.312644
112, 26, 1.241673
112, 27, 1.872668
112, 28, 2.770261
112, 29, 1.976387
112, 30, 1.414900
112, 31, -0.090004
112, 32, 1.783058
112, 33, 0.915915
112, 34, 1.147498
112, 35, 1.209994
112, 36, 2.078166
112, 37, 2.152911
112, 38, 2.260206
112, 39, 1.044036
112, 40, 1.903921
112, 41, 1.740636
112, 42, 1.139910
112, 43, 1.378310
112, 44, 2.147723
112, 45, 1.649162
112, 46, 2.995784
112, 47, 0.000000
112, 48, 1.766451
112, 49, 0.984749
113, 0, -0.090006
113, 1, 1.182326
113, 2, 3.407383
113, 3, 2.183705
113, 4, 2.305994
113, 5, 1.393369
113, 6, 0.996645
113, 7, -0.378106
113, 8, 2.409595
113, 9, 1.862193
113, 10, 0.929671
113, 11, 2.762205
113, 12, 2.641087
113, 13, 2.038793
113, 14, 1.179921
113, 15, 1.630103
113, 16, 0.229712
113, 17, 1.747621
113, 18, 2.772565
113, 19, 2.206977
113, 20, 1.070617
113, 21, 2.980945
113, 22, 2.660061
113, 23, 1.642039
113, 24, 1.565713
113, 25, 0.312644
113, 26, 1.241673
113, 27, 1.872668
113, 28, 2.770261
113, 29, 1.976387
113, 30, 1.414893
113, 31, -0.090004
113, 32, 1.783058
113, 33, 0.915915
113, 34, 1.147498
113, 35, 1.209994
113, 36, 2.078166
113, 37, 2.152911
113, 38, 2.260206
113, 39, 1.044036
113, 40, 1.903921
113, 41, 1.740636
113, 42, 1.139910
113, 43, 1.378310
113, 44, 2.147720
113, 45, 1.649163
113, 46, 2.995783
113, 47, 0.000000
113, 48, 1.766451
113, 49, 0.984749
114, 0, -0.090006
114, 1, 1.182326
114, 2, 3.407383
114, 3, 2.183705
114, 4, 2.305994
114, 5, 1.393369
114, 6, 0.996645
114, 7, -0.378106
114, 8, 2.409595
114, 9, 1.862193
114, 10, 0.929662
114, 11, 2.762205
114, 12, 2.641088
114, 13, 2.038793
114, 14, 1.179921
114, 15, 1.630103
114, 16, 0.229712
114, 17, 1.747621
114, 18, 2.772565
114, 19, 2.206975
114, 20, 1.070617
114, 21, 2.980945
114, 22, 2.660061
114, 23, 1.642045
114, 24, 1.565713
114, 25, 0.312644
114, 26, 1.241673
114, 27, 1.872668
114, 28, 2.770262
114, 29, 1.976387
114, 30, 1.414889
114, 31, -0.090004
114, 32, 1.783058
114, 33, 0.915915
114, 34, 1.147498
114, 35, 1.209994
114, 36, 2.078166
114, 37, 2.152911
114, 38, 2.260206
114, 39, 1.044036
114, 40, 1.903921
114, 41, 1.740636
114, 42, 1.139910
114, 43, 1.378310
114, 44, 2.147717
114, 45, 1.649163
114, 46, 2.995784
114, 47, 0.000000
114, 48, 1.766451
114, 49, 0.984748
115, 0, -0.090006
115, 1, 1.182326
115, 2, 3.407383
115, 3, 2.183704
115, 4, 2.305994
115, 5, 1.393369
115, 6, 0.996645
115, 7, -0.378106
115, 8, 2.409595
115, 9, 1.862193
115, 10, 0.929656
115, 11, 2.762205
115, 12, 2.641088
115, 13, 2.038793
115, 14, 1.179921
115, 15, 1.630103
115, 16, 0.229712
115, 17, 1.747621
115, 18, 2.772566
115, 19, 2.206973
115, 20, 1.070617
115, 21, 2.980946
115, 22, 2.660061
115, 23, 1.642052
115, 24, 1.565713
115, 25, 0.312644
115, 26, 1.241673
115, 27, 1.872668
115, 28, 2.770261
115, 29, 1.976387
115, 30, 1.414885
115, 31, -0.090004
115, 32, 1.783058
115, 33, 0.915915
115, 34, 1.147498
115, 35, 1.209994
115, 36, 2.078166
115, 37, 2.152911
115, 38, 2.260206
115, 39, 1.044036
115, 40, 1.903921
115, 41, 1.740636
115, 42, 1.139910
115, 43, 1.378310
115, 44, 2.147714
115, 45, 1.649163
115, 46, 2.995783
115, 47, 0.000000
115, 48, 1.766451
115, 49, 0.984748
116, 0, -0.090006
116, 1, 1.182326
116, 2, 3.407383
116, 3, 2.183704
116, 4, 2.305994
116, 5, 1.393369
116, 6, 0.996645
116, 7, -0.378106
116, 8, 2.409595
116, 9, 1.862193
116, 10, 0.929651
116, 11, 2.762205
116, 12, 2.641088
116, 13, 2.038793
116, 14, 1.179921
116, 15, 1.630103
116, 16, 0.229712
116, 17, 1.747621
116, 18, 2.772565
116, 19, 2.206971
116, 20, 1.070617
116, 21, 2.980946
116, 22, 2.660061
116, 23, 1.642058
116, 24, 1.565713
116, 25, 0.312644
116, 26, 1.241673
116, 27, 1.872668
116, 28, 2.770262
116, 29, 1.976387
116, 30, 1.414882
116, 31, -0.090004
116, 32, 1.783058
116, 33, 0.915915
116, 34, 1.147498
116, 35, 1.209994
116, 36, 2.078166
116, 37, 2.152911
116, 38, 2.260206
116, 39, 1.044036
116, 40, 1.903921
116, 41, 1.740636
116, 42, 1.139910
116, 43, 1.378310
116, 44, 2.147712
116, 45, 1.649163
116, 46, 2.995784
116, 47, 0.000000
116, 48, 1.766451
116, 49, 0.984747
117, 0, -0.090006
117, 1, 1.182326
117, 2, 3.407383
117, 3, 2.183704
117, 4, 2.305994
117, 5, 1.393369
117, 6, 0.996645
117, 7, -0.378106
117, 8, 2.409595
117, 9, 1.862193
117, 10, 0.929648
117, 11, 2.762205
117, 12, 2.641088
117, 13, 2.038793
117, 14, 1.179921
117, 15, 1.630103
117, 16, 0.229712
117, 17, 1.747621
117, 18, 2.772566
117, 19, 2.206969
117, 20, 1.070617
117, 21, 2.980946
117, 22, 2.660061
117, 23, 1.642064
117, 24, 1.565713
117, 25, 0.312644
117, 26, 1.241673
117, 27, 1.872668
117, 28, 2.770261
117, 29, 1.976387
117, 30, 1.414880
117, 31, -0.090004
117, 32, 1.783058
117, 33, 0.915915
117, 34, 1.147498
117, 35, 1.209994
117, 36, 2.078166
117, 37, 2.152911
117, 38, 2.260206
117, 39, 1.044036
117, 40, 1.903921
117, 41, 1.740636
117, 42, 1.139910
117, 43, 1.378310
117, 44, 2.147710
117, 45, 1.649163
117, 46, 2.995783
117, 47, 0.000000
117, 48, 1.766451
117, 49, 0.984747
118, 0, -0.090006
118, 1, 1.182326
118, 2, 3.407383
118, 3, 2.183704
118, 4, 2.305994
118, 5, 1.393369
118, 6, 0.996645
118, 7, -0.378106
118, 8, 2.409595
118, 9, 1.862193
118, 10, 0.929645
118, 11, 2.762205
118, 12, 2.641089
118, 13, 2.038793
118, 14, 1.179921
118, 15, 1.630103
118, 16, 0.229712
118, 17, 1.747621
118, 18, 2.772566
118, 19, 2.206967
118, 20, 1.070617
118, 21, 2.980945
118, 22, 2.660061
118, 23, 1.642069
118, 24, 1.565713
118, 25, 0.312644
118, 26, 1.241673
118, 27, 1.872668
118, 28, 2.770261
118, 29, 1.976387
118, 30, 1.414879
118, 31, -0.090004
118, 32, 1.783058
118, 33, 0.915915
118, 34, 1.147498
118, 35, 1.209994
118, 36, 2.078166
118, 37, 2.152911
118, 38, 2.260206
118, 39, 1.044036
118, 40, 1.903921
118, 41, 1.740636
118, 42, 1.139910
118, 43, 1.378310
118, 44, 2.147707
118, 45, 1.649162
118, 46, 2.995783
118, 47, 0.000000
118, 48, 1.766451
118, 49, 0.984747
119, 0, -0.090006
119, 1, 1.182326
119, 2, 3.407383
119, 3, 2.183703
119, 4, 2.305994
119, 5, 1.393369
119, 6, 0.996645
119, 7, -0.378106
119, 8, 2.409595
119, 9, 1.862193
119, 10, 0.929643
119, 11, 2.762205
119, 12, 2.641089
119, 13, 2.038792
119, 14, 1.179921
119, 15, 1.630103
119, 16, 0.229712
119, 17, 1.747621
119, 18, 2.772565
119, 19, 2.206966
119, 20, 1.070617
119, 21, 2.980945
119, 22, 2.660061
119, 23, 1.642074
119, 24, 1.565713
119, 25, 0.312644
119, 26, 1.241673
119, 27, 1.872668
119, 28, 2.770261
119, 29, 1.976387
119, 30, 1.414878
119, 31, -0.090004
119, 32, 1.783058
119, 33, 0.915915
119, 34, 1.147498
119, 35, 1.209994
119, 36, 2.078166
119, 37, 2.152911
119, 38, 2.260206
119, 39, 1.044036
119, 40, 1.903921
119, 41, 1.740636
119, 42, 1.139910
119, 43, 1.378310
119, 44, 2.147706
119, 45, 1.649162
119, 46, 2.995784
119, 47, 0.000000
119, 48, 1.766451
119, 49, 0.984747
120, 0, -0.090006
120, 1, 1.182326
120, 2, 3.407384
120, 3, 2.183703
120, 4, 2.305994
120, 5, 1.393369
120, 6, 0.996645
120, 7, -0.378106
120, 8, 2.409595
120, 9, 1.862193
120, 10, 0.929641
120, 11, 2.762205
120, 12, 2.641089
120, 13, 2.038792
120, 14, 1.179921
120, 15, 1.630103
120, 16, 0.229712
120, 17, 1.747621
120, 18, 2.772566
120, 19, 2.206964
120, 20, 1.070617
120, 21, 2.980946
120, 22, 2.660061
120, 23, 1.642080
120, 24, 1.565713
120, 25, 0.312644
120, 26, 1.241673
120, 27, 1.872668
120, 28, 2.770261
120, 29, 1.976387
120, 30, 1.414877
120, 31, -0.090004
120, 32, 1.783058
120, 33, 0.915915
120, 34, 1.147498
120, 35, 1.209994
120, 36, 2.078166
120, 37, 2.152911
120, 38, 2.260206
120, 39, 1.044036
120, 40, 1.903921
120, 41, 1.740636
120, 42, 1.139910
120, 43, 1.378310
120, 44, 2.147704
120, 45, 1.649161
120, 46, 2.995784
120, 47, 0.000000
120, 48, 1.766451
120, 49, 0.984747
121, 0, -0.090006
121, 1, 1.182326
121, 2, 3.407383
121, 3, 2.183703
121, 4, 2.305994
121, 5, 1.393369
121, 6, 0.996645
121, 7, -0.378106
121, 8, 2.409595
121, 9, 1.862193
121, 10, 0.929640
121, 11, 2.762205
121, 12, 2.641089
121, 13, 2.038792
121, 14, 1.179921
121, 15, 1.630103
121, 16, 0.229712
121, 17, 1.747621
121, 18, 2.772566
121, 19, 2.206963
121, 20, 1.070617
121, 21, 2.980946
121, 22, 2.660061
121, 23, 1.642085
121, 24, 1.565713
121, 25, 0.312644
121, 26, 1.241673
121, 27, 1.872668
121, 28, 2.770261
121, 29, 1.976387
121, 30, 1.414876
121, 31, -0.090004
121, 32, 1.783058
121, 33, 0.915915
121, 34, 1.147498
121, 35, 1.209994
121, 36, 2.078166
121, 37, 2.152911
121, 38, 2.260206
121, 39, 1.044036
121, 40, 1.903921
121, 41, 1.740636
121, 42, 1.139910
121, 43, 1.378310
121, 44, 2.147702
121, 45, 1.649160
121, 46, 2.995784
121, 47, 0.000000
121, 48, 1.766451
121, 49, 0.984746
122, 0, -0.090006
122, 1, 1.182326
122, 2, 3.407383
122, 3, 2.183703
122, 4, 2.305994
122, 5, 1.393369
122, 6, 0.996645
122, 7, -0.378106
122, 8, 2.409595
122, 9, 1.862193
122, 10, 0.929639
122, 11, 2.762205
122, 12, 2.641089
122, 13, 2.038792
122, 14, 1.179921
122, 15, 1.630103
122, 16, 0.229712
122, 17, 1.747621
122, 18, 2.772566
122, 19, 2.206962
122, 20, 1.070617
122, 21, 2.980946
122, 22, 2.660061
122, 23, 1.642090
122, 24, 1.565713
122, 25, 0.312644
122, 26, 1.241673
122, 27, 1.872668
122, 28, 2.770261
122, 29, 1.976387
122, 30, 1.414876
122, 31, -0.090004
122, 32, 1.783058
122, 33, 0.915915
122, 34, 1.147498
122, 35, 1.209994
122, 36, 2.078166
122, 37, 2.152911
122, 38, 2.260206
122, 39, 1.044036
122, 40, 1.903921
122, 41, 1.740636
122, 42, 1.139910
122, 43, 1.378310
122, 44, 2.147701
122, 45, 1.649158
122, 46, 2.995784
122, 47, 0.000000
122, 48, 1.766451
122, 49, 0.984746
123, 0, -0.090006
123, 1, 1.182326
123, 2, 3.407383
123, 3, 2.183702
123, 4, 2.305994
123, 5, 1.393369
123, 6, 0.996645
123, 7, -0.378106
123, 8, 2.409595
123, 9, 1.862193
123, 10, 0.929638
123, 11, 2.762205
123, 12, 2.641089
123, 13, 2.038792
123, 14, 1.179921
123, 15, 1.630103
123, 16, 0.229712
123, 17, 1.747621
123, 18, 2.772566
123, 19, 2.206961
123, 20, 1.070617
123, 21, 2.980946
123, 22, 2.660061
123, 23, 1.642095
123, 24, 1.565713
123, 25, 0.312644
123, 26, 1.241673
123, 27, 1.872668
123, 28, 2.770261
123, 29, 1.976387
123, 30, 1.414876
123, 31, -0.090004
123, 32, 1.783058
123, 33, 0.915915
123, 34, 1.147498
123, 35, 1.209994
123, 36, 2.078166
123, 37, 2.152911
123, 38, 2.260206
123, 39, 1.044036
123, 40, 1.903921
123, 41, 1.740636
123, 42, 1.139910
123, 43, 1.378310
123, 44, 2.147699
123, 45, 1.649157
123, 46, 2.995784
123, 47, 0.000000
123, 48, 1.766451
123, 49, 0.984746
124, 0, -0.090006
124, 1, 1.182326
124, 2, 3.407382
124, 3, 2.183702
124, 4, 2.305994
124, 5, 1.393369
124, 6, 0.996645
124, 7, -0.378106
124, 8, 2.409595
124, 9, 1.862193
124, 10, 0.929638
124, 11, 2.762205
124, 12, 2.641090
124, 13, 2.038792
124, 14, 1.179921
124, 15, 1.630103
124, 16, 0.229712
124, 17, 1.747621
124, 18, 2.772566
124, 19, 2.206960
124, 20, 1.070617
124, 21, 2.980946
124, 22, 2.660061
124, 23, 1.642099
124, 24, 1.565713
124, 25, 0.312644
124, 26, 1.241673
124, 27, 1.872668
124, 28, 2.770261
124, 29, 1.976387
124, 30, 1.414875
124, 31, -0.090004
124, 32, 1.783058
124, 33, 0.915915
124, 34, 1.147498
124, 35, 1.209994
124, 36, 2.078166
124, 37, 2.152911
124, 38, 2.260206
124, 39, 1.044036
124, 40, 1.903921
124, 41, 1.740636
124, 42, 1.139910
124, 43, 1.378310
124, 44, 2.147698
124, 45, 1.649156
124, 46, 2.995784
124, 47, 0.000000
124, 48, 1.766451
124, 49, 0.984746
125, 0, -0.090006
125, 1, 1.182326
125, 2, 3.407384
125, 3, 2.183702
125, 4, 2.305994
125, 5, 1.393369
125, 6, 0.996645
125, 7, -0.378106
125, 8, 2.409595
125, 9, 1.862193
125, 10, 0.929637
125, 11, 2.762205
125, 12, 2.641090
125, 13, 2.038792
125, 14, 1.179921
125, 15, 1.630103
125, 16, 0.229712
125, 17, 1.747621
125, 18, 2.772565
125, 19, 2.206959
125, 20, 1.070617
125, 21, 2.980946
125, 22, 2.660061
125, 23, 1.642104
125, 24, 1.565713
125, 25, 0.312644
125, 26, 1.241673
125, 27, 1.872668
125, 28, 2.770261
125, 29, 1.976387
125, 30, 1.414875
125, 31, -0.090004
125, 32, 1.783058
125, 33, 0.915915
125, 34, 1.147498
125, 35, 1.209994
125, 36, 2.078166
125, 37, 2.152911
125, 38, 2.260206
125, 39, 1.044036
125, 40, 1.903921
125, 41, 1.740636
125, 42, 1.139910
125, 43, 1.378310
125, 44, 2.147696
125, 45, 1.649154
125, 46, 2.995783
125, 47, 0.000000
125, 48, 1.766451
125, 49, 0.984746
126, 0, -0.090006
126, 1, 1.182326
126, 2, 3.407383
126, 3, 2.183702
126, 4, 2.305994
126, 5, 1.393369
126, 6, 0.996645
126, 7, -0.378106
126, 8, 2.409595
126, 9, 1.862193
126, 10, 0.929637
126, 11, 2.762205
126, 12, 2.641090
126, 13, 2.038792
126, 14, 1.179921
126, 15, 1.630103
126, 16, 0.229712
126, 17, 1.747621
126, 18, 2.772566
126, 19, 2.206958
126, 20, 1.070617
126, 21, 2.980946
126, 22, 2.660061
126, 23, 1.642109
126, 24, 1.565713
126, 25, 0.312644
126, 26, 1.241673
126, 27, 1.872668
126, 28, 2.770261
126, 29, 1.976387
126, 30, 1.414875
126, 31, -0.090004
126, 32, 1.783058
126, 33, 0.915915
126, 34, 1.147498
126, 35, 1.209994
126, 36, 2.078166
126, 37, 2.152911
126, 38, 2.260206
126, 39, 1.044036
126, 40, 1.903921
126, 41, 1.740636
126, 42, 1.139910
126, 43, 1.378310
126, 44, 2.147696
126, 45, 1.649153
126, 46, 2.995784
126, 47, 0.000000
126, 48, 1.766451
126, 49, 0.984746
127, 0, -0.090006
127, 1, 1.182326
127, 2, 3.407383
127, 3, 2.183702
127, 4, 2.305994
127, 5, 1.393369
127, 6, 0.996645
127, 7, -0.378106
127, 8, 2.409595
127, 9, 1.862193
127, 10, 0.929637
127, 11, 2.762205
127, 12, 2.641090
127, 13, 2.038791
127, 14, 1.179921
127, 15, 1.630103
127, 16, 0.229712
127, 17, 1.747621
127, 18, 2.772566
127, 19, 2.206958
127, 20, 1.070617
127, 21, 2.980946
127, 22, 2.660061
127, 23, 1.642112
127, 24, 1.565713
127, 25, 0.312644
127, 26, 1.241673
127, 27, 1.872668
127, 28, 2.770262
127, 29, 1.976387
127, 30, 1.414875
127, 31, -0.090004
127, 32, 1.783058
127, 33, 0.915915
127, 34, 1.147498
127, 35, 1.209994
127, 36, 2.078166
127, 37, 2.152911
127, 38, 2.260206
127, 39, 1.044036
127, 40, 1.903921
127, 41, 1.740636
127, 42, 1.139910
127, 43, 1.378310
127, 44, 2.147694
127, 45, 1.649150
127, 46, 2.995783
127, 47, 0.000000
127, 48, 1.766451
127, 49, 0.984746
128, 0, -0.090006
128, 1, 1.182326
128, 2, 3.407383
128, 3, 2.183702
128, 4, 2.305994
