round, agentid, utility
102, 34, 2.531453
102, 35, 2.510622
102, 36, 1.799718
102, 37, 1.211798
102, 38, 0.901108
102, 39, 1.180972
102, 40, 1.705233
102, 41, 1.319933
102, 42, 1.833272
102, 43, 2.002489
102, 44, -0.068097
102, 45, 1.754978
102, 46, 1.915871
102, 47, -0.160100
102, 48, -0.160186
102, 49, 1.009743
103, 0, 2.115576
103, 1, 1.409681
103, 2, 2.445289
103, 3, 2.448299
103, 4, 1.890745
103, 5, -0.090011
103, 6, 2.241657
103, 7, 2.797075
103, 8, 2.328772
103, 9, 2.287647
103, 10, 2.206593
103, 11, 2.968210
103, 12, 1.735260
103, 13, 2.717349
103, 14, 2.944190
103, 15, 1.570496
103, 16, -0.542223
103, 17, -0.090011
103, 18, 2.068087
103, 19, 1.838033
103, 20, -0.040000
103, 21, 1.727531
103, 22, 2.469254
103, 23, 2.300389
103, 24, 0.866900
103, 25, 2.249825
103, 26, 2.855926
103, 27, 1.899684
103, 28, 1.454123
103, 29, 0.000000
103, 30, 2.231453
103, 31, 1.537671
103, 32, 1.220690
103, 33, 0.000000
103, 34, 2.531705
103, 35, 2.510623
103, 36, 1.799718
103, 37, 1.211798
103, 38, 0.901108
103, 39, 1.180724
103, 40, 1.705233
103, 41, 1.319933
103, 42, 1.833046
103, 43, 2.002489
103, 44, -0.068097
103, 45, 1.754035
103, 46, 1.915979
103, 47, -0.160100
103, 48, -0.160186
103, 49, 1.009743
104, 0, 2.115577
104, 1, 1.409681
104, 2, 2.445289
104, 3, 2.448299
104, 4, 1.890756
104, 5, -0.090011
104, 6, 2.241575
104, 7, 2.797073
104, 8, 2.328772
104, 9, 2.287648
104, 10, 2.206594
104, 11, 2.968262
104, 12, 1.735260
104, 13, 2.717350
104, 14, 2.944192
104, 15, 1.570613
104, 16, -0.542223
104, 17, -0.090011
104, 18, 2.068087
104, 19, 1.838033
104, 20, -0.040000
104, 21, 1.727531
104, 22, 2.469126
104, 23, 2.300420
104, 24, 0.866900
104, 25, 2.249826
104, 26, 2.855926
104, 27, 1.899351
104, 28, 1.454172
104, 29, 0.000000
104, 30, 2.231453
104, 31, 1.537671
104, 32, 1.220690
104, 33, 0.000000
104, 34, 2.531895
104, 35, 2.510624
104, 36, 1.799718
104, 37, 1.211798
104, 38, 0.901108
104, 39, 1.180490
104, 40, 1.705233
104, 41, 1.319933
104, 42, 1.832834
104, 43, 2.002489
104, 44, -0.068097
104, 45, 1.753285
104, 46, 1.916023
104, 47, -0.160100
104, 48, -0.160186
104, 49, 1.009743
105, 0, 2.115577
105, 1, 1.409681
105, 2, 2.445289
105, 3, 2.448299
105, 4, 1.890766
105, 5, -0.090011
105, 6, 2.241488
105, 7, 2.797070
105, 8, 2.328772
105, 9, 2.287647
105, 10, 2.206594
105, 11, 2.968311
105, 12, 1.735260
105, 13, 2.717351
105, 14, 2.944196
105, 15, 1.570723
105, 16, -0.542223
105, 17, -0.090011
105, 18, 2.068087
105, 19, 1.838033
105, 20, -0.040000
105, 21, 1.727531
105, 22, 2.468958
105, 23, 2.300449
105, 24, 0.866900
105, 25, 2.249828
105, 26, 2.855926
105, 27, 1.899016
105, 28, 1.454221
105, 29, 0.000000
105, 30, 2.231453
105, 31, 1.537671
105, 32, 1.220690
105, 33, 0.000000
105, 34, 2.532038
105, 35, 2.510625
105, 36, 1.799718
105, 37, 1.211798
105, 38, 0.901108
105, 39, 1.180270
105, 40, 1.705233
105, 41, 1.319933
105, 42, 1.832638
105, 43, 2.002489
105, 44, -0.068097
105, 45, 1.752689
105, 46, 1.916041
105, 47, -0.160100
105, 48, -0.160186
105, 49, 1.009743
106, 0, 2.115577
106, 1, 1.409681
106, 2, 2.445289
106, 3, 2.448299
106, 4, 1.890774
106, 5, -0.090011
106, 6, 2.241398
106, 7, 2.797068
106, 8, 2.328772
106, 9, 2.287648
106, 10, 2.206594
106, 11, 2.968358
106, 12, 1.735260
106, 13, 2.717351
106, 14, 2.944197
106, 15, 1.570826
106, 16, -0.542223
106, 17, -0.090011
106, 18, 2.068087
106, 19, 1.838033
106, 20, -0.040000
106, 21, 1.727531
106, 22, 2.468783
106, 23, 2.300475
106, 24, 0.866900
106, 25, 2.249832
106, 26, 2.855926
106, 27, 1.898682
106, 28, 1.454273
106, 29, 0.000000
106, 30, 2.231454
106, 31, 1.537671
106, 32, 1.220690
106, 33, 0.000000
106, 34, 2.532148
106, 35, 2.510626
106, 36, 1.799718
106, 37, 1.211798
106, 38, 0.901108
106, 39, 1.180063
106, 40, 1.705233
106, 41, 1.319933
106, 42, 1.832455
106, 43, 2.002489
106, 44, -0.068097
106, 45, 1.752216
106, 46, 1.916048
106, 47, -0.160100
106, 48, -0.160186
106, 49, 1.009743
107, 0, 2.115577
107, 1, 1.409681
107, 2, 2.445288
107, 3, 2.448299
107, 4, 1.890783
107, 5, -0.090011
107, 6, 2.241305
107, 7, 2.797065
107, 8, 2.328772
107, 9, 2.287647
107, 10, 2.206594
107, 11, 2.968405
107, 12, 1.735260
107, 13, 2.717352
107, 14, 2.944201
107, 15, 1.570923
107, 16, -0.542223
107, 17, -0.090011
107, 18, 2.068087
107, 19, 1.838033
107, 20, -0.040000
107, 21, 1.727531
107, 22, 2.468614
107, 23, 2.300500
107, 24, 0.866900
107, 25, 2.249836
107, 26, 2.855926
107, 27, 1.898349
107, 28, 1.454326
107, 29, 0.000000
107, 30, 2.231454
107, 31, 1.537671
107, 32, 1.220690
107, 33, 0.000000
107, 34, 2.532229
107, 35, 2.510627
107, 36, 1.799718
107, 37, 1.211798
107, 38, 0.901108
107, 39, 1.179870
107, 40, 1.705233
107, 41, 1.319933
107, 42, 1.832285
107, 43, 2.002489
107, 44, -0.068097
107, 45, 1.751840
107, 46, 1.916050
107, 47, -0.160100
107, 48, -0.160186
107, 49, 1.009743
108, 0, 2.115577
108, 1, 1.409681
108, 2, 2.445289
108, 3, 2.448299
108, 4, 1.890791
108, 5, -0.090011
108, 6, 2.241213
108, 7, 2.797062
108, 8, 2.328772
108, 9, 2.287648
108, 10, 2.206594
108, 11, 2.968450
108, 12, 1.735260
108, 13, 2.717352
108, 14, 2.944203
108, 15, 1.571014
108, 16, -0.542223
108, 17, -0.090011
108, 18, 2.068087
108, 19, 1.838033
108, 20, -0.040000
108, 21, 1.727531
108, 22, 2.468458
108, 23, 2.300521
108, 24, 0.866900
108, 25, 2.249840
108, 26, 2.855926
108, 27, 1.898019
108, 28, 1.454381
108, 29, 0.000000
108, 30, 2.231454
108, 31, 1.537671
108, 32, 1.220690
108, 33, 0.000000
108, 34, 2.532285
108, 35, 2.510628
108, 36, 1.799718
108, 37, 1.211798
108, 38, 0.901108
108, 39, 1.179687
108, 40, 1.705233
108, 41, 1.319933
108, 42, 1.832126
108, 43, 2.002489
108, 44, -0.068097
108, 45, 1.751541
108, 46, 1.916052
108, 47, -0.160100
108, 48, -0.160186
108, 49, 1.009743
109, 0, 2.115577
109, 1, 1.409681
109, 2, 2.445289
109, 3, 2.448299
109, 4, 1.890799
109, 5, -0.090011
109, 6, 2.241119
109, 7, 2.797059
109, 8, 2.328772
109, 9, 2.287648
109, 10, 2.206594
109, 11, 2.968495
109, 12, 1.735260
109, 13, 2.717353
109, 14, 2.944206
109, 15, 1.571099
109, 16, -0.542223
109, 17, -0.090011
109, 18, 2.068087
109, 19, 1.838033
109, 20, -0.040000
109, 21, 1.727531
109, 22, 2.468315
109, 23, 2.300543
109, 24, 0.866900
109, 25, 2.249845
109, 26, 2.855926
109, 27, 1.897691
109, 28, 1.454437
109, 29, 0.000000
109, 30, 2.231455
109, 31, 1.537671
109, 32, 1.220690
109, 33, 0.000000
109, 34, 2.532320
109, 35, 2.510628
109, 36, 1.799718
109, 37, 1.211798
109, 38, 0.901108
109, 39, 1.179516
109, 40, 1.705233
109, 41, 1.319933
109, 42, 1.831979
109, 43, 2.002489
109, 44, -0.068097
109, 45, 1.751304
109, 46, 1.916052
109, 47, -0.160100
109, 48, -0.160186
109, 49, 1.009743
110, 0, 2.115577
110, 1, 1.409681
110, 2, 2.445289
110, 3, 2.448299
110, 4, 1.890806
110, 5, -0.090011
110, 6, 2.241025
110, 7, 2.797057
110, 8, 2.328772
110, 9, 2.287648
110, 10, 2.206594
110, 11, 2.968539
110, 12, 1.735260
110, 13, 2.717352
110, 14, 2.944208
110, 15, 1.571179
110, 16, -0.542223
110, 17, -0.090011
110, 18, 2.068087
110, 19, 1.838033
110, 20, -0.040000
110, 21, 1.727531
110, 22, 2.468186
110, 23, 2.300562
110, 24, 0.866900
110, 25, 2.249849
110, 26, 2.855926
110, 27, 1.897364
110, 28, 1.454494
110, 29, 0.000000
110, 30, 2.231454
110, 31, 1.537671
110, 32, 1.220690
110, 33, 0.000000
110, 34, 2.532338
110, 35, 2.510628
110, 36, 1.799718
110, 37, 1.211798
110, 38, 0.901108
110, 39, 1.179355
110, 40, 1.705233
110, 41, 1.319933
110, 42, 1.831842
110, 43, 2.002489
110, 44, -0.068097
110, 45, 1.751115
110, 46, 1.916052
110, 47, -0.160100
110, 48, -0.160186
110, 49, 1.009743
111, 0, 2.115577
111, 1, 1.409681
111, 2, 2.445289
111, 3, 2.448299
111, 4, 1.890812
111, 5, -0.090011
111, 6, 2.240930
111, 7, 2.797055
111, 8, 2.328772
111, 9, 2.287648
111, 10, 2.206594
111, 11, 2.968582
111, 12, 1.735260
111, 13, 2.718291
111, 14, 2.944211
111, 15, 1.571255
111, 16, -0.542223
111, 17, -0.090011
111, 18, 2.068087
111, 19, 1.838033
111, 20, -0.040000
111, 21, 1.727531
111, 22, 2.468071
111, 23, 2.300580
111, 24, 0.866900
111, 25, 2.249854
111, 26, 2.855926
111, 27, 1.897040
111, 28, 1.454551
111, 29, 0.000000
111, 30, 2.231455
111, 31, 1.537671
111, 32, 1.220690
111, 33, 0.000000
111, 34, 2.535419
111, 35, 2.510629
111, 36, 1.799718
111, 37, 1.211798
111, 38, 0.901108
111, 39, 1.179203
111, 40, 1.705233
111, 41, 1.319933
111, 42, 1.831714
111, 43, 2.002489
111, 44, -0.068097
111, 45, 1.747488
111, 46, 1.916053
111, 47, -0.160100
111, 48, -0.160186
111, 49, 1.009743
112, 0, 2.115577
112, 1, 1.409681
112, 2, 2.445289
112, 3, 2.448299
112, 4, 1.890819
112, 5, -0.090011
112, 6, 2.240835
112, 7, 2.797053
112, 8, 2.328772
112, 9, 2.287647
112, 10, 2.206595
112, 11, 2.968625
112, 12, 1.735260
112, 13, 2.718316
112, 14, 2.944213
112, 15, 1.571325
112, 16, -0.542223
112, 17, -0.090011
112, 18, 2.068087
112, 19, 1.838033
112, 20, -0.040000
112, 21, 1.727531
112, 22, 2.467967
112, 23, 2.300597
112, 24, 0.866900
112, 25, 2.249859
112, 26, 2.855926
112, 27, 1.896718
112, 28, 1.454610
112, 29, 0.000000
112, 30, 2.231455
112, 31, 1.537671
112, 32, 1.220690
112, 33, 0.000000
112, 34, 2.535406
112, 35, 2.510629
112, 36, 1.799718
112, 37, 1.211798
112, 38, 0.901108
112, 39, 1.179061
112, 40, 1.705233
112, 41, 1.319933
112, 42, 1.831596
112, 43, 2.002489
112, 44, -0.068097
112, 45, 1.744599
112, 46, 1.916052
112, 47, -0.160100
112, 48, -0.160186
112, 49, 1.009743
113, 0, 2.115576
113, 1, 1.409681
113, 2, 2.445289
113, 3, 2.448299
113, 4, 1.890825
113, 5, -0.090011
113, 6, 2.240738
113, 7, 2.797050
113, 8, 2.328772
113, 9, 2.285927
113, 10, 2.206595
113, 11, 2.969262
113, 12, 1.735260
113, 13, 2.718332
113, 14, 2.944214
113, 15, 1.571391
113, 16, -0.542223
113, 17, -0.090011
113, 18, 2.068087
113, 19, 1.838033
113, 20, -0.040000
113, 21, 1.727531
113, 22, 2.468587
113, 23, 2.300612
113, 24, 0.866903
113, 25, 2.249864
113, 26, 2.855926
113, 27, 1.896495
113, 28, 1.454669
113, 29, 0.000000
113, 30, 2.231455
113, 31, 1.537671
113, 32, 1.220690
113, 33, 0.000000
113, 34, 2.535721
113, 35, 2.510629
113, 36, 1.799718
113, 37, 1.211798
113, 38, 0.901108
113, 39, 1.178928
113, 40, 1.705233
113, 41, 1.319933
113, 42, 1.831486
113, 43, 2.002489
113, 44, -0.068097
113, 45, 1.742299
113, 46, 1.916465
113, 47, -0.160100
113, 48, -0.160186
113, 49, 1.024871
114, 0, 2.115576
114, 1, 1.409681
114, 2, 2.445289
114, 3, 2.448299
114, 4, 1.890830
114, 5, -0.090011
114, 6, 2.240696
114, 7, 2.797056
114, 8, 2.328772
114, 9, 2.286539
114, 10, 2.206595
114, 11, 2.969318
114, 12, 1.735260
114, 13, 2.718340
114, 14, 2.944216
114, 15, 1.571454
114, 16, -0.542223
114, 17, -0.090011
114, 18, 2.068087
114, 19, 1.838033
114, 20, -0.040000
114, 21, 1.727531
114, 22, 2.468756
114, 23, 2.300627
114, 24, 0.866905
114, 25, 2.249864
114, 26, 2.855926
114, 27, 1.896216
114, 28, 1.454721
114, 29, 0.000000
114, 30, 2.231455
114, 31, 1.537671
114, 32, 1.220690
114, 33, 0.000000
114, 34, 2.535924
114, 35, 2.510630
114, 36, 1.799718
114, 37, 1.211798
114, 38, 0.901108
114, 39, 1.178802
114, 40, 1.705233
114, 41, 1.319933
114, 42, 1.831383
114, 43, 2.002489
114, 44, -0.068097
114, 45, 1.740468
114, 46, 1.916020
114, 47, -0.160100
114, 48, -0.160186
114, 49, 1.037268
115, 0, 2.115576
115, 1, 1.409681
115, 2, 2.445289
115, 3, 2.448299
115, 4, 1.890836
115, 5, -0.090011
115, 6, 2.240620
115, 7, 2.797056
115, 8, 2.328772
115, 9, 2.287009
115, 10, 2.206594
115, 11, 2.969366
115, 12, 1.735260
115, 13, 2.718347
115, 14, 2.944218
115, 15, 1.571512
115, 16, -0.542223
115, 17, -0.090011
115, 18, 2.068087
115, 19, 1.838033
115, 20, -0.040000
115, 21, 1.727531
115, 22, 2.468731
115, 23, 2.300640
115, 24, 0.866907
115, 25, 2.249863
115, 26, 2.855926
115, 27, 1.895917
115, 28, 1.454773
115, 29, 0.000000
115, 30, 2.231455
115, 31, 1.537671
115, 32, 1.220690
115, 33, 0.000000
115, 34, 2.536062
115, 35, 2.510630
115, 36, 1.799718
115, 37, 1.211798
115, 38, 0.901108
115, 39, 1.178684
115, 40, 1.705233
115, 41, 1.319933
115, 42, 1.831287
115, 43, 2.002489
115, 44, -0.068097
115, 45, 1.739011
115, 46, 1.915313
115, 47, -0.160100
115, 48, -0.160186
115, 49, 1.047751
116, 0, 2.115576
116, 1, 1.409681
116, 2, 2.445289
116, 3, 2.448299
116, 4, 1.890840
116, 5, -0.090011
116, 6, 2.240532
116, 7, 2.797055
116, 8, 2.328772
116, 9, 2.287373
116, 10, 2.206595
116, 11, 2.969413
116, 12, 1.735260
116, 13, 2.718350
116, 14, 2.944221
116, 15, 1.571567
116, 16, -0.542223
116, 17, -0.090011
116, 18, 2.068087
116, 19, 1.838033
116, 20, -0.040000
116, 21, 1.727531
116, 22, 2.468629
116, 23, 2.302385
116, 24, 0.866908
116, 25, 2.249864
116, 26, 2.855926
116, 27, 1.895611
116, 28, 1.454826
116, 29, 0.000000
116, 30, 2.231455
116, 31, 1.537671
116, 32, 1.220690
116, 33, 0.000000
116, 34, 2.536157
116, 35, 2.510630
116, 36, 1.799718
116, 37, 1.211798
116, 38, 0.901108
116, 39, 1.178574
116, 40, 1.705233
116, 41, 1.319933
116, 42, 1.825214
116, 43, 2.002489
116, 44, -0.068097
116, 45, 1.737851
116, 46, 1.914548
116, 47, -0.160100
116, 48, -0.160186
116, 49, 1.056751
117, 0, 2.115576
117, 1, 1.409681
117, 2, 2.445289
117, 3, 2.448299
117, 4, 1.890845
117, 5, -0.090011
117, 6, 2.240438
117, 7, 2.797052
117, 8, 2.328772
117, 9, 2.287656
117, 10, 2.206595
117, 11, 2.969457
117, 12, 1.735260
117, 13, 2.718353
117, 14, 2.944223
117, 15, 1.571618
117, 16, -0.542223
117, 17, -0.090011
117, 18, 2.068087
117, 19, 1.838033
117, 20, -0.040000
117, 21, 1.727531
117, 22, 2.468500
117, 23, 2.302403
117, 24, 0.866910
117, 25, 2.249866
117, 26, 2.855926
117, 27, 1.895304
117, 28, 1.454880
117, 29, 0.000000
117, 30, 2.231455
117, 31, 1.537671
117, 32, 1.220690
117, 33, 0.000000
117, 34, 2.536225
117, 35, 2.510630
117, 36, 1.799718
117, 37, 1.211798
117, 38, 0.901108
117, 39, 1.178470
117, 40, 1.705233
117, 41, 1.319933
117, 42, 1.825135
117, 43, 2.002489
117, 44, -0.068097
117, 45, 1.736928
117, 46, 1.913798
117, 47, -0.160100
117, 48, -0.160186
117, 49, 1.064542
118, 0, 2.115576
118, 1, 1.409681
118, 2, 2.445288
118, 3, 2.448299
118, 4, 1.890849
118, 5, -0.090011
118, 6, 2.240342
118, 7, 2.797049
118, 8, 2.328772
118, 9, 2.287875
118, 10, 2.206595
118, 11, 2.969501
118, 12, 1.735260
118, 13, 2.718354
118, 14, 2.944226
118, 15, 1.571667
118, 16, -0.542223
118, 17, -0.090011
118, 18, 2.068087
118, 19, 1.838033
118, 20, -0.040000
118, 21, 1.727531
118, 22, 2.468368
118, 23, 2.302418
118, 24, 0.866911
118, 25, 2.249870
118, 26, 2.855926
118, 27, 1.894997
118, 28, 1.454936
118, 29, 0.000000
118, 30, 2.231455
118, 31, 1.537671
118, 32, 1.220690
118, 33, 0.000000
118, 34, 2.536270
118, 35, 2.510631
118, 36, 1.799718
118, 37, 1.211798
118, 38, 0.901108
118, 39, 1.178372
118, 40, 1.705233
118, 41, 1.319933
118, 42, 1.825058
118, 43, 2.002489
118, 44, -0.068097
118, 45, 1.736193
118, 46, 1.913089
118, 47, -0.160100
118, 48, -0.160186
118, 49, 1.071319
119, 0, 2.115576
119, 1, 1.409681
119, 2, 2.445289
119, 3, 2.448299
119, 4, 1.890853
119, 5, -0.090011
119, 6, 2.240245
119, 7, 2.797046
119, 8, 2.328772
119, 9, 2.288045
119, 10, 2.206595
119, 11, 2.969543
119, 12, 1.735260
119, 13, 2.718356
119, 14, 2.944228
119, 15, 1.571712
119, 16, -0.542223
119, 17, -0.090011
119, 18, 2.068087
119, 19, 1.838033
119, 20, -0.040000
119, 21, 1.727531
119, 22, 2.468242
119, 23, 2.302431
119, 24, 0.866911
119, 25, 2.249874
119, 26, 2.855926
119, 27, 1.894691
119, 28, 1.454993
119, 29, 0.000000
119, 30, 2.231455
119, 31, 1.537671
119, 32, 1.220690
119, 33, 0.000000
119, 34, 2.536295
119, 35, 2.510630
119, 36, 1.799718
119, 37, 1.211798
119, 38, 0.901108
119, 39, 1.178280
119, 40, 1.705233
119, 41, 1.319933
119, 42, 1.824985
119, 43, 2.002489
119, 44, -0.068097
119, 45, 1.735609
119, 46, 1.912430
119, 47, -0.160100
119, 48, -0.160186
119, 49, 1.077236
120, 0, 2.115576
120, 1, 1.409681
120, 2, 2.445289
120, 3, 2.448299
120, 4, 1.890857
120, 5, -0.090011
120, 6, 2.240147
120, 7, 2.797044
120, 8, 2.328772
120, 9, 2.288179
120, 10, 2.206595
120, 11, 2.969585
120, 12, 1.735260
120, 13, 2.718356
120, 14, 2.944230
120, 15, 1.571754
120, 16, -0.542223
120, 17, -0.090011
120, 18, 2.068087
120, 19, 1.838033
120, 20, -0.040000
120, 21, 1.727531
120, 22, 2.468126
120, 23, 2.302443
120, 24, 0.866912
120, 25, 2.249878
120, 26, 2.855926
120, 27, 1.894387
120, 28, 1.455051
120, 29, 0.000000
120, 30, 2.231455
120, 31, 1.537671
120, 32, 1.220690
120, 33, 0.000000
120, 34, 2.536305
120, 35, 2.510631
120, 36, 1.799718
120, 37, 1.211798
120, 38, 0.901108
120, 39, 1.178194
120, 40, 1.705233
120, 41, 1.319933
120, 42, 1.824916
120, 43, 2.002489
120, 44, -0.068097
120, 45, 1.735144
120, 46, 1.911823
120, 47, -0.160100
120, 48, -0.160186
120, 49, 1.082417
121, 0, 2.115577
121, 1, 1.409681
121, 2, 2.445289
121, 3, 2.448299
121, 4, 1.890861
121, 5, -0.090011
121, 6, 2.240048
121, 7, 2.797042
121, 8, 2.328772
121, 9, 2.288283
121, 10, 2.206595
121, 11, 2.969627
121, 12, 1.735260
121, 13, 2.718356
121, 14, 2.944232
121, 15, 1.571795
121, 16, -0.542223
121, 17, -0.090011
121, 18, 2.068087
121, 19, 1.838033
121, 20, -0.040000
121, 21, 1.727531
121, 22, 2.468020
121, 23, 2.302455
121, 24, 0.866912
121, 25, 2.249882
121, 26, 2.855926
121, 27, 1.894085
121, 28, 1.455111
121, 29, 0.000000
121, 30, 2.231455
121, 31, 1.537671
121, 32, 1.220690
121, 33, 0.000000
121, 34, 2.536300
121, 35, 2.510631
121, 36, 1.799718
121, 37, 1.211798
121, 38, 0.901108
121, 39, 1.178113
121, 40, 1.705233
121, 41, 1.319933
121, 42, 1.824851
121, 43, 2.002489
121, 44, -0.068097
121, 45, 1.734774
121, 46, 1.911267
121, 47, -0.160100
121, 48, -0.160186
121, 49, 1.086964
122, 0, 2.115576
122, 1, 1.409681
122, 2, 2.445288
122, 3, 2.448299
122, 4, 1.890864
122, 5, -0.090011
122, 6, 2.239949
122, 7, 2.797040
122, 8, 2.370821
122, 9, 2.288365
122, 10, 2.206595
122, 11, 2.970208
122, 12, 1.735260
122, 13, 2.718356
122, 14, 2.944233
122, 15, 1.571832
122, 16, -0.542223
122, 17, -0.090011
122, 18, 2.110978
122, 19, 1.838033
122, 20, -0.040000
122, 21, 1.727531
122, 22, 2.468574
122, 23, 2.302464
122, 24, 0.866913
122, 25, 2.249887
122, 26, 2.855926
122, 27, 1.893881
122, 28, 1.455171
122, 29, 0.000000
122, 30, 2.231456
122, 31, 1.537671
122, 32, 1.220690
122, 33, 0.000000
122, 34, 2.536586
122, 35, 2.510631
122, 36, 1.799718
122, 37, 1.211798
122, 38, 0.901108
122, 39, 1.178038
122, 40, 1.705233
122, 41, 1.319933
122, 42, 1.824790
122, 43, 2.002489
122, 44, -0.068097
122, 45, 1.734479
122, 46, 1.910760
122, 47, -0.160100
122, 48, -0.160186
122, 49, 1.090964
123, 0, 2.115576
123, 1, 1.409681
123, 2, 2.445288
123, 3, 2.448299
123, 4, 1.890868
123, 5, -0.090011
123, 6, 2.239903
123, 7, 2.797045
123, 8, 2.389100
123, 9, 2.288429
123, 10, 2.206596
123, 11, 2.970261
123, 12, 1.735260
123, 13, 2.718357
123, 14, 2.944235
123, 15, 1.571867
123, 16, -0.542223
123, 17, -0.090011
123, 18, 2.133997
123, 19, 1.838033
123, 20, -0.040000
123, 21, 1.727531
123, 22, 2.468718
123, 23, 2.302473
123, 24, 0.866913
123, 25, 2.249887
123, 26, 2.855926
123, 27, 1.893621
123, 28, 1.455225
123, 29, 0.000000
123, 30, 2.231456
123, 31, 1.537671
123, 32, 1.220690
123, 33, 0.000000
123, 34, 2.536770
123, 35, 2.510631
123, 36, 1.799718
123, 37, 1.211798
123, 38, 0.901108
123, 39, 1.177966
123, 40, 1.705233
123, 41, 1.319933
123, 42, 1.824734
123, 43, 2.002489
123, 44, -0.068097
123, 45, 1.734245
123, 46, 1.910298
123, 47, -0.160100
123, 48, -0.160186
123, 49, 1.094487
124, 0, 2.115576
124, 1, 1.409681
124, 2, 2.445288
124, 3, 2.448299
124, 4, 1.890870
124, 5, -0.090011
124, 6, 2.239825
124, 7, 2.797045
124, 8, 2.394152
124, 9, 2.288480
124, 10, 2.206595
124, 11, 2.970307
124, 12, 1.735260
124, 13, 2.718357
124, 14, 2.944237
124, 15, 1.571900
124, 16, -0.542223
124, 17, -0.090011
124, 18, 2.142123
124, 19, 1.838033
124, 20, -0.040000
124, 21, 1.727531
124, 22, 2.468685
124, 23, 2.302482
124, 24, 0.866913
124, 25, 2.249887
124, 26, 2.855926
124, 27, 1.893340
124, 28, 1.455277
124, 29, 0.000000
124, 30, 2.231456
124, 31, 1.537671
124, 32, 1.220690
124, 33, 0.000000
124, 34, 2.536896
124, 35, 2.510631
124, 36, 1.799718
124, 37, 1.211798
124, 38, 0.901108
124, 39, 1.177899
124, 40, 1.705233
124, 41, 1.319933
124, 42, 1.824681
124, 43, 2.002489
124, 44, -0.068097
124, 45, 1.734059
124, 46, 1.909879
124, 47, -0.160100
124, 48, -0.160186
124, 49, 1.097597
125, 0, 2.115577
125, 1, 1.409681
125, 2, 2.445288
125, 3, 2.448299
125, 4, 1.890873
125, 5, -0.090011
125, 6, 2.239733
125, 7, 2.797043
125, 8, 2.394152
125, 9, 2.288520
125, 10, 2.206595
125, 11, 2.970352
125, 12, 1.735260
125, 13, 2.718357
125, 14, 2.944240
125, 15, 1.571931
125, 16, -0.542223
125, 17, -0.090011
125, 18, 2.142123
125, 19, 1.838033
125, 20, -0.040000
125, 21, 1.727531
125, 22, 2.468584
125, 23, 2.302489
125, 24, 0.866913
125, 25, 2.249888
125, 26, 2.855926
125, 27, 1.893052
125, 28, 1.455331
125, 29, 0.000000
125, 30, 2.231456
125, 31, 1.537671
125, 32, 1.220690
125, 33, 0.000000
125, 34, 2.536984
125, 35, 2.510631
125, 36, 1.799718
125, 37, 1.211798
125, 38, 0.901108
125, 39, 1.177836
125, 40, 1.705233
125, 41, 1.319933
125, 42, 1.824633
125, 43, 2.002489
125, 44, -0.068097
125, 45, 1.733911
125, 46, 1.909499
125, 47, -0.160100
125, 48, -0.160186
125, 49, 1.100346
126, 0, 2.115576
126, 1, 1.409681
126, 2, 2.445288
126, 3, 2.448299
126, 4, 1.890876
126, 5, -0.090011
126, 6, 2.239637
126, 7, 2.797040
126, 8, 2.394152
126, 9, 2.288551
126, 10, 2.206595
126, 11, 2.970394
126, 12, 1.735260
126, 13, 2.718357
126, 14, 2.944242
126, 15, 1.571960
126, 16, -0.542223
126, 17, -0.090011
126, 18, 2.142123
126, 19, 1.838033
126, 20, -0.040000
126, 21, 1.727531
126, 22, 2.468460
126, 23, 2.302497
126, 24, 0.866914
126, 25, 2.249890
126, 26, 2.855926
126, 27, 1.892762
126, 28, 1.455387
126, 29, 0.000000
126, 30, 2.231456
126, 31, 1.537671
126, 32, 1.220690
126, 33, 0.000000
126, 34, 2.537045
126, 35, 2.510632
126, 36, 1.799718
126, 37, 1.211798
126, 38, 0.901108
126, 39, 1.177777
126, 40, 1.705233
126, 41, 1.319933
126, 42, 1.824587
126, 43, 2.002489
126, 44, -0.068097
126, 45, 1.733793
126, 46, 1.909155
126, 47, -0.160100
126, 48, -0.160186
126, 49, 1.102779
127, 0, 2.115576
127, 1, 1.409681
127, 2, 2.445288
127, 3, 2.448299
127, 4, 1.890878
127, 5, -0.090011
127, 6, 2.239539
127, 7, 2.797037
127, 8, 2.394152
127, 9, 2.288577
127, 10, 2.206595
127, 11, 2.970436
127, 12, 1.735260
127, 13, 2.718357
127, 14, 2.944245
127, 15, 1.571988
127, 16, -0.542223
127, 17, -0.090011
127, 18, 2.142123
127, 19, 1.838033
127, 20, -0.040000
127, 21, 1.727531
127, 22, 2.468334
127, 23, 2.302503
127, 24, 0.866914
127, 25, 2.249893
127, 26, 2.855926
127, 27, 1.892473
127, 28, 1.455444
127, 29, 0.000000
127, 30, 2.231456
127, 31, 1.537671
127, 32, 1.220690
127, 33, 0.000000
127, 34, 2.537084
127, 35, 2.510631
127, 36, 1.799718
127, 37, 1.211798
127, 38, 0.901108
127, 39, 1.177722
127, 40, 1.705233
127, 41, 1.319933
127, 42, 1.824545
127, 43, 2.002489
127, 44, -0.068097
127, 45, 1.733699
127, 46, 1.908844
127, 47, -0.160100
127, 48, -0.160186
127, 49, 1.104934
128, 0, 2.115576
128, 1, 1.409681
128, 2, 2.445288
128, 3, 2.448299
128, 4, 1.890880
