round, agentid, utility
102, 34, 2.240700
102, 35, 2.127949
102, 36, 2.074121
102, 37, -0.053136
102, 38, 0.688012
102, 39, 0.859920
102, 40, 1.419805
102, 41, 2.296937
102, 42, 1.586858
102, 43, 2.047503
102, 44, 2.463817
102, 45, 1.735617
102, 46, 1.163023
102, 47, 2.258226
102, 48, 1.324402
102, 49, 3.204048
103, 0, 1.505997
103, 1, 3.884246
103, 2, 1.834903
103, 3, 1.473381
103, 4, 0.000000
103, 5, 1.764336
103, 6, 1.202557
103, 7, 0.958523
103, 8, -0.090000
103, 9, 2.245253
103, 10, 2.233141
103, 11, 1.582512
103, 12, -0.160110
103, 13, 0.983517
103, 14, 1.029317
103, 15, 2.144703
103, 16, 0.912437
103, 17, 1.429487
103, 18, 1.070560
103, 19, 0.999992
103, 20, 1.564043
103, 21, -0.090006
103, 22, 1.662605
103, 23, 0.429083
103, 24, 3.952328
103, 25, 2.037080
103, 26, 1.891735
103, 27, 3.337802
103, 28, 2.962470
103, 29, 1.682855
103, 30, 2.670327
103, 31, -0.015414
103, 32, 2.815460
103, 33, -0.090002
103, 34, 2.240700
103, 35, 2.128086
103, 36, 2.077939
103, 37, -0.053136
103, 38, 0.695991
103, 39, 0.859920
103, 40, 1.419805
103, 41, 2.296937
103, 42, 1.574505
103, 43, 2.047503
103, 44, 2.463817
103, 45, 1.733933
103, 46, 1.163023
103, 47, 2.258226
103, 48, 1.324402
103, 49, 3.207756
104, 0, 1.506140
104, 1, 3.884642
104, 2, 1.834903
104, 3, 1.473381
104, 4, 0.000000
104, 5, 1.764336
104, 6, 1.202557
104, 7, 0.958523
104, 8, -0.090000
104, 9, 2.245253
104, 10, 2.233141
104, 11, 1.582512
104, 12, -0.160110
104, 13, 0.983517
104, 14, 1.029317
104, 15, 2.144786
104, 16, 0.901769
104, 17, 1.429487
104, 18, 1.070560
104, 19, 0.999992
104, 20, 1.564043
104, 21, -0.090006
104, 22, 1.662452
104, 23, 0.429083
104, 24, 3.952443
104, 25, 2.037080
104, 26, 1.891735
104, 27, 3.337890
104, 28, 2.960055
104, 29, 1.683098
104, 30, 2.670327
104, 31, -0.015414
104, 32, 2.815176
104, 33, -0.090002
104, 34, 2.240700
104, 35, 2.128137
104, 36, 2.078602
104, 37, -0.053136
104, 38, 0.702312
104, 39, 0.859920
104, 40, 1.419805
104, 41, 2.296937
104, 42, 1.574522
104, 43, 2.047503
104, 44, 2.463817
104, 45, 1.732573
104, 46, 1.163023
104, 47, 2.258226
104, 48, 1.324402
104, 49, 3.211209
105, 0, 1.506157
105, 1, 3.884738
105, 2, 1.834903
105, 3, 1.473381
105, 4, 0.000000
105, 5, 1.764336
105, 6, 1.202557
105, 7, 0.958523
105, 8, -0.090000
105, 9, 2.245253
105, 10, 2.233141
105, 11, 1.582512
105, 12, -0.160110
105, 13, 0.983517
105, 14, 1.029317
105, 15, 2.144836
105, 16, 0.893447
105, 17, 1.429487
105, 18, 1.070560
105, 19, 0.999992
105, 20, 1.564043
105, 21, -0.090006
105, 22, 1.662442
105, 23, 0.429083
105, 24, 3.952863
105, 25, 2.037080
105, 26, 1.891735
105, 27, 3.337702
105, 28, 2.957083
105, 29, 1.683254
105, 30, 2.670327
105, 31, -0.015414
105, 32, 2.815428
105, 33, -0.090002
105, 34, 2.240700
105, 35, 2.128231
105, 36, 2.079103
105, 37, -0.053136
105, 38, 0.707328
105, 39, 0.859920
105, 40, 1.419805
105, 41, 2.296937
105, 42, 1.574660
105, 43, 2.047503
105, 44, 2.463817
105, 45, 1.731464
105, 46, 1.163023
105, 47, 2.258226
105, 48, 1.324402
105, 49, 3.214655
106, 0, 1.506289
106, 1, 3.884801
106, 2, 1.834903
106, 3, 1.473381
106, 4, 0.000000
106, 5, 1.764336
106, 6, 1.202557
106, 7, 0.958523
106, 8, -0.090000
106, 9, 2.245253
106, 10, 2.233141
106, 11, 1.518367
106, 12, -0.160110
106, 13, 0.983517
106, 14, 1.029317
106, 15, 2.144866
106, 16, 0.882820
106, 17, 1.429487
106, 18, 1.070560
106, 19, 0.999992
106, 20, 1.564043
106, 21, -0.090006
106, 22, 1.662335
106, 23, 0.429083
106, 24, 3.952976
106, 25, 2.037080
106, 26, 1.891735
106, 27, 3.337803
106, 28, 2.954638
106, 29, 1.683354
106, 30, 2.670327
106, 31, -0.015414
106, 32, 2.815169
106, 33, -0.090002
106, 34, 2.240700
106, 35, 2.128249
106, 36, 2.079483
106, 37, -0.053136
106, 38, 0.711315
106, 39, 0.859920
106, 40, 1.419805
106, 41, 2.296937
106, 42, 1.574662
106, 43, 2.047503
106, 44, 2.463817
106, 45, 1.730573
106, 46, 1.163023
106, 47, 2.258226
106, 48, 1.324402
106, 49, 3.241474
107, 0, 1.506289
107, 1, 3.885197
107, 2, 1.834903
107, 3, 1.473381
107, 4, 0.000000
107, 5, 1.764336
107, 6, 1.202557
107, 7, 0.958523
107, 8, -0.090000
107, 9, 2.245253
107, 10, 2.233141
107, 11, 1.518367
107, 12, -0.160110
107, 13, 0.983517
107, 14, 1.029317
107, 15, 2.144866
107, 16, 0.874512
107, 17, 1.429487
107, 18, 1.070560
107, 19, 0.999992
107, 20, 1.564043
107, 21, -0.090006
107, 22, 1.662346
107, 23, 0.429083
107, 24, 3.953045
107, 25, 2.037080
107, 26, 1.891735
107, 27, 3.338061
107, 28, 2.952537
107, 29, 1.683418
107, 30, 2.670327
107, 31, -0.015414
107, 32, 2.815432
107, 33, -0.090002
107, 34, 2.240700
107, 35, 2.128706
107, 36, 2.080933
107, 37, -0.053136
107, 38, 0.714487
107, 39, 0.859920
107, 40, 1.419805
107, 41, 2.296937
107, 42, 1.574486
107, 43, 2.047503
107, 44, 2.463817
107, 45, 1.728943
107, 46, 1.163023
107, 47, 2.258226
107, 48, 1.324402
107, 49, 3.245507
108, 0, 1.506120
108, 1, 3.885278
108, 2, 1.834903
108, 3, 1.473381
108, 4, 0.000000
108, 5, 1.764336
108, 6, 1.202557
108, 7, 0.958523
108, 8, -0.090000
108, 9, 2.245253
108, 10, 2.233141
108, 11, 1.518367
108, 12, -0.160110
108, 13, 0.983517
108, 14, 1.029317
108, 15, 2.144866
108, 16, 0.867638
108, 17, 1.429487
108, 18, 1.070560
108, 19, 0.999992
108, 20, 1.564043
108, 21, -0.090006
108, 22, 1.662257
108, 23, 0.429083
108, 24, 3.953462
108, 25, 2.037080
108, 26, 1.891735
108, 27, 3.337957
108, 28, 2.949738
108, 29, 1.683459
108, 30, 2.670327
108, 31, -0.015414
108, 32, 2.815914
108, 33, -0.090002
108, 34, 2.240700
108, 35, 2.128735
108, 36, 2.084318
108, 37, -0.053136
108, 38, 0.717014
108, 39, 0.859920
108, 40, 1.419805
108, 41, 2.296937
108, 42, 1.561916
108, 43, 2.047503
108, 44, 2.463817
108, 45, 1.727631
108, 46, 1.163023
108, 47, 2.258226
108, 48, 1.324402
108, 49, 3.249574
109, 0, 1.506101
109, 1, 3.885636
109, 2, 1.834903
109, 3, 1.473381
109, 4, 0.000000
109, 5, 1.764336
109, 6, 1.202557
109, 7, 0.958523
109, 8, -0.090000
109, 9, 2.245253
109, 10, 2.233141
109, 11, 1.518367
109, 12, -0.160110
109, 13, 0.983517
109, 14, 1.029317
109, 15, 2.144885
109, 16, 0.857865
109, 17, 1.429487
109, 18, 1.070560
109, 19, 0.999992
109, 20, 1.564043
109, 21, -0.090006
109, 22, 1.661987
109, 23, 0.429083
109, 24, 3.953558
109, 25, 2.037080
109, 26, 1.891735
109, 27, 3.338097
109, 28, 2.947411
109, 29, 1.683485
109, 30, 2.670327
109, 31, -0.015414
109, 32, 2.815712
109, 33, -0.090002
109, 34, 2.240700
109, 35, 2.128708
109, 36, 2.084642
109, 37, -0.053136
109, 38, 0.719027
109, 39, 0.859920
109, 40, 1.419805
109, 41, 2.296937
109, 42, 1.561807
109, 43, 2.047503
109, 44, 2.463817
109, 45, 1.726587
109, 46, 1.163023
109, 47, 2.258226
109, 48, 1.324402
109, 49, 3.253196
110, 0, 1.505999
110, 1, 3.885721
110, 2, 1.834903
110, 3, 1.473381
110, 4, 0.000000
110, 5, 1.764336
110, 6, 1.202557
110, 7, 0.958523
110, 8, -0.090000
110, 9, 2.245253
110, 10, 2.233141
110, 11, 1.518367
110, 12, -0.160110
110, 13, 0.983517
110, 14, 1.029317
110, 15, 2.144896
110, 16, 0.850197
110, 17, 1.429487
110, 18, 1.070560
110, 19, 0.999992
110, 20, 1.564043
110, 21, -0.090006
110, 22, 1.661854
110, 23, 0.429083
110, 24, 3.953945
110, 25, 2.037080
110, 26, 1.891735
110, 27, 3.337956
110, 28, 2.944510
110, 29, 1.683502
110, 30, 2.670327
110, 31, -0.015414
110, 32, 2.815974
110, 33, -0.090002
110, 34, 2.240700
110, 35, 2.128743
110, 36, 2.084889
110, 37, -0.053136
110, 38, 0.720633
110, 39, 0.859920
110, 40, 1.419805
110, 41, 2.296937
110, 42, 1.561851
110, 43, 2.047503
110, 44, 2.463817
110, 45, 1.725743
110, 46, 1.163023
110, 47, 2.258226
110, 48, 1.324402
110, 49, 3.256889
111, 0, 1.506039
111, 1, 3.886053
111, 2, 1.834903
111, 3, 1.473381
111, 4, 0.000000
111, 5, 1.764336
111, 6, 1.202557
111, 7, 0.958523
111, 8, -0.090000
111, 9, 2.245253
111, 10, 2.233141
111, 11, 1.518367
111, 12, -0.160110
111, 13, 0.983517
111, 14, 1.029317
111, 15, 2.144902
111, 16, 0.840158
111, 17, 1.429487
111, 18, 1.070560
111, 19, 0.999992
111, 20, 1.564043
111, 21, -0.090006
111, 22, 1.661641
111, 23, 0.429083
111, 24, 3.954044
111, 25, 2.037080
111, 26, 1.891735
111, 27, 3.338077
111, 28, 2.942111
111, 29, 1.683513
111, 30, 2.670327
111, 31, -0.015414
111, 32, 2.815713
111, 33, -0.090002
111, 34, 2.240700
111, 35, 2.128723
111, 36, 2.085078
111, 37, -0.053136
111, 38, 0.721915
111, 39, 0.859920
111, 40, 1.419805
111, 41, 2.296937
111, 42, 1.561788
111, 43, 2.047503
111, 44, 2.463817
111, 45, 1.725072
111, 46, 1.163023
111, 47, 2.258226
111, 48, 1.324402
111, 49, 3.260207
112, 0, 1.505980
112, 1, 3.886138
112, 2, 1.834903
112, 3, 1.473381
112, 4, 0.000000
112, 5, 1.764336
112, 6, 1.202557
112, 7, 0.958523
112, 8, -0.090000
112, 9, 2.245253
112, 10, 2.233141
112, 11, 1.518367
112, 12, -0.160110
112, 13, 0.983517
112, 14, 1.029317
112, 15, 2.144906
112, 16, 0.832326
112, 17, 1.429487
112, 18, 1.070560
112, 19, 0.999992
112, 20, 1.564043
112, 21, -0.090006
112, 22, 1.661577
112, 23, 0.429083
112, 24, 3.954408
112, 25, 2.037080
112, 26, 1.891735
112, 27, 3.337943
112, 28, 2.939187
112, 29, 1.683520
112, 30, 2.670327
112, 31, -0.015414
112, 32, 2.815949
112, 33, -0.090002
112, 34, 2.240700
112, 35, 2.128758
112, 36, 2.085223
112, 37, -0.053136
112, 38, 0.722938
112, 39, 0.859920
112, 40, 1.419805
112, 41, 2.296937
112, 42, 1.561850
112, 43, 2.047503
112, 44, 2.463817
112, 45, 1.724527
112, 46, 1.163023
112, 47, 2.258226
112, 48, 1.324402
112, 49, 3.263613
113, 0, 1.506038
113, 1, 3.886447
113, 2, 1.834903
113, 3, 1.473381
113, 4, 0.000000
113, 5, 1.764336
113, 6, 1.202557
113, 7, 0.958523
113, 8, -0.090000
113, 9, 2.245253
113, 10, 2.233141
113, 11, 1.518367
113, 12, -0.160110
113, 13, 0.983517
113, 14, 1.029317
113, 15, 2.144909
113, 16, 0.822306
113, 17, 1.429487
113, 18, 1.070560
113, 19, 0.999992
113, 20, 1.564043
113, 21, -0.090006
113, 22, 1.661429
113, 23, 0.429083
113, 24, 3.954506
113, 25, 2.037080
113, 26, 1.891735
113, 27, 3.338070
113, 28, 2.936767
113, 29, 1.683524
113, 30, 2.670327
113, 31, -0.015414
113, 32, 2.815705
113, 33, -0.090002
113, 34, 2.240700
113, 35, 2.128736
113, 36, 2.085335
113, 37, -0.053136
113, 38, 0.723755
113, 39, 0.859920
113, 40, 1.419805
113, 41, 2.296937
113, 42, 1.561794
113, 43, 2.047503
113, 44, 2.463817
113, 45, 1.724096
113, 46, 1.163023
113, 47, 2.258226
113, 48, 1.324402
113, 49, 3.266662
114, 0, 1.505984
114, 1, 3.886723
114, 2, 1.834903
114, 3, 1.473381
114, 4, 0.000000
114, 5, 1.764336
114, 6, 1.202557
114, 7, 0.958523
114, 8, -0.090000
114, 9, 2.245253
114, 10, 2.233141
114, 11, 1.518367
114, 12, -0.160110
114, 13, 0.983517
114, 14, 1.029317
114, 15, 2.144911
114, 16, 0.814476
114, 17, 1.429487
114, 18, 1.070560
114, 19, 0.999992
114, 20, 1.564043
114, 21, -0.090006
114, 22, 1.661410
114, 23, 0.429083
114, 24, 3.954566
114, 25, 2.037080
114, 26, 1.891735
114, 27, 3.337956
114, 28, 2.933849
114, 29, 1.683527
114, 30, 2.670327
114, 31, -0.015414
114, 32, 2.815948
114, 33, -0.090002
114, 34, 2.240700
114, 35, 2.128763
114, 36, 2.085421
114, 37, -0.053136
114, 38, 0.724407
114, 39, 0.859920
114, 40, 1.419805
114, 41, 2.296937
114, 42, 1.561845
114, 43, 2.047503
114, 44, 2.463817
114, 45, 1.723745
114, 46, 1.163023
114, 47, 2.258226
114, 48, 1.324402
114, 49, 3.269286
115, 0, 1.506032
115, 1, 3.886819
115, 2, 1.834903
115, 3, 1.473381
115, 4, 0.000000
115, 5, 1.764336
115, 6, 1.202557
115, 7, 0.958523
115, 8, -0.090000
115, 9, 2.245253
115, 10, 2.233141
115, 11, 1.518367
115, 12, -0.160110
115, 13, 0.983517
115, 14, 1.029317
115, 15, 2.144912
115, 16, 0.808001
115, 17, 1.429487
115, 18, 1.070560
115, 19, 0.999992
115, 20, 1.564043
115, 21, -0.090006
115, 22, 1.661296
115, 23, 0.429083
115, 24, 3.954920
115, 25, 2.037080
115, 26, 1.891735
115, 27, 3.337757
115, 28, 2.930695
115, 29, 1.683529
115, 30, 2.670327
115, 31, -0.015414
115, 32, 2.816393
115, 33, -0.090002
115, 34, 2.240700
115, 35, 2.128843
115, 36, 2.085486
115, 37, -0.053136
115, 38, 0.724928
115, 39, 0.859920
115, 40, 1.419805
115, 41, 2.296937
115, 42, 1.562011
115, 43, 2.047503
115, 44, 2.463817
115, 45, 1.723447
115, 46, 1.163023
115, 47, 2.258226
115, 48, 1.324402
115, 49, 3.272544
116, 0, 1.506186
116, 1, 3.887081
116, 2, 1.834903
116, 3, 1.473381
116, 4, 0.000000
116, 5, 1.764336
116, 6, 1.202557
116, 7, 0.958523
116, 8, -0.090000
116, 9, 2.245253
116, 10, 2.233141
116, 11, 1.518367
116, 12, -0.160110
116, 13, 0.983517
116, 14, 1.029317
116, 15, 2.144912
116, 16, 0.798820
116, 17, 1.429487
116, 18, 1.070560
116, 19, 0.999992
116, 20, 1.564043
116, 21, -0.090006
116, 22, 1.661021
116, 23, 0.429083
116, 24, 3.955001
116, 25, 2.037080
116, 26, 1.891735
116, 27, 3.337851
116, 28, 2.928105
116, 29, 1.683530
116, 30, 2.670327
116, 31, -0.015414
116, 32, 2.816209
116, 33, -0.090002
116, 34, 2.240700
116, 35, 2.128853
116, 36, 2.085537
116, 37, -0.053136
116, 38, 0.725345
116, 39, 0.859920
116, 40, 1.419805
116, 41, 2.296937
116, 42, 1.562030
116, 43, 2.047503
116, 44, 2.463817
116, 45, 1.723206
116, 46, 1.163023
116, 47, 2.258226
116, 48, 1.324402
116, 49, 3.275096
117, 0, 1.506203
117, 1, 3.887163
117, 2, 1.834903
117, 3, 1.473381
117, 4, 0.000000
117, 5, 1.764336
117, 6, 1.202557
117, 7, 0.958523
117, 8, -0.090000
117, 9, 2.245253
117, 10, 2.233141
117, 11, 1.447689
117, 12, -0.160110
117, 13, 0.983517
117, 14, 1.029317
117, 15, 2.144912
117, 16, 0.791616
117, 17, 1.429487
117, 18, 1.070560
117, 19, 0.999992
117, 20, 1.564043
117, 21, -0.090006
117, 22, 1.660878
117, 23, 0.429083
117, 24, 3.955052
117, 25, 2.037080
117, 26, 1.891735
117, 27, 3.337765
117, 28, 2.925133
117, 29, 1.683531
117, 30, 2.670327
117, 31, -0.015414
117, 32, 2.816453
117, 33, -0.090002
117, 34, 2.240700
117, 35, 2.128887
117, 36, 2.085576
117, 37, -0.053136
117, 38, 0.725677
117, 39, 0.859920
117, 40, 1.419805
117, 41, 2.296937
117, 42, 1.562099
117, 43, 2.047503
117, 44, 2.463817
117, 45, 1.723006
117, 46, 1.163023
117, 47, 2.258226
117, 48, 1.324402
117, 49, 3.302336
118, 0, 1.506267
118, 1, 3.887220
118, 2, 1.834903
118, 3, 1.473381
118, 4, 0.000000
118, 5, 1.764336
118, 6, 1.202557
118, 7, 0.958523
118, 8, -0.090000
118, 9, 2.245253
118, 10, 2.233141
118, 11, 1.447689
118, 12, -0.160110
118, 13, 0.983517
118, 14, 1.029317
118, 15, 2.144912
118, 16, 0.785641
118, 17, 1.429487
118, 18, 1.070560
118, 19, 0.999992
118, 20, 1.564043
118, 21, -0.090006
118, 22, 1.660662
118, 23, 0.429083
118, 24, 3.955388
118, 25, 2.037080
118, 26, 1.891735
118, 27, 3.337922
118, 28, 2.922655
118, 29, 1.683531
118, 30, 2.670327
118, 31, -0.015414
118, 32, 2.816870
118, 33, -0.090002
118, 34, 2.240700
118, 35, 2.128853
118, 36, 2.085606
118, 37, -0.053136
118, 38, 0.725943
118, 39, 0.859920
118, 40, 1.419805
118, 41, 2.296937
118, 42, 1.562025
118, 43, 2.047503
118, 44, 2.463817
118, 45, 1.722854
118, 46, 1.163023
118, 47, 2.258226
118, 48, 1.324402
118, 49, 3.306047
119, 0, 1.506198
119, 1, 3.887477
119, 2, 1.834903
119, 3, 1.473381
119, 4, 0.000000
119, 5, 1.764336
119, 6, 1.202557
119, 7, 0.958523
119, 8, -0.090000
119, 9, 2.245253
119, 10, 2.233141
119, 11, 1.447689
119, 12, -0.160110
119, 13, 0.983517
119, 14, 1.029317
119, 15, 2.144912
119, 16, 0.776924
119, 17, 1.429487
119, 18, 1.070560
119, 19, 0.999992
119, 20, 1.564043
119, 21, -0.090006
119, 22, 1.660316
119, 23, 0.429083
119, 24, 3.955462
119, 25, 2.037080
119, 26, 1.891735
119, 27, 3.338208
119, 28, 2.920502
119, 29, 1.683531
119, 30, 2.670327
119, 31, -0.015414
119, 32, 2.816662
119, 33, -0.090002
119, 34, 2.240700
119, 35, 2.128738
119, 36, 2.085629
119, 37, -0.053136
119, 38, 0.726156
119, 39, 0.859920
119, 40, 1.419805
119, 41, 2.296937
119, 42, 1.561786
119, 43, 2.047503
119, 44, 2.463817
119, 45, 1.722756
119, 46, 1.163023
119, 47, 2.258226
119, 48, 1.324402
119, 49, 3.309094
120, 0, 1.505974
120, 1, 3.887542
120, 2, 1.834903
120, 3, 1.473381
120, 4, 0.000000
120, 5, 1.764336
120, 6, 1.202557
120, 7, 0.958523
120, 8, -0.090000
120, 9, 2.245253
120, 10, 2.233141
120, 11, 1.447689
120, 12, -0.160110
120, 13, 0.983517
120, 14, 1.029317
120, 15, 2.144912
120, 16, 0.770116
120, 17, 1.429487
120, 18, 1.070560
120, 19, 0.999992
120, 20, 1.564043
120, 21, -0.090006
120, 22, 1.660126
120, 23, 0.429083
120, 24, 3.955766
120, 25, 2.037080
120, 26, 1.891735
120, 27, 3.338212
120, 28, 2.917794
120, 29, 1.683532
120, 30, 2.670327
120, 31, -0.015414
120, 32, 2.816871
120, 33, -0.090002
120, 34, 2.240700
120, 35, 2.129294
120, 36, 2.087307
120, 37, -0.053136
120, 38, 0.726326
120, 39, 0.859920
120, 40, 1.419805
120, 41, 2.296937
120, 42, 1.561661
120, 43, 2.047503
120, 44, 2.463817
120, 45, 1.721623
120, 46, 1.163023
120, 47, 2.258226
120, 48, 1.324402
120, 49, 3.312412
121, 0, 1.505856
121, 1, 3.887769
121, 2, 1.834903
121, 3, 1.473381
121, 4, 0.000000
121, 5, 1.764336
121, 6, 1.202557
121, 7, 0.958523
121, 8, -0.090000
121, 9, 2.245253
121, 10, 2.233141
121, 11, 1.447689
121, 12, -0.160110
121, 13, 0.983517
121, 14, 1.029317
121, 15, 2.144912
121, 16, 0.761151
121, 17, 1.429487
121, 18, 1.070560
121, 19, 0.999992
121, 20, 1.564043
121, 21, -0.090006
121, 22, 1.659887
121, 23, 0.429083
121, 24, 3.955841
121, 25, 2.037080
121, 26, 1.891735
121, 27, 3.338407
121, 28, 2.915506
121, 29, 1.683532
121, 30, 2.670327
121, 31, -0.015414
121, 32, 2.816621
121, 33, -0.090002
121, 34, 2.240700
121, 35, 2.129216
121, 36, 2.087323
121, 37, -0.053136
121, 38, 0.726461
121, 39, 0.859920
121, 40, 1.419805
121, 41, 2.296937
121, 42, 1.561459
121, 43, 2.047503
121, 44, 2.463817
121, 45, 1.720734
121, 46, 1.163023
121, 47, 2.258226
121, 48, 1.324402
121, 49, 3.315127
122, 0, 1.505667
122, 1, 3.887835
122, 2, 1.834903
122, 3, 1.473381
122, 4, 0.000000
122, 5, 1.764336
122, 6, 1.202557
122, 7, 0.958523
122, 8, -0.090000
122, 9, 2.245253
122, 10, 2.233141
122, 11, 1.447689
122, 12, -0.160110
122, 13, 0.983517
122, 14, 1.029317
122, 15, 2.144912
122, 16, 0.754179
122, 17, 1.429487
122, 18, 1.070560
122, 19, 0.999992
122, 20, 1.564043
122, 21, -0.090006
122, 22, 1.659801
122, 23, 0.429083
122, 24, 3.956119
122, 25, 2.037080
122, 26, 1.891735
122, 27, 3.338383
122, 28, 2.912770
122, 29, 1.683532
122, 30, 2.670327
122, 31, -0.015414
122, 32, 2.816815
122, 33, -0.090002
122, 34, 2.240700
122, 35, 2.129185
122, 36, 2.087337
122, 37, -0.053136
122, 38, 0.726570
122, 39, 0.859920
122, 40, 1.419805
122, 41, 2.296937
122, 42, 1.561372
122, 43, 2.047503
122, 44, 2.463817
122, 45, 1.720030
122, 46, 1.163023
122, 47, 2.258226
122, 48, 1.324402
122, 49, 3.318151
123, 0, 1.505586
123, 1, 3.888040
123, 2, 1.834903
123, 3, 1.473381
123, 4, 0.000000
123, 5, 1.764336
123, 6, 1.202557
123, 7, 0.958523
123, 8, -0.090000
123, 9, 2.245253
123, 10, 2.233141
123, 11, 1.447689
123, 12, -0.160110
123, 13, 0.983517
123, 14, 1.029317
123, 15, 2.144913
123, 16, 0.745270
123, 17, 1.429487
123, 18, 1.070560
123, 19, 0.999992
123, 20, 1.564043
123, 21, -0.090006
123, 22, 1.659651
123, 23, 0.429083
123, 24, 3.956193
123, 25, 2.037080
123, 26, 1.891735
123, 27, 3.338558
123, 28, 2.910469
123, 29, 1.683532
123, 30, 2.670327
123, 31, -0.015414
123, 32, 2.816595
123, 33, -0.090002
123, 34, 2.240700
123, 35, 2.129111
123, 36, 2.087347
123, 37, -0.053136
123, 38, 0.726657
123, 39, 0.859920
123, 40, 1.419805
123, 41, 2.296937
123, 42, 1.561204
123, 43, 2.047503
123, 44, 2.463817
123, 45, 1.719481
123, 46, 1.163023
123, 47, 2.258226
123, 48, 1.324402
123, 49, 3.320616
124, 0, 1.505429
124, 1, 3.888103
124, 2, 1.834903
124, 3, 1.473381
124, 4, 0.000000
124, 5, 1.764336
124, 6, 1.202557
124, 7, 0.958523
124, 8, -0.090000
124, 9, 2.245253
124, 10, 2.233141
124, 11, 1.447689
124, 12, -0.160110
124, 13, 0.983517
124, 14, 1.029317
124, 15, 2.144912
124, 16, 0.738317
124, 17, 1.429487
124, 18, 1.070560
124, 19, 0.999992
124, 20, 1.564043
124, 21, -0.090006
124, 22, 1.659623
124, 23, 0.429083
124, 24, 3.956445
124, 25, 2.037080
124, 26, 1.891735
124, 27, 3.338540
124, 28, 2.907766
124, 29, 1.683532
124, 30, 2.670327
124, 31, -0.015414
124, 32, 2.816803
124, 33, -0.090002
124, 34, 2.240700
124, 35, 2.129080
124, 36, 2.087354
124, 37, -0.053136
124, 38, 0.726726
124, 39, 0.859920
124, 40, 1.419805
124, 41, 2.296937
124, 42, 1.561131
124, 43, 2.047503
124, 44, 2.463817
124, 45, 1.719050
124, 46, 1.163023
124, 47, 2.258226
124, 48, 1.324402
124, 49, 3.323383
125, 0, 1.505360
125, 1, 3.888288
125, 2, 1.834903
125, 3, 1.473381
125, 4, 0.000000
125, 5, 1.764336
125, 6, 1.202557
125, 7, 0.958523
125, 8, -0.090000
125, 9, 2.245253
125, 10, 2.233141
125, 11, 1.447689
125, 12, -0.160110
125, 13, 0.983517
125, 14, 1.029317
125, 15, 2.144912
125, 16, 0.729565
125, 17, 1.429487
125, 18, 1.070560
125, 19, 0.999992
125, 20, 1.564043
125, 21, -0.090006
125, 22, 1.659513
125, 23, 0.429083
125, 24, 3.956517
125, 25, 2.037080
125, 26, 1.891735
125, 27, 3.338714
125, 28, 2.905492
125, 29, 1.683532
125, 30, 2.670327
125, 31, -0.015414
125, 32, 2.816621
125, 33, -0.090002
125, 34, 2.240700
125, 35, 2.129007
125, 36, 2.087360
125, 37, -0.053136
125, 38, 0.726782
125, 39, 0.859920
125, 40, 1.419805
125, 41, 2.296937
125, 42, 1.560970
125, 43, 2.047503
125, 44, 2.463817
125, 45, 1.718721
125, 46, 1.163023
125, 47, 2.258226
125, 48, 1.324402
125, 49, 3.325629
126, 0, 1.505209
126, 1, 3.888450
126, 2, 1.834903
126, 3, 1.473381
126, 4, 0.000000
126, 5, 1.764336
126, 6, 1.202557
126, 7, 0.958523
126, 8, -0.090000
126, 9, 2.245253
126, 10, 2.233141
126, 11, 1.447689
126, 12, -0.160110
126, 13, 0.983517
126, 14, 1.029317
126, 15, 2.144913
126, 16, 0.722706
126, 17, 1.429487
126, 18, 1.070560
126, 19, 0.999992
126, 20, 1.564043
126, 21, -0.090006
126, 22, 1.659498
126, 23, 0.429083
126, 24, 3.956561
126, 25, 2.037080
126, 26, 1.891735
126, 27, 3.338708
126, 28, 2.902845
126, 29, 1.683532
126, 30, 2.670327
126, 31, -0.015414
126, 32, 2.816844
126, 33, -0.090002
126, 34, 2.240700
126, 35, 2.128970
126, 36, 2.087365
126, 37, -0.053136
126, 38, 0.726826
126, 39, 0.859920
126, 40, 1.419805
126, 41, 2.296937
126, 42, 1.560892
126, 43, 2.047503
126, 44, 2.463817
126, 45, 1.718467
126, 46, 1.163023
126, 47, 2.258226
126, 48, 1.324402
126, 49, 3.327527
127, 0, 1.505136
127, 1, 3.888515
127, 2, 1.834903
127, 3, 1.473381
127, 4, 0.000000
127, 5, 1.764336
127, 6, 1.202557
127, 7, 0.958523
127, 8, -0.090000
127, 9, 2.245253
127, 10, 2.233141
127, 11, 1.447689
127, 12, -0.160110
127, 13, 0.983517
127, 14, 1.029317
127, 15, 2.144912
127, 16, 0.717023
127, 17, 1.429487
127, 18, 1.070560
127, 19, 0.999992
127, 20, 1.564043
127, 21, -0.090006
127, 22, 1.659397
127, 23, 0.429083
127, 24, 3.956799
127, 25, 2.037080
127, 26, 1.891735
127, 27, 3.338644
127, 28, 2.900042
127, 29, 1.683532
127, 30, 2.670327
127, 31, -0.015414
127, 32, 2.817233
127, 33, -0.090002
127, 34, 2.240700
127, 35, 2.128974
127, 36, 2.087368
127, 37, -0.053136
127, 38, 0.726861
127, 39, 0.859920
127, 40, 1.419805
127, 41, 2.296937
127, 42, 1.560898
127, 43, 2.047503
127, 44, 2.463817
127, 45, 1.718262
127, 46, 1.163023
127, 47, 2.258226
127, 48, 1.324402
127, 49, 3.330168
128, 0, 1.505141
128, 1, 3.888664
128, 2, 1.834903
128, 3, 1.473381
128, 4, 0.000000
