round, agentid, utility
102, 34, 0.460000
102, 35, 0.870000
102, 36, 3.154885
102, 37, 1.217800
102, 38, 3.041559
102, 39, 1.767465
102, 40, 1.196264
102, 41, 0.877055
102, 42, 1.441102
102, 43, 0.840823
102, 44, 2.347394
102, 45, 0.637378
102, 46, 0.157182
102, 47, 1.943024
102, 48, 0.849996
102, 49, 1.365917
103, 0, 3.068320
103, 1, 1.102448
103, 2, 2.251856
103, 3, 0.800000
103, 4, 2.618256
103, 5, 1.342286
103, 6, 2.561902
103, 7, 1.649593
103, 8, 1.212335
103, 9, 1.514398
103, 10, 0.929996
103, 11, 1.931599
103, 12, 1.698800
103, 13, 0.749234
103, 14, 2.569327
103, 15, 0.959997
103, 16, 1.435513
103, 17, 1.693561
103, 18, 1.075187
103, 19, 1.295244
103, 20, -0.090004
103, 21, 1.687686
103, 22, 3.189383
103, 23, 2.472384
103, 24, 2.284261
103, 25, 0.000000
103, 26, 2.081859
103, 27, 0.999864
103, 28, 1.574534
103, 29, 0.528482
103, 30, 1.376270
103, 31, 1.012532
103, 32, 2.225525
103, 33, 2.192087
103, 34, 0.460000
103, 35, 0.870000
103, 36, 3.154885
103, 37, 1.217800
103, 38, 3.041556
103, 39, 1.767465
103, 40, 1.196264
103, 41, 0.877055
103, 42, 1.441102
103, 43, 0.840823
103, 44, 2.347394
103, 45, 0.637378
103, 46, 0.157182
103, 47, 1.943045
103, 48, 0.849996
103, 49, 1.366015
104, 0, 3.068313
104, 1, 1.102448
104, 2, 2.251857
104, 3, 0.800000
104, 4, 2.618219
104, 5, 1.342286
104, 6, 2.561922
104, 7, 1.649659
104, 8, 1.212335
104, 9, 1.514398
104, 10, 0.929996
104, 11, 1.931599
104, 12, 1.698800
104, 13, 0.749328
104, 14, 2.569328
104, 15, 0.959997
104, 16, 1.435513
104, 17, 1.693336
104, 18, 1.075187
104, 19, 1.295244
104, 20, -0.090004
104, 21, 1.687686
104, 22, 3.189383
104, 23, 2.472384
104, 24, 2.284239
104, 25, 0.000000
104, 26, 2.081878
104, 27, 0.999864
104, 28, 1.574547
104, 29, 0.528482
104, 30, 1.376354
104, 31, 1.012532
104, 32, 2.225525
104, 33, 2.192087
104, 34, 0.460000
104, 35, 0.870000
104, 36, 3.154884
104, 37, 1.217800
104, 38, 3.041554
104, 39, 1.767465
104, 40, 1.196264
104, 41, 0.877055
104, 42, 1.441102
104, 43, 0.840823
104, 44, 2.347394
104, 45, 0.637378
104, 46, 0.157182
104, 47, 1.943066
104, 48, 0.849996
104, 49, 1.366106
105, 0, 3.068308
105, 1, 1.102448
105, 2, 2.251857
105, 3, 0.800000
105, 4, 2.618189
105, 5, 1.342286
105, 6, 2.561938
105, 7, 1.649713
105, 8, 1.212335
105, 9, 1.514398
105, 10, 0.929996
105, 11, 1.931599
105, 12, 1.698800
105, 13, 0.749404
105, 14, 2.569328
105, 15, 0.959997
105, 16, 1.435513
105, 17, 1.693142
105, 18, 1.075187
105, 19, 1.295244
105, 20, -0.090004
105, 21, 1.687686
105, 22, 3.189384
105, 23, 2.472384
105, 24, 2.284220
105, 25, 0.000000
105, 26, 2.081894
105, 27, 0.999864
105, 28, 1.574559
105, 29, 0.528482
105, 30, 1.376422
105, 31, 1.012532
105, 32, 2.225525
105, 33, 2.192087
105, 34, 0.460000
105, 35, 0.870000
105, 36, 3.154885
105, 37, 1.217800
105, 38, 3.041551
105, 39, 1.767465
105, 40, 1.196264
105, 41, 0.877055
105, 42, 1.441102
105, 43, 0.840823
105, 44, 2.347394
105, 45, 0.637378
105, 46, 0.157182
105, 47, 1.943085
105, 48, 0.849996
105, 49, 1.366191
106, 0, 3.068303
106, 1, 1.102448
106, 2, 2.251858
106, 3, 0.800000
106, 4, 2.618164
106, 5, 1.342286
106, 6, 2.561951
106, 7, 1.649757
106, 8, 1.212335
106, 9, 1.514398
106, 10, 0.929996
106, 11, 1.931599
106, 12, 1.698800
106, 13, 0.749466
106, 14, 2.569328
106, 15, 0.959997
106, 16, 1.435513
106, 17, 1.692975
106, 18, 1.075187
106, 19, 1.295244
106, 20, -0.090004
106, 21, 1.687686
106, 22, 3.189383
106, 23, 2.472384
106, 24, 2.284202
106, 25, 0.000000
106, 26, 2.081907
106, 27, 0.999864
106, 28, 1.574572
106, 29, 0.528482
106, 30, 1.376477
106, 31, 1.012532
106, 32, 2.225525
106, 33, 2.192087
106, 34, 0.460000
106, 35, 0.870000
106, 36, 3.154885
106, 37, 1.217800
106, 38, 3.041549
106, 39, 1.767465
106, 40, 1.196264
106, 41, 0.877055
106, 42, 1.441102
106, 43, 0.840823
106, 44, 2.347395
106, 45, 0.637378
106, 46, 0.157182
106, 47, 1.943103
106, 48, 0.849996
106, 49, 1.366270
107, 0, 3.068300
107, 1, 1.102448
107, 2, 2.251857
107, 3, 0.800000
107, 4, 2.618144
107, 5, 1.342286
107, 6, 2.561962
107, 7, 1.649793
107, 8, 1.212335
107, 9, 1.514398
107, 10, 0.929996
107, 11, 1.931599
107, 12, 1.698800
107, 13, 0.749515
107, 14, 2.569328
107, 15, 0.959997
107, 16, 1.435513
107, 17, 1.692831
107, 18, 1.075187
107, 19, 1.295244
107, 20, -0.090004
107, 21, 1.687686
107, 22, 3.189383
107, 23, 2.472384
107, 24, 2.284185
107, 25, 0.000000
107, 26, 2.081917
107, 27, 0.999864
107, 28, 1.574585
107, 29, 0.528482
107, 30, 1.376521
107, 31, 1.012532
107, 32, 2.225525
107, 33, 2.192087
107, 34, 0.460000
107, 35, 0.870000
107, 36, 3.154885
107, 37, 1.217800
107, 38, 3.041547
107, 39, 1.767465
107, 40, 1.196264
107, 41, 0.877055
107, 42, 1.441102
107, 43, 0.840823
107, 44, 2.347395
107, 45, 0.637378
107, 46, 0.157182
107, 47, 1.943119
107, 48, 0.849996
107, 49, 1.366343
108, 0, 3.068298
108, 1, 1.102448
108, 2, 2.251857
108, 3, 0.800000
108, 4, 2.618127
108, 5, 1.342286
108, 6, 2.561970
108, 7, 1.649823
108, 8, 1.212335
108, 9, 1.514398
108, 10, 0.929996
108, 11, 1.931599
108, 12, 1.698800
108, 13, 0.749555
108, 14, 2.569328
108, 15, 0.959997
108, 16, 1.435513
108, 17, 1.692708
108, 18, 1.075187
108, 19, 1.295244
108, 20, -0.090004
108, 21, 1.687686
108, 22, 3.189383
108, 23, 2.465475
108, 24, 2.284169
108, 25, 0.000000
108, 26, 2.081924
108, 27, 0.999864
108, 28, 1.574598
108, 29, 0.528482
108, 30, 1.376557
108, 31, 1.012532
108, 32, 2.225525
108, 33, 2.192087
108, 34, 0.460000
108, 35, 0.870000
108, 36, 3.155780
108, 37, 1.217800
108, 38, 3.041544
108, 39, 1.767465
108, 40, 1.196264
108, 41, 0.877055
108, 42, 1.441102
108, 43, 0.840823
108, 44, 2.347394
108, 45, 0.637378
108, 46, 0.157182
108, 47, 1.943133
108, 48, 0.849996
108, 49, 1.366412
109, 0, 3.068636
109, 1, 1.102448
109, 2, 2.251857
109, 3, 0.800000
109, 4, 2.618807
109, 5, 1.342286
109, 6, 2.562361
109, 7, 1.651129
109, 8, 1.212335
109, 9, 1.514398
109, 10, 0.929996
109, 11, 1.931599
109, 12, 1.698800
109, 13, 0.748527
109, 14, 2.569328
109, 15, 0.959997
109, 16, 1.435513
109, 17, 1.692257
109, 18, 1.075187
109, 19, 1.295244
109, 20, -0.090004
109, 21, 1.687686
109, 22, 3.189383
109, 23, 2.465475
109, 24, 2.284155
109, 25, 0.000000
109, 26, 2.081715
109, 27, 0.999864
109, 28, 1.574611
109, 29, 0.528482
109, 30, 1.378303
109, 31, 1.012532
109, 32, 2.225525
109, 33, 2.192087
109, 34, 0.460000
109, 35, 0.870000
109, 36, 3.155859
109, 37, 1.217800
109, 38, 3.041542
109, 39, 1.767465
109, 40, 1.196264
109, 41, 0.877055
109, 42, 1.441102
109, 43, 0.840823
109, 44, 2.347395
109, 45, 0.637378
109, 46, 0.157182
109, 47, 1.943078
109, 48, 0.849996
109, 49, 1.366475
110, 0, 3.068606
110, 1, 1.102448
110, 2, 2.251856
110, 3, 0.800000
110, 4, 2.618898
110, 5, 1.342286
110, 6, 2.562558
110, 7, 1.651791
110, 8, 1.212335
110, 9, 1.514398
110, 10, 0.929996
110, 11, 1.931599
110, 12, 1.698800
110, 13, 0.747964
110, 14, 2.569328
110, 15, 0.959997
110, 16, 1.435513
110, 17, 1.691718
110, 18, 1.075187
110, 19, 1.295244
110, 20, -0.090004
110, 21, 1.687686
110, 22, 3.189383
110, 23, 2.465475
110, 24, 2.284141
110, 25, 0.000000
110, 26, 2.081600
110, 27, 0.999864
110, 28, 1.574624
110, 29, 0.528482
110, 30, 1.379186
110, 31, 1.012532
110, 32, 2.225525
110, 33, 2.192087
110, 34, 0.460000
110, 35, 0.870000
110, 36, 3.155869
110, 37, 1.217800
110, 38, 3.041540
110, 39, 1.767465
110, 40, 1.196264
110, 41, 0.877055
110, 42, 1.441102
110, 43, 0.840823
110, 44, 2.347395
110, 45, 0.637378
110, 46, 0.157182
110, 47, 1.943024
110, 48, 0.849996
110, 49, 1.366534
111, 0, 3.068534
111, 1, 1.102448
111, 2, 2.251857
111, 3, 0.800000
111, 4, 2.618844
111, 5, 1.342286
111, 6, 2.562694
111, 7, 1.652242
111, 8, 1.212335
111, 9, 1.514398
111, 10, 0.929996
111, 11, 1.931599
111, 12, 1.698800
111, 13, 0.747832
111, 14, 2.569329
111, 15, 0.959997
111, 16, 1.435513
111, 17, 1.691164
111, 18, 1.075187
111, 19, 1.295244
111, 20, -0.090004
111, 21, 1.687686
111, 22, 3.189383
111, 23, 2.465475
111, 24, 2.284128
111, 25, 0.000000
111, 26, 2.081573
111, 27, 0.999864
111, 28, 1.574638
111, 29, 0.528482
111, 30, 1.379787
111, 31, 1.012532
111, 32, 2.225525
111, 33, 2.192087
111, 34, 0.460000
111, 35, 0.870000
111, 36, 3.155875
111, 37, 1.217800
111, 38, 3.041538
111, 39, 1.767465
111, 40, 1.196264
111, 41, 0.877055
111, 42, 1.441102
111, 43, 0.840823
111, 44, 2.347395
111, 45, 0.637378
111, 46, 0.157182
111, 47, 1.942987
111, 48, 0.849996
111, 49, 1.366589
112, 0, 3.068472
112, 1, 1.102448
112, 2, 2.251856
112, 3, 0.800000
112, 4, 2.618752
112, 5, 1.342286
112, 6, 2.562798
112, 7, 1.652587
112, 8, 1.212335
112, 9, 1.514398
112, 10, 0.929996
112, 11, 1.931599
112, 12, 1.698800
112, 13, 0.747939
112, 14, 2.569328
112, 15, 0.959997
112, 16, 1.435513
112, 17, 1.690627
112, 18, 1.075187
112, 19, 1.295244
112, 20, -0.090004
112, 21, 1.687686
112, 22, 3.189383
112, 23, 2.465475
112, 24, 2.284117
112, 25, 0.000000
112, 26, 2.081595
112, 27, 0.999864
112, 28, 1.574651
112, 29, 0.528482
112, 30, 1.380246
112, 31, 1.012532
112, 32, 2.225525
112, 33, 2.192087
112, 34, 0.460000
112, 35, 0.870000
112, 36, 3.155879
112, 37, 1.217800
112, 38, 3.041536
112, 39, 1.767465
112, 40, 1.196264
112, 41, 0.877055
112, 42, 1.441102
112, 43, 0.840823
112, 44, 2.347395
112, 45, 0.637378
112, 46, 0.157182
112, 47, 1.942966
112, 48, 0.849996
112, 49, 1.366640
113, 0, 3.068427
113, 1, 1.102448
113, 2, 2.251857
113, 3, 0.800000
113, 4, 2.618655
113, 5, 1.342286
113, 6, 2.562881
113, 7, 1.652863
113, 8, 1.212335
113, 9, 1.514398
113, 10, 0.929996
113, 11, 1.931599
113, 12, 1.698800
113, 13, 0.748149
113, 14, 2.569328
113, 15, 0.959997
113, 16, 1.435513
113, 17, 1.690123
113, 18, 1.075187
113, 19, 1.295244
113, 20, -0.090004
113, 21, 1.687686
113, 22, 3.189383
113, 23, 2.465475
113, 24, 2.284106
113, 25, 0.000000
113, 26, 2.081638
113, 27, 0.999864
113, 28, 1.574664
113, 29, 0.528482
113, 30, 1.380612
113, 31, 1.012532
113, 32, 2.225525
113, 33, 2.192087
113, 34, 0.460000
113, 35, 0.870000
113, 36, 3.155881
113, 37, 1.217800
113, 38, 3.041533
113, 39, 1.767465
113, 40, 1.196264
113, 41, 0.877055
113, 42, 1.441102
113, 43, 0.840823
113, 44, 2.347396
113, 45, 0.637378
113, 46, 0.157182
113, 47, 1.942959
113, 48, 0.849996
113, 49, 1.366687
114, 0, 3.068394
114, 1, 1.102448
114, 2, 2.251857
114, 3, 0.800000
114, 4, 2.618563
114, 5, 1.342286
114, 6, 2.562948
114, 7, 1.653085
114, 8, 1.212335
114, 9, 1.514398
114, 10, 0.929996
114, 11, 1.931599
114, 12, 1.698800
114, 13, 0.748385
114, 14, 2.569329
114, 15, 0.959997
114, 16, 1.435513
114, 17, 1.689659
114, 18, 1.075187
114, 19, 1.295244
114, 20, -0.090004
114, 21, 1.687686
114, 22, 3.189383
114, 23, 2.465475
114, 24, 2.284096
114, 25, 0.000000
114, 26, 2.081686
114, 27, 0.999864
114, 28, 1.574678
114, 29, 0.528482
114, 30, 1.380906
114, 31, 1.012532
114, 32, 2.225525
114, 33, 2.192087
114, 34, 0.460000
114, 35, 0.870000
114, 36, 3.155882
114, 37, 1.217800
114, 38, 3.041531
114, 39, 1.767465
114, 40, 1.196264
114, 41, 0.877055
114, 42, 1.441102
114, 43, 0.840823
114, 44, 2.347395
114, 45, 0.637378
114, 46, 0.157182
114, 47, 1.942963
114, 48, 0.849996
114, 49, 1.366731
115, 0, 3.068370
115, 1, 1.102448
115, 2, 2.251857
115, 3, 0.800000
115, 4, 2.618481
115, 5, 1.342286
115, 6, 2.563002
115, 7, 1.653265
115, 8, 1.212335
115, 9, 1.514398
115, 10, 0.929996
115, 11, 1.931599
115, 12, 1.698800
115, 13, 0.748611
115, 14, 2.569328
115, 15, 0.959997
115, 16, 1.435513
115, 17, 1.689238
115, 18, 1.075187
115, 19, 1.295244
115, 20, -0.090004
115, 21, 1.687686
115, 22, 3.189384
115, 23, 2.465475
115, 24, 2.284086
115, 25, 0.000000
115, 26, 2.081733
115, 27, 0.999864
115, 28, 1.574692
115, 29, 0.528482
115, 30, 1.381143
115, 31, 1.012532
115, 32, 2.225525
115, 33, 2.192087
115, 34, 0.460000
115, 35, 0.870000
115, 36, 3.155885
115, 37, 1.217800
115, 38, 3.041529
115, 39, 1.767465
115, 40, 1.196264
115, 41, 0.877055
115, 42, 1.441102
115, 43, 0.840823
115, 44, 2.347395
115, 45, 0.637378
115, 46, 0.157182
115, 47, 1.942973
115, 48, 0.849996
115, 49, 1.366772
116, 0, 3.068352
116, 1, 1.102448
116, 2, 2.251856
116, 3, 0.800000
116, 4, 2.618409
116, 5, 1.342286
116, 6, 2.563046
116, 7, 1.653411
116, 8, 1.212335
116, 9, 1.514398
116, 10, 0.929996
116, 11, 1.931599
116, 12, 1.698800
116, 13, 0.748811
116, 14, 2.569329
116, 15, 0.959997
116, 16, 1.435513
116, 17, 1.688862
116, 18, 1.075187
116, 19, 1.295244
116, 20, -0.090004
116, 21, 1.687686
116, 22, 3.189383
116, 23, 2.465475
116, 24, 2.284077
116, 25, 0.000000
116, 26, 2.081773
116, 27, 0.999864
116, 28, 1.574705
116, 29, 0.528482
116, 30, 1.381336
116, 31, 1.012532
116, 32, 2.225525
116, 33, 2.192087
116, 34, 0.460000
116, 35, 0.870000
116, 36, 3.155885
116, 37, 1.217800
116, 38, 3.041527
116, 39, 1.767465
116, 40, 1.196264
116, 41, 0.877055
116, 42, 1.441102
116, 43, 0.840823
116, 44, 2.347396
116, 45, 0.637378
116, 46, 0.157182
116, 47, 1.942989
116, 48, 0.849996
116, 49, 1.366810
117, 0, 3.068338
117, 1, 1.102448
117, 2, 2.251857
117, 3, 0.800000
117, 4, 2.618348
117, 5, 1.342286
117, 6, 2.563083
117, 7, 1.653531
117, 8, 1.212335
117, 9, 1.514398
117, 10, 0.929996
117, 11, 1.931599
117, 12, 1.698800
117, 13, 0.748981
117, 14, 2.569329
117, 15, 0.959997
117, 16, 1.435513
117, 17, 1.688529
117, 18, 1.075187
117, 19, 1.295244
117, 20, -0.090004
117, 21, 1.687686
117, 22, 3.189383
117, 23, 2.465475
117, 24, 2.284069
117, 25, 0.000000
117, 26, 2.081808
117, 27, 0.999864
117, 28, 1.574719
117, 29, 0.528482
117, 30, 1.381491
117, 31, 1.012532
117, 32, 2.225525
117, 33, 2.192087
117, 34, 0.460000
117, 35, 0.870000
117, 36, 3.155885
117, 37, 1.217800
117, 38, 3.041525
117, 39, 1.767465
117, 40, 1.196264
117, 41, 0.877055
117, 42, 1.441102
117, 43, 0.840823
117, 44, 2.347396
117, 45, 0.637378
117, 46, 0.157182
117, 47, 1.943008
117, 48, 0.849996
117, 49, 1.366845
118, 0, 3.068327
118, 1, 1.102448
118, 2, 2.251857
118, 3, 0.800000
118, 4, 2.618297
118, 5, 1.342286
118, 6, 2.563112
118, 7, 1.653628
118, 8, 1.212335
118, 9, 1.514398
118, 10, 0.929996
118, 11, 1.931599
118, 12, 1.698800
118, 13, 0.749122
118, 14, 2.569329
118, 15, 0.959997
118, 16, 1.435513
118, 17, 1.688236
118, 18, 1.075187
118, 19, 1.295244
118, 20, -0.090004
118, 21, 1.687686
118, 22, 3.189384
118, 23, 2.465475
118, 24, 2.284062
118, 25, 0.000000
118, 26, 2.081836
118, 27, 0.999864
118, 28, 1.574732
118, 29, 0.528482
118, 30, 1.381618
118, 31, 1.012532
118, 32, 2.225525
118, 33, 2.192087
118, 34, 0.460000
118, 35, 0.870000
118, 36, 3.155886
118, 37, 1.217800
118, 38, 3.041522
118, 39, 1.767465
118, 40, 1.196264
118, 41, 0.877055
118, 42, 1.441102
118, 43, 0.840823
118, 44, 2.347395
118, 45, 0.637378
118, 46, 0.157182
118, 47, 1.943028
118, 48, 0.849996
118, 49, 1.366878
119, 0, 3.068319
119, 1, 1.102448
119, 2, 2.251857
119, 3, 0.800000
119, 4, 2.618253
119, 5, 1.342286
119, 6, 2.563136
119, 7, 1.653707
119, 8, 1.212335
119, 9, 1.514398
119, 10, 0.929996
119, 11, 1.931599
119, 12, 1.698800
119, 13, 0.749238
119, 14, 2.569329
119, 15, 0.959997
119, 16, 1.435513
119, 17, 1.687979
119, 18, 1.075187
119, 19, 1.295244
119, 20, -0.090004
119, 21, 1.687686
119, 22, 3.189383
119, 23, 2.465475
119, 24, 2.284054
119, 25, 0.000000
119, 26, 2.081860
119, 27, 0.999864
119, 28, 1.574746
119, 29, 0.528482
119, 30, 1.381721
119, 31, 1.012532
119, 32, 2.225525
119, 33, 2.192087
119, 34, 0.460000
119, 35, 0.870000
119, 36, 3.155887
119, 37, 1.217800
119, 38, 3.041520
119, 39, 1.767465
119, 40, 1.196264
119, 41, 0.877055
119, 42, 1.441102
119, 43, 0.840823
119, 44, 2.347395
119, 45, 0.637378
119, 46, 0.157182
119, 47, 1.943048
119, 48, 0.849996
119, 49, 1.366909
120, 0, 3.068312
120, 1, 1.102448
120, 2, 2.251857
120, 3, 0.800000
120, 4, 2.618217
120, 5, 1.342286
120, 6, 2.563156
120, 7, 1.653772
120, 8, 1.212335
120, 9, 1.514398
120, 10, 0.929996
120, 11, 1.931599
120, 12, 1.698800
120, 13, 0.749331
120, 14, 2.569329
120, 15, 0.959997
120, 16, 1.435513
120, 17, 1.687757
120, 18, 1.075187
120, 19, 1.295244
120, 20, -0.090004
120, 21, 1.687686
120, 22, 3.189383
120, 23, 2.465475
120, 24, 2.284048
120, 25, 0.000000
120, 26, 2.081879
120, 27, 0.999864
120, 28, 1.574760
120, 29, 0.528482
120, 30, 1.381804
120, 31, 1.012532
120, 32, 2.225525
120, 33, 2.192087
120, 34, 0.460000
120, 35, 0.870000
120, 36, 3.155886
120, 37, 1.217800
120, 38, 3.041519
120, 39, 1.767465
120, 40, 1.196264
120, 41, 0.877055
120, 42, 1.441102
120, 43, 0.840823
120, 44, 2.347395
120, 45, 0.637378
120, 46, 0.157182
120, 47, 1.943069
120, 48, 0.849996
120, 49, 1.366938
121, 0, 3.068307
121, 1, 1.102448
121, 2, 2.251857
121, 3, 0.800000
121, 4, 2.618188
121, 5, 1.342286
121, 6, 2.563171
121, 7, 1.653825
121, 8, 1.212335
121, 9, 1.514398
121, 10, 0.929996
121, 11, 1.931599
121, 12, 1.698800
121, 13, 0.749407
121, 14, 2.569329
121, 15, 0.959997
121, 16, 1.435513
121, 17, 1.687564
121, 18, 1.075187
121, 19, 1.295244
121, 20, -0.090004
121, 21, 1.687686
121, 22, 3.189383
121, 23, 2.465475
121, 24, 2.284042
121, 25, 0.000000
121, 26, 2.081894
121, 27, 0.999864
121, 28, 1.574774
121, 29, 0.528482
121, 30, 1.381871
121, 31, 1.012532
121, 32, 2.225525
121, 33, 2.192087
121, 34, 0.460000
121, 35, 0.870000
121, 36, 3.155886
121, 37, 1.217800
121, 38, 3.041516
121, 39, 1.767465
121, 40, 1.196264
121, 41, 0.877055
121, 42, 1.441102
121, 43, 0.840823
121, 44, 2.347396
121, 45, 0.637378
121, 46, 0.157182
121, 47, 1.943087
121, 48, 0.849996
121, 49, 1.366964
122, 0, 3.068304
122, 1, 1.102448
122, 2, 2.251857
122, 3, 0.800000
122, 4, 2.618163
122, 5, 1.342286
122, 6, 2.563185
122, 7, 1.653869
122, 8, 1.212335
122, 9, 1.514398
122, 10, 0.929996
122, 11, 1.931599
122, 12, 1.698800
122, 13, 0.749468
122, 14, 2.569329
122, 15, 0.959997
122, 16, 1.435513
122, 17, 1.687398
122, 18, 1.075187
122, 19, 1.295244
122, 20, -0.090004
122, 21, 1.687686
122, 22, 3.189383
122, 23, 2.465475
122, 24, 2.284036
122, 25, 0.000000
122, 26, 2.081907
122, 27, 0.999864
122, 28, 1.574787
122, 29, 0.528482
122, 30, 1.381925
122, 31, 1.012532
122, 32, 2.225525
122, 33, 2.192087
122, 34, 0.460000
122, 35, 0.870000
122, 36, 3.155886
122, 37, 1.217800
122, 38, 3.041513
122, 39, 1.767465
122, 40, 1.196264
122, 41, 0.877055
122, 42, 1.441102
122, 43, 0.840823
122, 44, 2.347396
122, 45, 0.637378
122, 46, 0.157182
122, 47, 1.943104
122, 48, 0.849996
122, 49, 1.366989
123, 0, 3.068301
123, 1, 1.102448
123, 2, 2.251857
123, 3, 0.800000
123, 4, 2.618143
123, 5, 1.342286
123, 6, 2.563196
123, 7, 1.653905
123, 8, 1.212335
123, 9, 1.514398
123, 10, 0.929996
123, 11, 1.931599
123, 12, 1.698800
123, 13, 0.749517
123, 14, 2.569329
123, 15, 0.959997
123, 16, 1.435513
123, 17, 1.687255
123, 18, 1.075187
123, 19, 1.295244
123, 20, -0.090004
123, 21, 1.687686
123, 22, 3.189384
123, 23, 2.465475
123, 24, 2.284030
123, 25, 0.000000
123, 26, 2.081917
123, 27, 0.999864
123, 28, 1.574801
123, 29, 0.528482
123, 30, 1.381969
123, 31, 1.012532
123, 32, 2.225525
123, 33, 2.192087
123, 34, 0.460000
123, 35, 0.870000
123, 36, 3.155885
123, 37, 1.217800
123, 38, 3.041511
123, 39, 1.767465
123, 40, 1.196264
123, 41, 0.877055
123, 42, 1.441102
123, 43, 0.840823
123, 44, 2.347396
123, 45, 0.637378
123, 46, 0.157182
123, 47, 1.943120
123, 48, 0.849996
123, 49, 1.367011
124, 0, 3.068298
124, 1, 1.102448
124, 2, 2.251857
124, 3, 0.800000
124, 4, 2.618125
124, 5, 1.342286
124, 6, 2.563205
124, 7, 1.653935
124, 8, 1.212335
124, 9, 1.514398
124, 10, 0.929996
124, 11, 1.931599
124, 12, 1.698800
124, 13, 0.749556
124, 14, 2.569329
124, 15, 0.959997
124, 16, 1.435513
124, 17, 1.687133
124, 18, 1.075187
124, 19, 1.295244
124, 20, -0.090004
124, 21, 1.687686
124, 22, 3.189384
124, 23, 2.465475
124, 24, 2.284026
124, 25, 0.000000
124, 26, 2.081925
124, 27, 0.999864
124, 28, 1.574815
124, 29, 0.528482
124, 30, 1.382004
124, 31, 1.012532
124, 32, 2.225525
124, 33, 2.192087
124, 34, 0.460000
124, 35, 0.870000
124, 36, 3.155886
124, 37, 1.217800
124, 38, 3.041509
124, 39, 1.767465
124, 40, 1.196264
124, 41, 0.877055
124, 42, 1.441102
124, 43, 0.840823
124, 44, 2.347396
124, 45, 0.637378
124, 46, 0.157182
124, 47, 1.943135
124, 48, 0.849996
124, 49, 1.367033
125, 0, 3.068295
125, 1, 1.102448
125, 2, 2.251858
125, 3, 0.800000
125, 4, 2.618113
125, 5, 1.342286
125, 6, 2.563212
125, 7, 1.653959
125, 8, 1.212335
125, 9, 1.514398
125, 10, 0.929996
125, 11, 1.931599
125, 12, 1.698800
125, 13, 0.749588
125, 14, 2.569329
125, 15, 0.959997
125, 16, 1.435513
125, 17, 1.687029
125, 18, 1.075187
125, 19, 1.295244
125, 20, -0.090004
125, 21, 1.687686
125, 22, 3.189384
125, 23, 2.465475
125, 24, 2.284021
125, 25, 0.000000
125, 26, 2.081931
125, 27, 0.999864
125, 28, 1.574829
125, 29, 0.528482
125, 30, 1.382033
125, 31, 1.012532
125, 32, 2.225525
125, 33, 2.192087
125, 34, 0.460000
125, 35, 0.870000
125, 36, 3.155885
125, 37, 1.217800
125, 38, 3.041507
125, 39, 1.767465
125, 40, 1.196264
125, 41, 0.877055
125, 42, 1.441102
125, 43, 0.840823
125, 44, 2.347396
125, 45, 0.637378
125, 46, 0.157182
125, 47, 1.943147
125, 48, 0.849996
125, 49, 1.367053
126, 0, 3.068293
126, 1, 1.102448
126, 2, 2.251857
126, 3, 0.800000
126, 4, 2.618102
126, 5, 1.342286
126, 6, 2.563217
126, 7, 1.653978
126, 8, 1.212335
126, 9, 1.514398
126, 10, 0.929996
126, 11, 1.931599
126, 12, 1.698800
126, 13, 0.749614
126, 14, 2.569329
126, 15, 0.959997
126, 16, 1.435513
126, 17, 1.686940
126, 18, 1.075187
126, 19, 1.295244
126, 20, -0.090004
126, 21, 1.687686
126, 22, 3.189384
126, 23, 2.458364
126, 24, 2.284017
126, 25, 0.000000
126, 26, 2.081936
126, 27, 0.999864
126, 28, 1.574843
126, 29, 0.528482
126, 30, 1.382055
126, 31, 1.012532
126, 32, 2.225525
126, 33, 2.192087
126, 34, 0.460000
126, 35, 0.870000
126, 36, 3.156781
126, 37, 1.217800
126, 38, 3.041505
126, 39, 1.767465
126, 40, 1.196264
126, 41, 0.877055
126, 42, 1.441102
126, 43, 0.840823
126, 44, 2.347396
126, 45, 0.637378
126, 46, 0.157182
126, 47, 1.943159
126, 48, 0.849996
126, 49, 1.367071
127, 0, 3.068633
127, 1, 1.102448
127, 2, 2.251857
127, 3, 0.800000
127, 4, 2.618786
127, 5, 1.342286
127, 6, 2.563607
127, 7, 1.655270
127, 8, 1.212335
127, 9, 1.514398
127, 10, 0.929996
127, 11, 1.931599
127, 12, 1.698800
127, 13, 0.748575
127, 14, 2.569329
127, 15, 0.959997
127, 16, 1.435513
127, 17, 1.686516
127, 18, 1.075187
127, 19, 1.295244
127, 20, -0.090004
127, 21, 1.687686
127, 22, 3.189383
127, 23, 2.458364
127, 24, 2.284013
127, 25, 0.000000
127, 26, 2.081725
127, 27, 0.999864
127, 28, 1.574857
127, 29, 0.528482
127, 30, 1.383787
127, 31, 1.012532
127, 32, 2.225525
127, 33, 2.192087
127, 34, 0.460000
127, 35, 0.870000
127, 36, 3.156862
127, 37, 1.217800
127, 38, 3.041503
127, 39, 1.767465
127, 40, 1.196264
127, 41, 0.877055
127, 42, 1.441102
127, 43, 0.840823
127, 44, 2.347396
127, 45, 0.637378
127, 46, 0.157182
127, 47, 1.943100
127, 48, 0.849996
127, 49, 1.367088
128, 0, 3.068604
128, 1, 1.102448
128, 2, 2.251858
128, 3, 0.800000
128, 4, 2.618881
