round, agentid, utility
12, 61, 1.696044
12, 62, 1.141519
12, 63, 1.600732
12, 64, 1.165937
12, 65, 1.539376
12, 66, 1.098036
12, 67, 0.879913
12, 68, 1.614025
12, 69, 1.965288
12, 70, 1.919816
12, 71, 2.751816
12, 72, 1.359892
12, 73, 1.028061
12, 74, 1.159877
12, 75, 1.551070
12, 76, 1.454512
12, 77, 2.136307
12, 78, 2.205990
12, 79, 2.343168
12, 80, 0.000000
12, 81, 1.606354
12, 82, 1.114829
12, 83, 1.599847
12, 84, 2.064130
12, 85, 0.512376
12, 86, 0.438963
12, 87, 1.612930
12, 88, 1.522016
12, 89, 1.675215
12, 90, 2.404299
12, 91, 1.249997
12, 92, 1.264232
12, 93, 1.335915
12, 94, 1.822953
12, 95, 1.181818
12, 96, 0.869991
12, 97, 2.306343
12, 98, 1.196043
12, 99, 1.118351
12, 100, 1.525146
12, 101, 2.160883
12, 102, 1.645131
12, 103, 0.522700
12, 104, 1.514292
12, 105, 0.539994
12, 106, 2.379360
12, 107, 1.390273
12, 108, 1.798863
12, 109, 0.809135
13, 0, 1.680843
13, 1, 1.183958
13, 2, 0.257920
13, 3, 1.969490
13, 4, 2.047940
13, 5, 3.200783
13, 6, 1.671822
13, 7, 0.000000
13, 8, 1.656768
13, 9, 3.139498
13, 10, 1.876855
13, 11, 1.475685
13, 12, 1.105913
13, 13, 2.503915
13, 14, 1.549157
13, 15, 1.452978
13, 16, 1.994306
13, 17, 1.557747
13, 18, 1.454616
13, 19, 2.143047
13, 20, 2.976465
13, 21, 2.115398
13, 22, 2.515011
13, 23, 2.122688
13, 24, 2.032721
13, 25, 1.010315
13, 26, 1.698931
13, 27, 2.141915
13, 28, 1.299873
13, 29, 1.059920
13, 30, 1.469417
13, 31, 2.234933
13, 32, 0.362901
13, 33, 1.784933
13, 34, 0.569996
13, 35, 1.361020
13, 36, 1.595561
13, 37, 1.936791
13, 38, 1.139939
13, 39, 0.077112
13, 40, 2.657223
13, 41, 1.346125
13, 42, 0.981938
13, 43, 0.919796
13, 44, 2.722104
13, 45, 1.522741
13, 46, 1.683807
13, 47, 1.642994
13, 48, 1.675949
13, 49, 1.697984
13, 50, 3.298367
13, 51, 1.352135
13, 52, 2.206751
13, 53, 2.580992
13, 54, 0.809996
13, 55, 2.572889
13, 56, 1.166874
13, 57, 3.115386
13, 58, 1.266425
13, 59, 1.453613
13, 60, 0.306439
13, 61, 1.713469
13, 62, 1.141519
13, 63, 1.597044
13, 64, 1.165937
13, 65, 1.561865
13, 66, 1.104816
13, 67, 0.879913
13, 68, 1.640230
13, 69, 1.972306
13, 70, 1.919816
13, 71, 2.767954
13, 72, 1.359892
13, 73, 1.056766
13, 74, 1.159877
13, 75, 1.537554
13, 76, 1.454512
13, 77, 2.142258
13, 78, 2.210675
13, 79, 2.354567
13, 80, 0.000000
13, 81, 1.598104
13, 82, 1.114829
13, 83, 1.599847
13, 84, 2.064130
13, 85, 0.744261
13, 86, 0.438963
13, 87, 1.643297
13, 88, 1.530513
13, 89, 1.681939
13, 90, 2.411444
13, 91, 1.249997
13, 92, 1.258732
13, 93, 1.335915
13, 94, 1.842694
13, 95, 1.094104
13, 96, 0.869991
13, 97, 2.317769
13, 98, 1.202768
13, 99, 1.081779
13, 100, 1.537687
13, 101, 2.170314
13, 102, 1.656245
13, 103, 0.522700
13, 104, 1.514292
13, 105, 0.539994
13, 106, 2.414011
13, 107, 1.385261
13, 108, 1.807618
13, 109, 0.834046
14, 0, 1.735521
14, 1, 1.075344
14, 2, 0.196250
14, 3, 1.970884
14, 4, 2.047940
14, 5, 3.222293
14, 6, 1.669182
14, 7, 0.000000
14, 8, 1.657536
14, 9, 3.157246
14, 10, 1.876923
14, 11, 1.485729
14, 12, 1.056960
14, 13, 2.524567
14, 14, 1.552776
14, 15, 1.457830
14, 16, 2.018641
14, 17, 1.570393
14, 18, 1.454616
14, 19, 2.154719
14, 20, 3.003508
14, 21, 2.127330
14, 22, 2.540817
14, 23, 2.137031
14, 24, 2.035435
14, 25, 1.010315
14, 26, 1.698931
14, 27, 2.141915
14, 28, 1.299873
14, 29, 1.059920
14, 30, 1.469417
14, 31, 2.235111
14, 32, 0.362901
14, 33, 1.826658
14, 34, 0.569996
14, 35, 1.361020
14, 36, 1.595561
14, 37, 2.044096
14, 38, 1.139939
14, 39, 0.077112
14, 40, 2.674266
14, 41, 1.346125
14, 42, 0.985947
14, 43, 0.919796
14, 44, 2.726726
14, 45, 1.532967
14, 46, 1.719107
14, 47, 1.652132
14, 48, 1.678273
14, 49, 1.697373
14, 50, 3.382379
14, 51, 1.352135
14, 52, 2.206751
14, 53, 2.585481
14, 54, 0.809996
14, 55, 2.573168
14, 56, 1.258629
14, 57, 3.157580
14, 58, 1.281964
14, 59, 1.491033
14, 60, 0.306439
14, 61, 1.714654
14, 62, 1.141519
14, 63, 1.581851
14, 64, 1.165937
14, 65, 1.584246
14, 66, 1.083797
14, 67, 0.879913
14, 68, 1.663886
14, 69, 1.974659
14, 70, 1.919816
14, 71, 2.790892
14, 72, 1.359892
14, 73, 1.062362
14, 74, 1.159877
14, 75, 1.537554
14, 76, 1.454512
14, 77, 2.177279
14, 78, 2.233713
14, 79, 2.358626
14, 80, 0.000000
14, 81, 1.590845
14, 82, 1.060104
14, 83, 1.599847
14, 84, 2.064130
14, 85, 0.816250
14, 86, 0.438963
14, 87, 1.673058
14, 88, 1.538682
14, 89, 1.691711
14, 90, 2.415790
14, 91, 1.249997
14, 92, 1.258732
14, 93, 1.335915
14, 94, 1.869632
14, 95, 1.059994
14, 96, 0.869991
14, 97, 2.311017
14, 98, 1.200532
14, 99, 0.966651
14, 100, 1.551958
14, 101, 2.176641
14, 102, 1.659908
14, 103, 0.522700
14, 104, 1.514292
14, 105, 0.539994
14, 106, 2.439049
14, 107, 1.375677
14, 108, 1.813209
14, 109, 0.850389
15, 0, 1.785885
15, 1, 1.010718
15, 2, 0.145345
15, 3, 1.979006
15, 4, 2.047940
15, 5, 3.252736
15, 6, 1.666416
15, 7, 0.000000
15, 8, 1.668354
15, 9, 3.165103
15, 10, 1.876967
15, 11, 1.500150
15, 12, 0.927697
15, 13, 2.529353
15, 14, 1.556720
15, 15, 1.461144
15, 16, 2.026049
15, 17, 1.572858
15, 18, 1.332336
15, 19, 2.164922
15, 20, 3.030913
15, 21, 2.138723
15, 22, 2.573204
15, 23, 2.151257
15, 24, 2.038401
15, 25, 1.010315
15, 26, 1.698931
15, 27, 2.141915
15, 28, 1.299873
15, 29, 1.020560
15, 30, 1.469417
15, 31, 2.235196
15, 32, 0.362901
15, 33, 1.818561
15, 34, 0.569996
15, 35, 1.361020
15, 36, 1.529230
15, 37, 2.081825
15, 38, 1.139939
15, 39, 0.077112
15, 40, 2.699838
15, 41, 1.346125
15, 42, 0.989139
15, 43, 0.919796
15, 44, 2.729632
15, 45, 1.542184
15, 46, 1.747514
15, 47, 1.670078
15, 48, 1.691962
15, 49, 1.704989
15, 50, 3.454115
15, 51, 1.352135
15, 52, 2.206751
15, 53, 2.582310
15, 54, 0.809996
15, 55, 2.574805
15, 56, 1.258629
15, 57, 3.176791
15, 58, 1.281964
15, 59, 1.522496
15, 60, 0.306439
15, 61, 1.715457
15, 62, 1.107779
15, 63, 1.569549
15, 64, 1.165937
15, 65, 1.606716
15, 66, 0.961546
15, 67, 0.879913
15, 68, 1.673914
15, 69, 1.966182
15, 70, 1.919816
15, 71, 2.804294
15, 72, 1.359892
15, 73, 1.085356
15, 74, 1.159877
15, 75, 1.537554
15, 76, 1.454512
15, 77, 2.210091
15, 78, 2.229564
15, 79, 2.385514
15, 80, 0.000000
15, 81, 1.590845
15, 82, 0.990757
15, 83, 1.599847
15, 84, 2.064130
15, 85, 0.746249
15, 86, 0.438963
15, 87, 1.702140
15, 88, 1.526726
15, 89, 1.697966
15, 90, 2.437897
15, 91, 1.249997
15, 92, 1.258732
15, 93, 1.335915
15, 94, 1.898076
15, 95, 1.059994
15, 96, 0.869991
15, 97, 2.306337
15, 98, 1.193689
15, 99, 0.966651
15, 100, 1.561969
15, 101, 2.181567
15, 102, 1.659908
15, 103, 0.522700
15, 104, 1.514292
15, 105, 0.539994
15, 106, 2.491099
15, 107, 1.376799
15, 108, 1.817232
15, 109, 0.862380
16, 0, 1.835757
16, 1, 1.010718
16, 2, 0.145345
16, 3, 2.008607
16, 4, 2.047940
16, 5, 3.270407
16, 6, 1.663267
16, 7, 0.000000
16, 8, 1.669347
16, 9, 3.169760
16, 10, 1.876995
16, 11, 1.511052
16, 12, 0.872991
16, 13, 2.532487
16, 14, 1.558110
16, 15, 1.463396
16, 16, 2.035273
16, 17, 1.582995
16, 18, 1.332336
16, 19, 2.171188
16, 20, 3.060289
16, 21, 2.154150
16, 22, 2.585727
16, 23, 2.165374
16, 24, 2.039448
16, 25, 1.010315
16, 26, 1.698931
16, 27, 2.141915
16, 28, 1.299873
16, 29, 1.020560
16, 30, 1.469417
16, 31, 2.235236
16, 32, 0.362901
16, 33, 1.822133
16, 34, 0.569996
16, 35, 1.361020
16, 36, 1.529230
16, 37, 2.106912
16, 38, 1.139939
16, 39, 0.077112
16, 40, 2.719535
16, 41, 1.346125
16, 42, 0.991681
16, 43, 0.919796
16, 44, 2.732192
16, 45, 1.550416
16, 46, 1.753410
16, 47, 1.679448
16, 48, 1.691312
16, 49, 1.717174
16, 50, 3.497334
16, 51, 1.352135
16, 52, 2.204260
16, 53, 2.578915
16, 54, 0.809996
16, 55, 2.574566
16, 56, 1.344927
16, 57, 3.218306
16, 58, 1.281964
16, 59, 1.564295
16, 60, 0.306439
16, 61, 1.733199
16, 62, 1.122008
16, 63, 1.559958
16, 64, 1.165937
16, 65, 1.628846
16, 66, 0.933208
16, 67, 0.879913
16, 68, 1.686084
16, 69, 1.957129
16, 70, 1.905270
16, 71, 2.837926
16, 72, 1.359892
16, 73, 1.086595
16, 74, 1.159877
16, 75, 1.483704
16, 76, 1.454512
16, 77, 2.205787
16, 78, 2.246068
16, 79, 2.388038
16, 80, 0.000000
16, 81, 1.590845
16, 82, 0.990757
16, 83, 1.599847
16, 84, 2.064130
16, 85, 0.746249
16, 86, 0.438963
16, 87, 1.730468
16, 88, 1.534955
16, 89, 1.700859
16, 90, 2.440286
16, 91, 1.198626
16, 92, 1.258732
16, 93, 1.335915
16, 94, 1.925276
16, 95, 1.059994
16, 96, 0.869991
16, 97, 2.282036
16, 98, 1.196405
16, 99, 0.966651
16, 100, 1.574731
16, 101, 2.186971
16, 102, 1.660896
16, 103, 0.522700
16, 104, 1.514292
16, 105, 0.539994
16, 106, 2.516670
16, 107, 1.372653
16, 108, 1.824025
16, 109, 0.883103
17, 0, 1.885393
17, 1, 1.010718
17, 2, 0.098702
17, 3, 2.011904
17, 4, 2.047940
17, 5, 3.302308
17, 6, 1.660235
17, 7, 0.000000
17, 8, 1.679339
17, 9, 3.178952
17, 10, 1.877013
17, 11, 1.525288
17, 12, 0.816884
17, 13, 2.547027
17, 14, 1.557982
17, 15, 1.464920
17, 16, 2.041173
17, 17, 1.583540
17, 18, 1.252076
17, 19, 2.179842
17, 20, 3.088004
17, 21, 2.165982
17, 22, 2.602426
17, 23, 2.179377
17, 24, 2.039351
17, 25, 1.010315
17, 26, 1.698931
17, 27, 2.141915
17, 28, 1.299873
17, 29, 0.981435
17, 30, 1.469417
17, 31, 2.235255
17, 32, 0.362901
17, 33, 1.817222
17, 34, 0.569996
17, 35, 1.361020
17, 36, 1.453668
17, 37, 2.129025
17, 38, 1.139939
17, 39, 0.077112
17, 40, 2.735156
17, 41, 1.346125
17, 42, 0.993708
17, 43, 0.919796
17, 44, 2.740345
17, 45, 1.557721
17, 46, 1.777948
17, 47, 1.686792
17, 48, 1.707082
17, 49, 1.729771
17, 50, 3.549718
17, 51, 1.352135
17, 52, 2.204260
17, 53, 2.577058
17, 54, 0.809996
17, 55, 2.573516
17, 56, 1.344927
17, 57, 3.246230
17, 58, 1.278085
17, 59, 1.599583
17, 60, 0.306439
17, 61, 1.734173
17, 62, 1.146471
17, 63, 1.544467
17, 64, 1.165937
17, 65, 1.650393
17, 66, 0.895924
17, 67, 0.879913
17, 68, 1.696319
17, 69, 1.953957
17, 70, 1.905270
17, 71, 2.849735
17, 72, 1.359892
17, 73, 0.975625
17, 74, 1.159877
17, 75, 1.483704
17, 76, 1.454512
17, 77, 2.217698
17, 78, 2.254497
17, 79, 2.394837
17, 80, 0.000000
17, 81, 1.590845
17, 82, 0.990757
17, 83, 1.599847
17, 84, 2.064130
17, 85, 0.674706
17, 86, 0.438963
17, 87, 1.757956
17, 88, 1.537698
17, 89, 1.705848
17, 90, 2.443239
17, 91, 1.140910
17, 92, 1.258732
17, 93, 1.335915
17, 94, 1.924923
17, 95, 1.059994
17, 96, 0.869991
17, 97, 2.249351
17, 98, 1.192093
17, 99, 0.886014
17, 100, 1.576979
17, 101, 2.183573
17, 102, 1.660896
17, 103, 0.522700
17, 104, 1.514292
17, 105, 0.539994
17, 106, 2.559005
17, 107, 1.364419
17, 108, 1.828548
17, 109, 0.897265
18, 0, 1.934923
18, 1, 0.939751
18, 2, 0.098702
18, 3, 2.060001
18, 4, 2.047940
18, 5, 3.304947
18, 6, 1.657436
18, 7, 0.000000
18, 8, 1.680377
18, 9, 3.188408
18, 10, 1.877024
18, 11, 1.535845
18, 12, 0.759442
18, 13, 2.552359
18, 14, 1.561079
18, 15, 1.465947
18, 16, 2.046961
18, 17, 1.581239
18, 18, 1.252076
18, 19, 2.184430
18, 20, 3.112012
18, 21, 2.171800
18, 22, 2.617560
18, 23, 2.193249
18, 24, 2.041688
18, 25, 1.010315
18, 26, 1.698931
18, 27, 2.141915
18, 28, 1.299873
18, 29, 0.981435
18, 30, 1.469417
18, 31, 2.235264
18, 32, 0.362901
18, 33, 1.807312
18, 34, 0.569996
18, 35, 1.352192
18, 36, 1.453668
18, 37, 2.146914
18, 38, 1.139939
18, 39, 0.077112
18, 40, 2.753618
18, 41, 1.346125
18, 42, 0.995323
18, 43, 0.919796
18, 44, 2.743248
18, 45, 1.564170
18, 46, 1.793851
18, 47, 1.701859
18, 48, 1.723596
18, 49, 1.740147
18, 50, 3.596100
18, 51, 1.352135
18, 52, 2.204260
18, 53, 2.575022
18, 54, 0.809996
18, 55, 2.572119
18, 56, 1.424423
18, 57, 3.283368
18, 58, 1.278085
18, 59, 1.629713
18, 60, 0.306439
18, 61, 1.765218
18, 62, 1.131851
18, 63, 1.533506
18, 64, 1.165937
18, 65, 1.671525
18, 66, 0.851908
18, 67, 0.879913
18, 68, 1.702455
18, 69, 1.950051
18, 70, 1.905270
18, 71, 2.860552
18, 72, 1.359892
18, 73, 0.965187
18, 74, 1.159877
18, 75, 1.483704
18, 76, 1.454512
18, 77, 2.247060
18, 78, 2.250131
18, 79, 2.398306
18, 80, 0.000000
18, 81, 1.590845
18, 82, 0.917358
18, 83, 1.599847
18, 84, 2.064130
18, 85, 0.674706
18, 86, 0.438963
18, 87, 1.784499
18, 88, 1.547565
18, 89, 1.706658
18, 90, 2.465063
18, 91, 1.140910
18, 92, 1.258732
18, 93, 1.335915
18, 94, 1.950279
18, 95, 1.059994
18, 96, 0.869991
18, 97, 2.228914
18, 98, 1.201697
18, 99, 0.886014
18, 100, 1.575451
18, 101, 2.179768
18, 102, 1.660976
18, 103, 0.522700
18, 104, 1.514292
18, 105, 0.539994
18, 106, 2.580533
18, 107, 1.366428
18, 108, 1.836801
18, 109, 0.923942
19, 0, 1.970476
19, 1, 0.939751
19, 2, 0.098702
19, 3, 2.089149
19, 4, 2.047940
19, 5, 3.335069
19, 6, 1.654850
19, 7, 0.000000
19, 8, 1.680969
19, 9, 3.197037
19, 10, 1.877031
19, 11, 1.543642
19, 12, 0.700740
19, 13, 2.565816
19, 14, 1.561925
19, 15, 1.466640
19, 16, 2.053110
19, 17, 1.576900
19, 18, 1.252076
19, 19, 2.191150
19, 20, 3.142459
19, 21, 2.179729
19, 22, 2.633097
19, 23, 2.206957
19, 24, 2.042327
19, 25, 1.010315
19, 26, 1.698931
19, 27, 2.141915
19, 28, 1.299873
19, 29, 0.981435
19, 30, 1.469417
19, 31, 2.235267
19, 32, 0.362901
19, 33, 1.810205
19, 34, 0.569996
19, 35, 1.352192
19, 36, 1.375953
19, 37, 2.163326
19, 38, 1.139939
19, 39, 0.077112
19, 40, 2.769837
19, 41, 1.346125
19, 42, 0.996612
19, 43, 0.862493
19, 44, 2.744289
19, 45, 1.569849
19, 46, 1.798459
19, 47, 1.710348
19, 48, 1.749229
19, 49, 1.752959
19, 50, 3.621027
19, 51, 1.352135
19, 52, 2.204260
19, 53, 2.573613
19, 54, 0.809996
19, 55, 2.573577
19, 56, 1.424423
19, 57, 3.308173
19, 58, 1.278085
19, 59, 1.668809
19, 60, 0.306439
19, 61, 1.766588
19, 62, 1.099704
19, 63, 1.513733
19, 64, 1.165937
19, 65, 1.694123
19, 66, 0.691950
19, 67, 0.879913
19, 68, 1.710571
19, 69, 1.948247
19, 70, 1.883713
19, 71, 2.873916
19, 72, 1.359892
19, 73, 0.954540
19, 74, 1.159877
19, 75, 1.483704
19, 76, 1.454512
19, 77, 2.249155
19, 78, 2.264018
19, 79, 2.388720
19, 80, 0.000000
19, 81, 1.590845
19, 82, 0.837375
19, 83, 1.589931
19, 84, 2.064130
19, 85, 0.674706
19, 86, 0.438963
19, 87, 1.809965
19, 88, 1.556029
19, 89, 1.706834
19, 90, 2.469219
19, 91, 1.140910
19, 92, 1.250447
19, 93, 1.335915
19, 94, 1.966199
19, 95, 1.059994
19, 96, 0.869991
19, 97, 2.196050
19, 98, 1.200923
19, 99, 0.804544
19, 100, 1.577471
19, 101, 2.178121
19, 102, 1.660980
19, 103, 0.522700
19, 104, 1.514292
19, 105, 0.539994
19, 106, 2.614451
19, 107, 1.361875
19, 108, 1.841901
19, 109, 0.941042
20, 0, 2.017781
20, 1, 0.939751
20, 2, 0.098702
20, 3, 2.089836
20, 4, 2.047940
20, 5, 3.352421
20, 6, 1.651772
20, 7, 0.000000
20, 8, 1.690788
20, 9, 3.201771
20, 10, 1.877036
20, 11, 1.555015
20, 12, 0.640868
20, 13, 2.569532
20, 14, 1.562023
20, 15, 1.467107
20, 16, 2.057043
20, 17, 1.572473
20, 18, 1.252076
20, 19, 2.191150
20, 20, 3.164322
20, 21, 2.179729
20, 22, 2.644388
20, 23, 2.220440
20, 24, 2.042401
20, 25, 1.010315
20, 26, 1.698931
20, 27, 2.141915
20, 28, 1.299873
20, 29, 0.939762
20, 30, 1.469417
20, 31, 2.235269
20, 32, 0.362901
20, 33, 1.806083
20, 34, 0.569996
20, 35, 1.366462
20, 36, 1.375953
20, 37, 2.181783
20, 38, 1.139939
20, 39, 0.077112
20, 40, 2.787503
20, 41, 1.346125
20, 42, 0.997640
20, 43, 0.862493
20, 44, 2.745975
20, 45, 1.574851
20, 46, 1.803877
20, 47, 1.716170
20, 48, 1.770278
20, 49, 1.764950
20, 50, 3.676367
20, 51, 1.352135
20, 52, 2.204260
20, 53, 2.570886
20, 54, 0.809996
20, 55, 2.571043
20, 56, 1.496861
20, 57, 3.333361
20, 58, 1.278085
20, 59, 1.700333
20, 60, 0.306439
20, 61, 1.767431
20, 62, 1.089371
20, 63, 1.496938
20, 64, 1.165937
20, 65, 1.714071
20, 66, 0.642554
20, 67, 0.879913
20, 68, 1.715765
20, 69, 1.941921
20, 70, 1.883713
20, 71, 2.895653
20, 72, 1.330318
20, 73, 0.942644
20, 74, 1.159877
20, 75, 1.445629
20, 76, 1.454512
20, 77, 2.244816
20, 78, 2.271452
20, 79, 2.362191
20, 80, 0.000000
20, 81, 1.553891
20, 82, 0.837375
20, 83, 1.580698
20, 84, 2.064130
20, 85, 0.674706
20, 86, 0.438963
20, 87, 1.834195
20, 88, 1.566051
20, 89, 1.706873
20, 90, 2.471116
20, 91, 1.084969
20, 92, 1.250447
20, 93, 1.335915
20, 94, 1.985056
20, 95, 1.059994
20, 96, 0.869991
20, 97, 2.192015
20, 98, 1.194833
20, 99, 0.804544
20, 100, 1.575645
20, 101, 2.180271
20, 102, 1.660981
20, 103, 0.522700
20, 104, 1.514292
20, 105, 0.539994
20, 106, 2.629290
20, 107, 1.353951
20, 108, 1.845459
20, 109, 0.953281
21, 0, 2.050524
21, 1, 0.939751
21, 2, 0.098702
21, 3, 2.118008
21, 4, 2.047940
21, 5, 3.372901
21, 6, 1.649231
21, 7, 0.000000
21, 8, 1.691513
21, 9, 3.206597
21, 10, 1.877039
21, 11, 1.563195
21, 12, 0.579939
21, 13, 2.571094
21, 14, 1.561481
21, 15, 1.467421
21, 16, 2.057043
21, 17, 1.567527
21, 18, 1.252076
21, 19, 2.191150
21, 20, 3.186827
21, 21, 2.179729
21, 22, 2.661239
21, 23, 2.233615
21, 24, 2.041992
21, 25, 1.010315
21, 26, 1.698931
21, 27, 2.141915
21, 28, 1.299873
21, 29, 0.939762
21, 30, 1.469417
21, 31, 2.235270
21, 32, 0.362901
21, 33, 1.796726
21, 34, 0.569996
21, 35, 1.366462
21, 36, 1.321384
21, 37, 2.198629
21, 38, 1.139939
21, 39, 0.077112
21, 40, 2.803387
21, 41, 1.346125
21, 42, 0.998460
21, 43, 0.862493
21, 44, 2.754370
21, 45, 1.579281
21, 46, 1.795593
21, 47, 1.725762
21, 48, 1.797315
21, 49, 1.774524
21, 50, 3.720411
21, 51, 1.352135
21, 52, 2.204260
21, 53, 2.566752
21, 54, 0.809996
21, 55, 2.569961
21, 56, 1.496861
21, 57, 3.355010
21, 58, 1.278085
21, 59, 1.727457
21, 60, 0.306439
21, 61, 1.798843
21, 62, 1.081295
21, 63, 1.477619
21, 64, 1.165937
21, 65, 1.735199
21, 66, 0.593700
21, 67, 0.879913
21, 68, 1.719105
21, 69, 1.931134
21, 70, 1.883713
21, 71, 2.906765
21, 72, 1.330318
21, 73, 0.931593
21, 74, 1.100943
21, 75, 1.484719
21, 76, 1.454512
21, 77, 2.243838
21, 78, 2.267889
21, 79, 2.336766
21, 80, 0.000000
21, 81, 1.512744
21, 82, 0.757223
21, 83, 1.580698
21, 84, 2.064130
21, 85, 0.674706
21, 86, 0.438963
21, 87, 1.856999
21, 88, 1.576109
21, 89, 1.706881
21, 90, 2.476945
21, 91, 1.084969
21, 92, 1.238100
21, 93, 1.335915
21, 94, 1.997768
21, 95, 1.059994
21, 96, 0.869991
21, 97, 2.188257
21, 98, 1.203687
21, 99, 0.804544
21, 100, 1.577469
21, 101, 2.182937
21, 102, 1.660981
21, 103, 0.522700
21, 104, 1.514292
21, 105, 0.539994
21, 106, 2.637089
21, 107, 1.345100
21, 108, 1.852599
21, 109, 0.978714
22, 0, 2.097014
22, 1, 0.939751
22, 2, 0.098702
22, 3, 2.123825
22, 4, 2.047940
22, 5, 3.387868
22, 6, 1.646710
22, 7, 0.000000
22, 8, 1.691899
22, 9, 3.210113
22, 10, 1.861665
22, 11, 1.569038
22, 12, 0.518103
22, 13, 2.571911
22, 14, 1.564360
22, 15, 1.467632
22, 16, 2.057043
22, 17, 1.562936
22, 18, 1.252076
22, 19, 2.191150
22, 20, 3.216598
22, 21, 2.179729
22, 22, 2.672749
22, 23, 2.246365
22, 24, 2.044169
22, 25, 1.010315
22, 26, 1.698931
22, 27, 2.141915
22, 28, 1.299873
22, 29, 0.939762
22, 30, 1.469417
22, 31, 2.235271
22, 32, 0.362901
22, 33, 1.800167
22, 34, 0.569996
22, 35, 1.366462
22, 36, 1.321384
22, 37, 2.216768
22, 38, 1.139939
22, 39, 0.077112
22, 40, 2.819347
22, 41, 1.346125
22, 42, 0.999114
22, 43, 0.862493
22, 44, 2.756179
22, 45, 1.583249
22, 46, 1.796506
22, 47, 1.726247
22, 48, 1.818671
22, 49, 1.782851
22, 50, 3.742921
22, 51, 1.352135
22, 52, 2.204260
22, 53, 2.562018
22, 54, 0.809996
22, 55, 2.566332
22, 56, 1.559343
22, 57, 3.375578
22, 58, 1.278085
22, 59, 1.752496
22, 60, 0.306439
22, 61, 1.800163
22, 62, 1.060129
22, 63, 1.458004
22, 64, 1.165937
22, 65, 1.752336
22, 66, 0.544486
22, 67, 0.879913
22, 68, 1.720838
22, 69, 1.918776
22, 70, 1.855801
22, 71, 2.914470
22, 72, 1.300893
22, 73, 0.823900
22, 74, 1.100943
22, 75, 1.484719
22, 76, 1.454512
22, 77, 2.238039
22, 78, 2.271813
22, 79, 2.338718
22, 80, 0.000000
22, 81, 1.468788
22, 82, 0.680187
22, 83, 1.580698
22, 84, 2.064130
22, 85, 0.674706
22, 86, 0.438963
22, 87, 1.878156
22, 88, 1.587648
22, 89, 1.706882
22, 90, 2.479560
22, 91, 1.084969
22, 92, 1.238100
22, 93, 1.335915
22, 94, 2.012304
22, 95, 1.059994
22, 96, 0.869991
22, 97, 2.184544
22, 98, 1.202544
22, 99, 0.804544
22, 100, 1.575522
22, 101, 2.183005
22, 102, 1.660981
22, 103, 0.522700
22, 104, 1.514292
22, 105, 0.539994
22, 106, 2.665861
22, 107, 1.333702
22, 108, 1.857016
22, 109, 0.995107
23, 0, 2.110808
23, 1, 0.939751
23, 2, 0.098702
23, 3, 2.150396
23, 4, 2.047940
23, 5, 3.410530
23, 6, 1.644760
23, 7, 0.000000
23, 8, 1.701099
23, 9, 3.212287
23, 10, 1.861858
23, 11, 1.578285
23, 12, 0.460000
23, 13, 2.583087
23, 14, 1.565434
23, 15, 1.467774
23, 16, 2.057043
23, 17, 1.558414
23, 18, 1.252076
23, 19, 2.191150
23, 20, 3.235927
23, 21, 2.179729
23, 22, 2.678022
23, 23, 2.257926
23, 24, 2.026071
23, 25, 1.010315
23, 26, 1.698931
23, 27, 2.141915
23, 28, 1.299873
23, 29, 0.897029
23, 30, 1.469417
23, 31, 2.235271
23, 32, 0.362901
23, 33, 1.796653
23, 34, 0.569996
23, 35, 1.366462
23, 36, 1.321384
23, 37, 2.222876
23, 38, 1.139939
23, 39, 0.077112
23, 40, 2.836236
23, 41, 1.346125
23, 42, 1.005754
23, 43, 0.862493
23, 44, 2.758141
23, 45, 1.586363
23, 46, 1.807304
23, 47, 1.726247
23, 48, 1.838484
23, 49, 1.788854
23, 50, 3.784549
23, 51, 1.352135
23, 52, 2.204260
23, 53, 2.557931
23, 54, 0.809996
23, 55, 2.564456
23, 56, 1.598510
23, 57, 3.395999
23, 58, 1.280515
23, 59, 1.774030
23, 60, 0.306439
23, 61, 1.800993
23, 62, 1.042259
23, 63, 1.441366
23, 64, 1.165937
23, 65, 1.760109
23, 66, 0.493509
23, 67, 0.879913
23, 68, 1.725725
23, 69, 1.908570
23, 70, 1.855801
23, 71, 2.923620
23, 72, 1.300893
23, 73, 0.811657
23, 74, 1.100943
23, 75, 1.484719
23, 76, 1.423937
23, 77, 2.237585
23, 78, 2.270872
23, 79, 2.307982
23, 80, 0.000000
23, 81, 1.468788
23, 82, 0.648654
23, 83, 1.570635
23, 84, 2.064130
23, 85, 0.674706
23, 86, 0.438963
23, 87, 1.897171
23, 88, 1.599031
23, 89, 1.706883
23, 90, 2.481831
23, 91, 1.084969
23, 92, 1.238100
23, 93, 1.335915
23, 94, 2.030182
23, 95, 1.059994
23, 96, 0.869991
23, 97, 2.180535
23, 98, 1.196276
23, 99, 0.723616
23, 100, 1.575093
23, 101, 2.184852
23, 102, 1.660981
23, 103, 0.522700
23, 104, 1.514292
23, 105, 0.539994
23, 106, 2.669108
23, 107, 1.320760
23, 108, 1.860102
23, 109, 1.006913
24, 0, 2.142790
24, 1, 0.939751
24, 2, 0.098702
24, 3, 2.171268
24, 4, 2.047940
24, 5, 3.424207
24, 6, 1.642789
24, 7, 0.000000
24, 8, 1.701613
24, 9, 3.213516
24, 10, 1.861980
24, 11, 1.584672
