round, agentid, utility
12, 61, 2.129172
12, 62, 2.109398
12, 63, 0.828026
12, 64, 0.809633
12, 65, 0.839995
12, 66, 1.145705
12, 67, 1.004766
12, 68, 2.236564
12, 69, 0.891341
12, 70, 1.865021
12, 71, 1.306351
12, 72, 1.600066
12, 73, 1.481461
12, 74, 0.725335
12, 75, 1.770007
12, 76, 2.162413
12, 77, 2.482463
12, 78, 1.409307
12, 79, 1.121209
12, 80, 0.780000
12, 81, 1.286355
12, 82, 2.066979
12, 83, 1.114707
12, 84, 2.218216
12, 85, 1.355774
12, 86, 0.807104
12, 87, 0.463861
12, 88, 1.230844
12, 89, 1.324023
12, 90, 3.104088
12, 91, 1.159724
12, 92, 2.257560
12, 93, 2.753161
12, 94, 2.139336
12, 95, 0.659993
12, 96, 1.923987
12, 97, 1.298914
12, 98, 2.559276
12, 99, 2.061876
12, 100, 1.489992
12, 101, 1.603505
12, 102, 1.502159
12, 103, 0.657904
12, 104, 2.591782
12, 105, 1.265574
12, 106, 0.000000
12, 107, 0.765684
12, 108, 0.351665
12, 109, 1.135504
13, 0, 1.429872
13, 1, 2.566553
13, 2, 1.609454
13, 3, 2.190332
13, 4, 1.530650
13, 5, 0.666277
13, 6, 1.116673
13, 7, 1.019907
13, 8, 2.251811
13, 9, 1.486887
13, 10, 3.077220
13, 11, 0.899117
13, 12, 2.035370
13, 13, 0.629993
13, 14, 1.844213
13, 15, 1.577673
13, 16, 1.594472
13, 17, 1.345063
13, 18, 0.520000
13, 19, 2.545693
13, 20, 0.875832
13, 21, 0.849993
13, 22, 1.934732
13, 23, 1.246404
13, 24, 1.333214
13, 25, 1.400047
13, 26, 1.554117
13, 27, 0.000000
13, 28, 1.878007
13, 29, 1.953349
13, 30, 0.854544
13, 31, 2.574415
13, 32, 1.309982
13, 33, 1.028198
13, 34, 2.870588
13, 35, 0.422335
13, 36, 2.964110
13, 37, 0.849988
13, 38, 1.799482
13, 39, 0.470487
13, 40, 1.779983
13, 41, 1.132000
13, 42, 2.798810
13, 43, 0.640000
13, 44, 2.006505
13, 45, 3.116606
13, 46, 3.121852
13, 47, 1.772504
13, 48, 1.792809
13, 49, 2.112057
13, 50, 0.413215
13, 51, 1.951782
13, 52, 2.394682
13, 53, 2.208126
13, 54, 1.273777
13, 55, 0.755467
13, 56, 1.784364
13, 57, 0.236391
13, 58, 1.068916
13, 59, 1.986346
13, 60, 1.014035
13, 61, 2.140693
13, 62, 2.140575
13, 63, 0.828026
13, 64, 0.738900
13, 65, 0.839995
13, 66, 1.098908
13, 67, 0.954201
13, 68, 2.268666
13, 69, 0.891341
13, 70, 1.877843
13, 71, 1.306351
13, 72, 1.973393
13, 73, 1.486364
13, 74, 0.725335
13, 75, 1.758369
13, 76, 2.174599
13, 77, 2.539155
13, 78, 1.435025
13, 79, 1.031097
13, 80, 0.780000
13, 81, 1.286355
13, 82, 2.066979
13, 83, 1.114707
13, 84, 2.218216
13, 85, 1.342218
13, 86, 0.792011
13, 87, 0.463861
13, 88, 1.074163
13, 89, 1.324023
13, 90, 3.173699
13, 91, 1.224154
13, 92, 2.287891
13, 93, 2.788103
13, 94, 2.182099
13, 95, 0.659993
13, 96, 1.945355
13, 97, 1.298914
13, 98, 2.639054
13, 99, 2.070771
13, 100, 1.489992
13, 101, 1.628223
13, 102, 1.502159
13, 103, 0.657904
13, 104, 2.617240
13, 105, 1.288191
13, 106, 0.000000
13, 107, 0.765684
13, 108, 0.310742
13, 109, 1.079974
14, 0, 1.429872
14, 1, 2.623056
14, 2, 1.613081
14, 3, 2.211542
14, 4, 1.530650
14, 5, 0.666277
14, 6, 1.435704
14, 7, 1.019907
14, 8, 2.269181
14, 9, 1.469806
14, 10, 3.185599
14, 11, 0.829568
14, 12, 2.035370
14, 13, 0.629993
14, 14, 1.857205
14, 15, 1.600420
14, 16, 1.594472
14, 17, 1.343133
14, 18, 0.520000
14, 19, 2.585375
14, 20, 0.802343
14, 21, 0.849993
14, 22, 1.933799
14, 23, 1.233123
14, 24, 1.328174
14, 25, 1.375618
14, 26, 1.509083
14, 27, 0.000000
14, 28, 1.878140
14, 29, 1.967628
14, 30, 0.842875
14, 31, 2.585411
14, 32, 1.309982
14, 33, 0.983399
14, 34, 2.881951
14, 35, 0.422335
14, 36, 3.018077
14, 37, 0.849988
14, 38, 1.753860
14, 39, 0.470487
14, 40, 1.779983
14, 41, 1.132000
14, 42, 2.820344
14, 43, 0.640000
14, 44, 2.038393
14, 45, 3.123260
14, 46, 3.140363
14, 47, 1.710557
14, 48, 1.769084
14, 49, 2.116397
14, 50, 0.413215
14, 51, 1.974563
14, 52, 2.394682
14, 53, 2.252090
14, 54, 1.337666
14, 55, 0.755467
14, 56, 1.798273
14, 57, 0.236391
14, 58, 1.068916
14, 59, 2.024617
14, 60, 0.952685
14, 61, 2.144426
14, 62, 2.172895
14, 63, 0.828026
14, 64, 0.586569
14, 65, 0.839995
14, 66, 1.039200
14, 67, 0.954201
14, 68, 2.302994
14, 69, 0.891341
14, 70, 1.938914
14, 71, 1.306351
14, 72, 2.096513
14, 73, 1.498893
14, 74, 0.725335
14, 75, 1.747888
14, 76, 2.178407
14, 77, 2.597741
14, 78, 1.461527
14, 79, 1.031097
14, 80, 0.780000
14, 81, 1.286355
14, 82, 2.066979
14, 83, 1.114707
14, 84, 2.218216
14, 85, 1.329472
14, 86, 0.797461
14, 87, 0.463861
14, 88, 0.930850
14, 89, 1.324023
14, 90, 3.217825
14, 91, 1.238989
14, 92, 2.306957
14, 93, 2.830101
14, 94, 2.201276
14, 95, 0.659993
14, 96, 1.970444
14, 97, 1.298914
14, 98, 2.668625
14, 99, 2.070771
14, 100, 1.489992
14, 101, 1.638770
14, 102, 1.470004
14, 103, 0.657904
14, 104, 2.641158
14, 105, 1.294121
14, 106, 0.000000
14, 107, 0.765684
14, 108, 0.276742
14, 109, 1.079974
15, 0, 1.402840
15, 1, 2.641492
15, 2, 1.607926
15, 3, 2.232170
15, 4, 1.530650
15, 5, 0.607221
15, 6, 1.639766
15, 7, 1.019907
15, 8, 2.286962
15, 9, 1.456947
15, 10, 3.207566
15, 11, 0.988438
15, 12, 2.035370
15, 13, 0.629993
15, 14, 1.884550
15, 15, 1.622145
15, 16, 1.594472
15, 17, 1.272934
15, 18, 0.520000
15, 19, 2.583455
15, 20, 0.802343
15, 21, 0.849993
15, 22, 1.908448
15, 23, 1.219539
15, 24, 1.328174
15, 25, 1.354316
15, 26, 1.466575
15, 27, 0.000000
15, 28, 1.878140
15, 29, 1.988897
15, 30, 0.842875
15, 31, 2.601091
15, 32, 1.309982
15, 33, 0.983399
15, 34, 2.899638
15, 35, 0.422335
15, 36, 3.064788
15, 37, 0.849988
15, 38, 1.751270
15, 39, 0.718664
15, 40, 1.779983
15, 41, 1.132000
15, 42, 2.836645
15, 43, 0.640000
15, 44, 2.069602
15, 45, 3.131517
15, 46, 3.157513
15, 47, 1.710557
15, 48, 1.770903
15, 49, 2.122313
15, 50, 0.413215
15, 51, 1.995928
15, 52, 2.396507
15, 53, 2.293144
15, 54, 1.361099
15, 55, 0.755467
15, 56, 1.914313
15, 57, 0.236391
15, 58, 0.922611
15, 59, 2.060562
15, 60, 0.929947
15, 61, 2.143993
15, 62, 2.204170
15, 63, 0.828026
15, 64, 0.456378
15, 65, 0.839995
15, 66, 0.980240
15, 67, 0.954201
15, 68, 2.325888
15, 69, 0.891341
15, 70, 1.954812
15, 71, 1.306351
15, 72, 2.192595
15, 73, 1.513845
15, 74, 0.725335
15, 75, 1.735968
15, 76, 2.178551
15, 77, 2.629025
15, 78, 1.466472
15, 79, 1.031097
15, 80, 0.780000
15, 81, 1.286355
15, 82, 2.066979
15, 83, 1.114707
15, 84, 2.195759
15, 85, 1.308206
15, 86, 0.782754
15, 87, 0.463861
15, 88, 0.755734
15, 89, 1.324023
15, 90, 3.244597
15, 91, 1.210852
15, 92, 2.337128
15, 93, 2.884434
15, 94, 2.221466
15, 95, 0.659993
15, 96, 1.996981
15, 97, 1.298914
15, 98, 2.713201
15, 99, 2.070771
15, 100, 1.489992
15, 101, 1.658890
15, 102, 1.470004
15, 103, 0.657904
15, 104, 2.656359
15, 105, 1.316295
15, 106, 0.000000
15, 107, 0.765684
15, 108, 0.246333
15, 109, 1.079974
16, 0, 1.402840
16, 1, 2.660591
16, 2, 1.600174
16, 3, 2.249658
16, 4, 1.530650
16, 5, 0.607221
16, 6, 1.710493
16, 7, 1.019907
16, 8, 2.305134
16, 9, 1.475556
16, 10, 3.321886
16, 11, 1.118043
16, 12, 2.035370
16, 13, 0.629993
16, 14, 1.911844
16, 15, 1.644910
16, 16, 1.594472
16, 17, 1.272934
16, 18, 0.520000
16, 19, 2.593038
16, 20, 0.736125
16, 21, 0.849993
16, 22, 1.923974
16, 23, 1.246644
16, 24, 1.328174
16, 25, 1.330808
16, 26, 1.425930
16, 27, 0.000000
16, 28, 1.909581
16, 29, 2.002749
16, 30, 0.842875
16, 31, 2.588890
16, 32, 1.309982
16, 33, 0.983399
16, 34, 2.922918
16, 35, 0.422335
16, 36, 3.121024
16, 37, 0.849988
16, 38, 1.723058
16, 39, 0.909481
16, 40, 1.779983
16, 41, 1.132000
16, 42, 2.855058
16, 43, 0.640000
16, 44, 2.109755
16, 45, 3.153923
16, 46, 3.182940
16, 47, 1.587497
16, 48, 1.774114
16, 49, 2.142603
16, 50, 0.413215
16, 51, 2.016554
16, 52, 2.396507
16, 53, 2.319668
16, 54, 1.349320
16, 55, 0.755467
16, 56, 1.950067
16, 57, 0.236391
16, 58, 0.870653
16, 59, 2.074631
16, 60, 0.866708
16, 61, 2.149302
16, 62, 2.223876
16, 63, 0.828026
16, 64, 0.240231
16, 65, 0.839995
16, 66, 0.910190
16, 67, 0.954201
16, 68, 2.362499
16, 69, 0.891341
16, 70, 1.969068
16, 71, 1.306351
16, 72, 2.239546
16, 73, 1.527694
16, 74, 0.725335
16, 75, 1.722960
16, 76, 2.182432
16, 77, 2.720838
16, 78, 1.425596
16, 79, 1.031097
16, 80, 0.780000
16, 81, 1.292174
16, 82, 2.066979
16, 83, 1.114707
16, 84, 2.195759
16, 85, 1.309237
16, 86, 0.788449
16, 87, 0.463861
16, 88, 0.722445
16, 89, 1.310652
16, 90, 3.258050
16, 91, 1.182606
16, 92, 2.353370
16, 93, 2.900693
16, 94, 2.246722
16, 95, 0.659993
16, 96, 2.023487
16, 97, 1.298914
16, 98, 2.761877
16, 99, 2.070771
16, 100, 1.489992
16, 101, 1.681154
16, 102, 1.470004
16, 103, 0.657904
16, 104, 2.659676
16, 105, 1.324000
16, 106, 0.000000
16, 107, 0.765684
16, 108, 0.191437
16, 109, 1.079974
17, 0, 1.402840
17, 1, 2.686011
17, 2, 1.586072
17, 3, 2.271328
17, 4, 1.477780
17, 5, 0.543001
17, 6, 1.779308
17, 7, 1.019907
17, 8, 2.321352
17, 9, 1.433393
17, 10, 3.392471
17, 11, 1.200835
17, 12, 2.035370
17, 13, 0.629993
17, 14, 1.939113
17, 15, 1.666853
17, 16, 1.594472
17, 17, 1.278586
17, 18, 0.520000
17, 19, 2.601398
17, 20, 0.713374
17, 21, 0.849993
17, 22, 1.906098
17, 23, 1.250236
17, 24, 1.328174
17, 25, 1.306848
17, 26, 1.378368
17, 27, 0.000000
17, 28, 1.909604
17, 29, 2.015104
17, 30, 0.842875
17, 31, 2.577013
17, 32, 1.309982
17, 33, 0.983399
17, 34, 2.932614
17, 35, 0.422335
17, 36, 3.159617
17, 37, 0.849988
17, 38, 1.723058
17, 39, 1.040978
17, 40, 1.779983
17, 41, 1.132000
17, 42, 2.912573
17, 43, 0.640000
17, 44, 2.146800
17, 45, 3.162717
17, 46, 3.195962
17, 47, 1.631129
17, 48, 1.775203
17, 49, 2.141367
17, 50, 0.360000
17, 51, 2.036699
17, 52, 2.396507
17, 53, 2.343303
17, 54, 1.338370
17, 55, 0.755467
17, 56, 1.984155
17, 57, 0.236391
17, 58, 0.870653
17, 59, 2.098399
17, 60, 0.787741
17, 61, 2.160100
17, 62, 2.246683
17, 63, 0.828026
17, 64, 0.114391
17, 65, 0.839995
17, 66, 0.827065
17, 67, 0.954201
17, 68, 2.380750
17, 69, 0.891341
17, 70, 1.982591
17, 71, 1.306351
17, 72, 2.286729
17, 73, 1.576150
17, 74, 0.725335
17, 75, 1.761541
17, 76, 2.182432
17, 77, 2.781860
17, 78, 1.398960
17, 79, 0.930039
17, 80, 0.780000
17, 81, 1.211973
17, 82, 2.066979
17, 83, 1.114707
17, 84, 2.195759
17, 85, 1.283106
17, 86, 0.778635
17, 87, 0.463861
17, 88, 0.656638
17, 89, 1.310652
17, 90, 3.262943
17, 91, 1.153564
17, 92, 2.382264
17, 93, 2.934901
17, 94, 2.258110
17, 95, 0.659993
17, 96, 2.048981
17, 97, 1.298914
17, 98, 2.800665
17, 99, 2.070771
17, 100, 1.489992
17, 101, 1.688750
17, 102, 1.431709
17, 103, 0.657904
17, 104, 2.674596
17, 105, 1.347432
17, 106, 0.000000
17, 107, 0.750000
17, 108, 0.150244
17, 109, 1.079974
18, 0, 1.402840
18, 1, 2.677122
18, 2, 1.587125
18, 3, 2.294905
18, 4, 1.422002
18, 5, 0.543001
18, 6, 1.844867
18, 7, 1.019907
18, 8, 2.335293
18, 9, 1.391203
18, 10, 3.442810
18, 11, 1.253026
18, 12, 2.035370
18, 13, 0.629993
18, 14, 1.966362
18, 15, 1.688453
18, 16, 1.594472
18, 17, 1.238837
18, 18, 0.520000
18, 19, 2.605041
18, 20, 0.713374
18, 21, 0.849993
18, 22, 1.904462
18, 23, 1.237821
18, 24, 1.279308
18, 25, 1.283553
18, 26, 1.336466
18, 27, 0.000000
18, 28, 1.909618
18, 29, 2.031253
18, 30, 0.842875
18, 31, 2.568419
18, 32, 1.309982
18, 33, 0.983399
18, 34, 2.941860
18, 35, 0.422335
18, 36, 3.176463
18, 37, 0.849988
18, 38, 1.702186
18, 39, 1.131270
18, 40, 1.779983
18, 41, 1.132000
18, 42, 2.963660
18, 43, 0.640000
18, 44, 2.180571
18, 45, 3.188510
18, 46, 3.213566
18, 47, 1.662119
18, 48, 1.773465
18, 49, 2.141383
18, 50, 0.360000
18, 51, 2.048058
18, 52, 2.396462
18, 53, 2.372832
18, 54, 1.327688
18, 55, 0.755467
18, 56, 2.016162
18, 57, 0.236391
18, 58, 0.849999
18, 59, 2.116224
18, 60, 0.795964
18, 61, 2.162609
18, 62, 2.265856
18, 63, 0.828026
18, 64, 0.117831
18, 65, 0.839995
18, 66, 0.827065
18, 67, 0.954201
18, 68, 2.410567
18, 69, 0.891341
18, 70, 1.995795
18, 71, 1.306351
18, 72, 2.333796
18, 73, 1.584201
18, 74, 0.725335
18, 75, 1.787472
18, 76, 2.182432
18, 77, 2.802482
18, 78, 1.368757
18, 79, 0.930039
18, 80, 0.780000
18, 81, 1.211973
18, 82, 2.066979
18, 83, 1.114707
18, 84, 2.195759
18, 85, 1.267043
18, 86, 0.785220
18, 87, 0.463861
18, 88, 0.656638
18, 89, 1.310652
18, 90, 3.273033
18, 91, 1.123509
18, 92, 2.397317
18, 93, 2.967351
18, 94, 2.259128
18, 95, 0.659993
18, 96, 2.063976
18, 97, 1.298914
18, 98, 2.864809
18, 99, 2.070771
18, 100, 1.489992
18, 101, 1.700279
18, 102, 1.431709
18, 103, 0.657904
18, 104, 2.678152
18, 105, 1.356198
18, 106, 0.000000
18, 107, 0.750000
18, 108, 0.105486
18, 109, 1.079974
19, 0, 1.402840
19, 1, 2.677122
19, 2, 1.566563
19, 3, 2.314104
19, 4, 1.422002
19, 5, 0.543001
19, 6, 1.906373
19, 7, 1.019907
19, 8, 2.349612
19, 9, 1.398463
19, 10, 3.491301
19, 11, 1.284371
19, 12, 2.035370
19, 13, 0.629993
19, 14, 1.980043
19, 15, 1.701474
19, 16, 1.564319
19, 17, 1.205804
19, 18, 0.520000
19, 19, 2.616554
19, 20, 0.631828
19, 21, 0.849993
19, 22, 1.908150
19, 23, 1.248443
19, 24, 1.225121
19, 25, 1.258666
19, 26, 1.256833
19, 27, 0.000000
19, 28, 1.916081
19, 29, 2.037914
19, 30, 0.818903
19, 31, 2.553702
19, 32, 1.309982
19, 33, 0.983399
19, 34, 2.954983
19, 35, 0.422335
19, 36, 3.209009
19, 37, 0.849988
19, 38, 1.710539
19, 39, 1.191312
19, 40, 1.779983
19, 41, 1.132000
19, 42, 3.024900
19, 43, 0.640000
19, 44, 2.220452
19, 45, 3.201840
19, 46, 3.233059
19, 47, 1.672475
19, 48, 1.721641
19, 49, 2.141807
19, 50, 0.360000
19, 51, 2.070324
19, 52, 2.396462
19, 53, 2.400914
19, 54, 1.317166
19, 55, 0.755467
19, 56, 2.045988
19, 57, 0.236391
19, 58, 0.849999
19, 59, 2.126870
19, 60, 0.785434
19, 61, 2.164474
19, 62, 2.284936
19, 63, 0.828026
19, 64, 0.121716
19, 65, 0.839995
19, 66, 0.827065
19, 67, 0.954201
19, 68, 2.423066
19, 69, 0.891341
19, 70, 2.052045
19, 71, 1.306351
19, 72, 2.368928
19, 73, 1.620561
19, 74, 0.725335
19, 75, 1.777532
19, 76, 2.182432
19, 77, 2.824759
19, 78, 1.336632
19, 79, 0.801638
19, 80, 0.780000
19, 81, 1.211973
19, 82, 2.031216
19, 83, 1.114707
19, 84, 2.195759
19, 85, 1.267075
19, 86, 0.776789
19, 87, 0.463861
19, 88, 0.656638
19, 89, 1.274330
19, 90, 3.284797
19, 91, 1.081586
19, 92, 2.425733
19, 93, 2.977110
19, 94, 2.267776
19, 95, 0.659993
19, 96, 2.048977
19, 97, 1.298914
19, 98, 2.931988
19, 99, 2.070771
19, 100, 1.489992
19, 101, 1.707119
19, 102, 1.431709
19, 103, 0.657904
19, 104, 2.692930
19, 105, 1.379333
19, 106, 0.000000
19, 107, 0.687435
19, 108, 0.070479
19, 109, 1.079974
20, 0, 1.371886
20, 1, 2.677122
20, 2, 1.566868
20, 3, 2.328850
20, 4, 1.422002
20, 5, 0.541065
20, 6, 1.953667
20, 7, 1.019907
20, 8, 2.369143
20, 9, 1.363270
20, 10, 3.559664
20, 11, 1.301165
20, 12, 2.035370
20, 13, 0.629993
20, 14, 2.002282
20, 15, 1.702210
20, 16, 1.564319
20, 17, 1.205326
20, 18, 0.520000
20, 19, 2.625254
20, 20, 0.554361
20, 21, 0.849993
20, 22, 1.903718
20, 23, 1.285051
20, 24, 1.165960
20, 25, 1.235366
20, 26, 1.211226
20, 27, 0.000000
20, 28, 1.937042
20, 29, 2.039918
20, 30, 0.818903
20, 31, 2.519485
20, 32, 1.309982
20, 33, 0.983399
20, 34, 2.964942
20, 35, 0.422335
20, 36, 3.241777
20, 37, 0.849988
20, 38, 1.693187
20, 39, 1.228325
20, 40, 1.779983
20, 41, 1.132000
20, 42, 3.044547
20, 43, 0.640000
20, 44, 2.249479
20, 45, 3.221957
20, 46, 3.247423
20, 47, 1.672475
20, 48, 1.711025
20, 49, 2.143768
20, 50, 0.360000
20, 51, 2.090697
20, 52, 2.396462
20, 53, 2.441668
20, 54, 1.299253
20, 55, 0.755467
20, 56, 2.062493
20, 57, 0.236391
20, 58, 0.849999
20, 59, 2.133838
20, 60, 0.734336
20, 61, 2.171932
20, 62, 2.295475
20, 63, 0.828026
20, 64, 0.124130
20, 65, 0.839995
20, 66, 0.827065
20, 67, 0.954201
20, 68, 2.433151
20, 69, 0.891341
20, 70, 2.067287
20, 71, 1.306351
20, 72, 2.392635
20, 73, 1.631711
20, 74, 0.725335
20, 75, 1.765482
20, 76, 2.182432
20, 77, 2.859290
20, 78, 1.336632
20, 79, 0.747694
20, 80, 0.780000
20, 81, 1.211973
20, 82, 1.993351
20, 83, 1.114707
20, 84, 2.195759
20, 85, 1.257131
20, 86, 0.783950
20, 87, 0.463861
20, 88, 0.656638
20, 89, 1.267272
20, 90, 3.288576
20, 91, 1.037448
20, 92, 2.440502
20, 93, 2.995243
20, 94, 2.267776
20, 95, 0.659993
20, 96, 2.069590
20, 97, 1.298914
20, 98, 2.941175
20, 99, 2.070771
20, 100, 1.489992
20, 101, 1.722607
20, 102, 1.431709
20, 103, 0.657904
20, 104, 2.714590
20, 105, 1.388257
20, 106, 0.000000
20, 107, 0.614373
20, 108, 0.013983
20, 109, 1.079974
21, 0, 1.336912
21, 1, 2.677122
21, 2, 1.539745
21, 3, 2.345356
21, 4, 1.353723
21, 5, 0.541065
21, 6, 1.996403
21, 7, 1.019907
21, 8, 2.382893
21, 9, 1.342404
21, 10, 3.610813
21, 11, 1.312046
21, 12, 2.035370
21, 13, 0.629993
21, 14, 2.020629
21, 15, 1.725848
21, 16, 1.564319
21, 17, 1.141437
21, 18, 0.520000
21, 19, 2.634445
21, 20, 0.479241
21, 21, 0.849993
21, 22, 1.890446
21, 23, 1.298724
21, 24, 1.090208
21, 25, 1.211830
21, 26, 1.167916
21, 27, 0.000000
21, 28, 1.942932
21, 29, 2.043762
21, 30, 0.818903
21, 31, 2.484899
21, 32, 1.309982
21, 33, 0.983399
21, 34, 2.977037
21, 35, 0.422335
21, 36, 3.272884
21, 37, 0.849988
21, 38, 1.703091
21, 39, 1.323982
21, 40, 1.779983
21, 41, 1.132000
21, 42, 3.064106
21, 43, 0.640000
21, 44, 2.290092
21, 45, 3.240196
21, 46, 3.264703
21, 47, 1.672475
21, 48, 1.794469
21, 49, 2.143333
21, 50, 0.360000
21, 51, 2.109648
21, 52, 2.396462
21, 53, 2.472613
21, 54, 1.281367
21, 55, 0.755467
21, 56, 2.076749
21, 57, 0.236391
21, 58, 0.849999
21, 59, 2.140199
21, 60, 0.724101
21, 61, 2.181559
21, 62, 2.307521
21, 63, 0.828026
21, 64, 0.142227
21, 65, 0.839995
21, 66, 0.827065
21, 67, 0.954201
21, 68, 2.443249
21, 69, 0.891341
21, 70, 2.081480
21, 71, 1.306351
21, 72, 2.414816
21, 73, 1.664131
21, 74, 0.725335
21, 75, 1.753126
21, 76, 2.182432
21, 77, 2.882306
21, 78, 1.336632
21, 79, 0.700789
21, 80, 0.669185
21, 81, 1.211973
21, 82, 1.993351
21, 83, 1.114707
21, 84, 2.195759
21, 85, 1.260361
21, 86, 0.776053
21, 87, 0.463861
21, 88, 0.656638
21, 89, 1.274347
21, 90, 3.292166
21, 91, 0.991816
21, 92, 2.468737
21, 93, 3.003978
21, 94, 2.267776
21, 95, 0.659993
21, 96, 2.057216
21, 97, 1.298914
21, 98, 2.998485
21, 99, 2.070771
21, 100, 1.489992
21, 101, 1.725941
21, 102, 1.391124
21, 103, 0.657904
21, 104, 2.735609
21, 105, 1.410711
21, 106, 0.000000
21, 107, 0.543568
21, 108, 0.013983
21, 109, 1.079974
22, 0, 1.303166
22, 1, 2.677122
22, 2, 1.538270
22, 3, 2.359797
22, 4, 1.353723
22, 5, 0.541065
22, 6, 2.034270
22, 7, 1.019907
22, 8, 2.399041
22, 9, 1.311369
22, 10, 3.639045
22, 11, 1.324141
22, 12, 2.035370
22, 13, 0.629993
22, 14, 2.047573
22, 15, 1.742104
22, 16, 1.564319
22, 17, 1.157625
22, 18, 0.520000
22, 19, 2.635154
22, 20, 0.440000
22, 21, 0.849993
22, 22, 1.901961
22, 23, 1.336013
22, 24, 1.049762
22, 25, 1.186659
22, 26, 1.123595
22, 27, 0.000000
22, 28, 1.948154
22, 29, 2.045080
22, 30, 0.818903
22, 31, 2.448768
22, 32, 1.309982
22, 33, 0.983399
22, 34, 2.977832
22, 35, 0.422335
22, 36, 3.277739
22, 37, 0.849988
22, 38, 1.709134
22, 39, 1.323982
22, 40, 1.779983
22, 41, 1.132000
22, 42, 3.081428
22, 43, 0.640000
22, 44, 2.323569
22, 45, 3.257026
22, 46, 3.280246
22, 47, 1.628699
22, 48, 1.809290
22, 49, 2.141514
22, 50, 0.360000
22, 51, 2.120869
22, 52, 2.394227
22, 53, 2.496853
22, 54, 1.264229
22, 55, 0.755467
22, 56, 2.099345
22, 57, 0.236391
22, 58, 0.849999
22, 59, 2.146445
22, 60, 0.733676
22, 61, 2.192093
22, 62, 2.317109
22, 63, 0.828026
22, 64, 0.170206
22, 65, 0.839995
22, 66, 0.827065
22, 67, 0.954201
22, 68, 2.472742
22, 69, 0.891341
22, 70, 2.093953
22, 71, 1.306351
22, 72, 2.438873
22, 73, 1.670781
22, 74, 0.725335
22, 75, 1.740028
22, 76, 2.182432
22, 77, 2.902469
22, 78, 1.305347
22, 79, 0.658390
22, 80, 0.552779
22, 81, 1.211973
22, 82, 1.949633
22, 83, 1.110172
22, 84, 2.195759
22, 85, 1.253517
22, 86, 0.783440
22, 87, 0.463861
22, 88, 0.656638
22, 89, 1.274347
22, 90, 3.293914
22, 91, 0.959976
22, 92, 2.482046
22, 93, 3.012828
22, 94, 2.267776
22, 95, 0.659993
22, 96, 2.072459
22, 97, 1.298914
22, 98, 3.053878
22, 99, 2.070771
22, 100, 1.489992
22, 101, 1.726935
22, 102, 1.391124
22, 103, 0.657904
22, 104, 2.750024
22, 105, 1.420190
22, 106, 0.000000
22, 107, 0.543568
22, 108, 0.013983
22, 109, 1.079974
23, 0, 1.289798
23, 1, 2.677122
23, 2, 1.518245
23, 3, 2.368874
23, 4, 1.294549
23, 5, 0.541065
23, 6, 2.059572
23, 7, 1.019907
23, 8, 2.413529
23, 9, 1.274097
23, 10, 3.648508
23, 11, 1.324141
23, 12, 2.035370
23, 13, 0.629993
23, 14, 2.059963
23, 15, 1.754523
23, 16, 1.564319
23, 17, 1.179942
23, 18, 0.520000
23, 19, 2.632904
23, 20, 0.440000
23, 21, 0.849993
23, 22, 1.896945
23, 23, 1.369544
23, 24, 1.051452
23, 25, 1.161354
23, 26, 1.079613
23, 27, 0.000000
23, 28, 1.953154
23, 29, 2.046684
23, 30, 0.818903
23, 31, 2.410818
23, 32, 1.309982
23, 33, 0.983399
23, 34, 2.981678
23, 35, 0.422335
23, 36, 3.287667
23, 37, 0.849988
23, 38, 1.703508
23, 39, 1.323982
23, 40, 1.779983
23, 41, 1.132000
23, 42, 3.095525
23, 43, 0.640000
23, 44, 2.367259
23, 45, 3.272180
23, 46, 3.290890
23, 47, 1.628699
23, 48, 1.811985
23, 49, 2.139197
23, 50, 0.360000
23, 51, 2.137581
23, 52, 2.394227
23, 53, 2.524196
23, 54, 1.241132
23, 55, 0.755467
23, 56, 2.113598
23, 57, 0.236391
23, 58, 0.849999
23, 59, 2.159315
23, 60, 0.724812
23, 61, 2.203136
23, 62, 2.317109
23, 63, 0.828026
23, 64, 0.204287
23, 65, 0.839995
23, 66, 0.799915
23, 67, 0.954201
23, 68, 2.480639
23, 69, 0.891341
23, 70, 2.105327
23, 71, 1.306351
23, 72, 2.448864
23, 73, 1.695103
23, 74, 0.725335
23, 75, 1.726717
23, 76, 2.184435
23, 77, 2.921664
23, 78, 1.305347
23, 79, 0.618770
23, 80, 0.434051
23, 81, 1.115566
23, 82, 1.949633
23, 83, 1.110172
23, 84, 2.195759
23, 85, 1.251413
23, 86, 0.776601
23, 87, 0.463861
23, 88, 0.573142
23, 89, 1.274347
23, 90, 3.294552
23, 91, 0.959976
23, 92, 2.498562
23, 93, 3.017512
23, 94, 2.267776
23, 95, 0.659993
23, 96, 2.089142
23, 97, 1.298914
23, 98, 3.106176
23, 99, 2.070771
23, 100, 1.489992
23, 101, 1.730792
23, 102, 1.391124
23, 103, 0.657904
23, 104, 2.761297
23, 105, 1.436594
23, 106, 0.000000
23, 107, 0.543568
23, 108, 0.013983
23, 109, 1.079974
24, 0, 1.289798
24, 1, 2.676250
24, 2, 1.515064
24, 3, 2.384609
24, 4, 1.294549
24, 5, 0.541065
24, 6, 2.074973
24, 7, 1.019907
24, 8, 2.422174
24, 9, 1.265015
24, 10, 3.653215
24, 11, 1.324141
