round, agentid, utility
13, 71, 1.484813
13, 72, 2.150305
13, 73, 1.691421
13, 74, 1.477106
13, 75, 0.957649
13, 76, 0.501101
13, 77, 1.964745
13, 78, 1.643165
13, 79, 0.741771
13, 80, 1.435739
13, 81, 1.657499
13, 82, 1.649887
13, 83, 1.039894
13, 84, 1.524020
13, 85, 1.165924
13, 86, 1.545489
13, 87, 0.952747
13, 88, 1.669943
13, 89, 2.108409
13, 90, 1.706125
13, 91, 1.706602
13, 92, 1.575675
13, 93, 1.179455
13, 94, 1.909724
13, 95, 1.841329
13, 96, 0.000000
13, 97, 1.535186
13, 98, 1.754681
13, 99, 1.597463
13, 100, 1.817089
13, 101, 1.526872
13, 102, 1.054271
13, 103, 1.714133
13, 104, 0.837775
13, 105, 1.209991
13, 106, 0.743587
13, 107, 1.413179
13, 108, 1.462368
13, 109, 1.197314
13, 110, 1.385816
13, 111, 2.410378
13, 112, 2.242014
13, 113, 1.994234
13, 114, 2.233042
13, 115, 1.362798
13, 116, 1.609705
13, 117, 1.384155
13, 118, 1.494142
13, 119, 1.996436
13, 120, 1.103773
13, 121, 1.888408
13, 122, 0.931208
13, 123, 1.073225
13, 124, 1.076475
13, 125, 1.507619
13, 126, 1.598269
13, 127, 2.615821
13, 128, 1.430308
13, 129, 1.486293
13, 130, 0.980846
13, 131, 1.109061
13, 132, 2.067783
13, 133, 1.429728
13, 134, 1.694281
13, 135, 0.534339
13, 136, 1.637476
13, 137, 0.931816
13, 138, 2.846041
13, 139, 2.567862
13, 140, 1.160555
13, 141, 1.498398
13, 142, 0.723193
13, 143, 1.609906
13, 144, 1.181576
13, 145, 1.613335
13, 146, 1.729861
13, 147, 1.882994
13, 148, 1.282041
13, 149, 0.513184
13, 150, 1.304290
13, 151, 0.489603
13, 152, 1.082281
13, 153, 1.354630
13, 154, 1.768790
13, 155, 2.487501
13, 156, 1.611858
13, 157, 0.809915
13, 158, 0.651750
13, 159, 1.913250
13, 160, 1.661717
13, 161, 0.602589
13, 162, 1.322202
13, 163, 2.052842
13, 164, 1.132293
13, 165, 1.497095
13, 166, 0.695374
13, 167, 1.422232
13, 168, 1.698534
13, 169, 1.351219
13, 170, 1.134392
13, 171, 0.294883
13, 172, 1.442117
13, 173, 2.102305
13, 174, 2.802461
13, 175, 2.413681
13, 176, -0.000190
13, 177, 0.761655
13, 178, 1.023253
13, 179, 1.453565
13, 180, 0.651631
13, 181, 1.198911
13, 182, 1.238816
13, 183, 2.104620
13, 184, 1.287241
13, 185, 1.719876
13, 186, 1.457733
13, 187, 1.023630
13, 188, 2.217816
13, 189, 0.941864
13, 190, 0.000000
13, 191, 0.629879
13, 192, 1.713136
13, 193, 0.942989
13, 194, 0.294205
13, 195, 2.058400
13, 196, 2.045768
13, 197, 1.557353
13, 198, 1.526856
13, 199, 1.213838
15, 0, 1.326125
15, 1, 1.737460
15, 2, 2.381500
15, 3, 1.601739
15, 4, 2.196341
15, 5, 0.358418
15, 6, 0.879994
15, 7, 1.947133
15, 8, 1.295062
15, 9, 1.258559
15, 10, 2.917915
15, 11, 3.989215
15, 12, 1.467193
15, 13, 0.796631
15, 14, 1.203783
15, 15, 0.895656
15, 16, 2.205157
15, 17, 1.654312
15, 18, 1.564844
15, 19, 1.428514
15, 20, 1.546602
15, 21, 1.567589
15, 22, 1.102906
15, 23, 1.204134
15, 24, 1.227995
15, 25, 2.482979
15, 26, 2.392512
15, 27, 1.658922
15, 28, 1.680359
15, 29, 1.290385
15, 30, 2.100655
15, 31, 1.420957
15, 32, 1.153839
15, 33, 1.701353
15, 34, 0.410000
15, 35, 1.381562
15, 36, 1.605210
15, 37, 2.333968
15, 38, 1.429674
15, 39, 1.881853
15, 40, 2.466287
15, 41, 1.604401
15, 42, 1.336153
15, 43, -0.010000
15, 44, 1.875789
15, 45, 1.211206
15, 46, 0.968344
15, 47, 1.890554
15, 48, 0.870589
15, 49, 1.153473
15, 50, 2.048941
15, 51, 2.408981
15, 52, 1.197788
15, 53, 2.440514
15, 54, 3.013453
15, 55, 1.889718
15, 56, 1.521000
15, 57, 1.376406
15, 58, 1.597287
15, 59, 0.607299
15, 60, 0.889995
15, 61, 1.638888
15, 62, 1.730504
15, 63, 1.599328
15, 64, 1.179867
15, 65, 1.237166
15, 66, 1.877763
15, 67, 3.524605
15, 68, 1.171800
15, 69, 1.335289
15, 70, 1.259449
15, 71, 1.494075
15, 72, 2.171115
15, 73, 1.695564
15, 74, 1.263058
15, 75, 0.957649
15, 76, 0.501101
15, 77, 1.980523
15, 78, 1.649063
15, 79, 0.750262
15, 80, 1.435739
15, 81, 1.719203
15, 82, 1.598475
15, 83, 1.039894
15, 84, 1.537059
15, 85, 1.165924
15, 86, 1.545489
15, 87, 0.888225
15, 88, 1.669943
15, 89, 2.140453
15, 90, 1.726630
15, 91, 1.722100
15, 92, 1.575675
15, 93, 1.158146
15, 94, 1.917804
15, 95, 1.847133
15, 96, 0.000000
15, 97, 1.547019
15, 98, 1.754681
15, 99, 1.606960
15, 100, 1.918339
15, 101, 1.551521
15, 102, 1.054271
15, 103, 1.718305
15, 104, 0.860502
15, 105, 1.209991
15, 106, 0.739303
15, 107, 1.413179
15, 108, 1.462368
15, 109, 1.197314
15, 110, 1.369665
15, 111, 2.408844
15, 112, 2.291164
15, 113, 2.077202
15, 114, 2.254784
15, 115, 1.342662
15, 116, 1.609705
15, 117, 1.433806
15, 118, 1.491398
15, 119, 2.028731
15, 120, 1.120912
15, 121, 1.915508
15, 122, 0.933969
15, 123, 1.098880
15, 124, 1.076475
15, 125, 1.507619
15, 126, 1.612838
15, 127, 2.616965
15, 128, 1.430308
15, 129, 1.486293
15, 130, 0.994049
15, 131, 1.109061
15, 132, 2.067783
15, 133, 1.445816
15, 134, 1.763288
15, 135, 0.689059
15, 136, 1.637476
15, 137, 0.931816
15, 138, 2.895004
15, 139, 2.641032
15, 140, 1.157132
15, 141, 1.479214
15, 142, 0.723193
15, 143, 1.611803
15, 144, 1.159285
15, 145, 1.658510
15, 146, 1.759328
15, 147, 1.882994
15, 148, 1.282041
15, 149, 0.531588
15, 150, 1.304290
15, 151, 0.489603
15, 152, 1.082281
15, 153, 1.417739
15, 154, 1.783330
15, 155, 2.504041
15, 156, 1.626561
15, 157, 0.809915
15, 158, 0.614146
15, 159, 1.919755
15, 160, 1.661717
15, 161, 0.602589
15, 162, 1.339244
15, 163, 2.060284
15, 164, 1.155987
15, 165, 1.534016
15, 166, 0.695374
15, 167, 1.414619
15, 168, 1.739648
15, 169, 1.351219
15, 170, 1.134392
15, 171, 0.294883
15, 172, 1.457478
15, 173, 2.132539
15, 174, 2.887996
15, 175, 2.425215
15, 176, -0.000190
15, 177, 0.737561
15, 178, 1.023253
15, 179, 1.466550
15, 180, 0.613737
15, 181, 1.196366
15, 182, 1.196883
15, 183, 2.105064
15, 184, 1.287241
15, 185, 1.742561
15, 186, 1.470067
15, 187, 1.051560
15, 188, 2.271563
15, 189, 0.883615
15, 190, 0.000000
15, 191, 0.629879
15, 192, 1.734120
15, 193, 0.906203
15, 194, 0.294205
15, 195, 2.083332
15, 196, 2.062245
15, 197, 1.569112
15, 198, 1.527168
15, 199, 1.213838
17, 0, 1.366775
17, 1, 1.737460
17, 2, 2.393270
17, 3, 1.639508
17, 4, 2.239232
17, 5, 0.384004
17, 6, 0.879994
17, 7, 2.005523
17, 8, 1.295062
17, 9, 1.258559
17, 10, 2.966459
17, 11, 4.045856
17, 12, 1.467193
17, 13, 0.797385
17, 14, 1.203783
17, 15, 0.895656
17, 16, 2.205157
17, 17, 1.664964
17, 18, 1.546723
17, 19, 1.414801
17, 20, 1.530327
17, 21, 1.588918
17, 22, 1.107954
17, 23, 1.243082
17, 24, 1.260605
17, 25, 2.526663
17, 26, 2.421355
17, 27, 1.658922
17, 28, 1.782097
17, 29, 1.290385
17, 30, 2.147323
17, 31, 1.420957
17, 32, 1.151920
17, 33, 1.741078
17, 34, 0.410000
17, 35, 1.381562
17, 36, 1.605210
17, 37, 2.361235
17, 38, 1.429674
17, 39, 1.881853
17, 40, 2.560861
17, 41, 1.628628
17, 42, 1.336153
17, 43, -0.010000
17, 44, 1.867462
17, 45, 1.211892
17, 46, 0.968344
17, 47, 1.910585
17, 48, 0.870589
17, 49, 1.072012
17, 50, 2.067219
17, 51, 2.424927
17, 52, 1.197788
17, 53, 2.563972
17, 54, 3.086541
17, 55, 1.932621
17, 56, 1.524860
17, 57, 1.425323
17, 58, 1.601713
17, 59, 0.606621
17, 60, 0.889995
17, 61, 1.674196
17, 62, 1.730542
17, 63, 1.615178
17, 64, 1.179867
17, 65, 1.237166
17, 66, 1.905282
17, 67, 3.543859
17, 68, 1.171800
17, 69, 1.335289
17, 70, 1.196620
17, 71, 1.502617
17, 72, 2.190856
17, 73, 1.735059
17, 74, 1.031984
17, 75, 0.957649
17, 76, 0.501101
17, 77, 1.988566
17, 78, 1.645770
17, 79, 0.712359
17, 80, 1.435739
17, 81, 1.776106
17, 82, 1.554299
17, 83, 1.039894
17, 84, 1.548413
17, 85, 1.165924
17, 86, 1.545489
17, 87, 0.888225
17, 88, 1.669943
17, 89, 2.342063
17, 90, 1.751335
17, 91, 1.736396
17, 92, 1.575675
17, 93, 1.145551
17, 94, 1.930350
17, 95, 1.847133
17, 96, 0.000000
17, 97, 1.528454
17, 98, 1.754681
17, 99, 1.606960
17, 100, 2.006069
17, 101, 1.574258
17, 102, 1.054271
17, 103, 1.730559
17, 104, 0.946204
17, 105, 1.209991
17, 106, 0.739303
17, 107, 1.413179
17, 108, 1.462368
17, 109, 1.197314
17, 110, 1.369665
17, 111, 2.406515
17, 112, 2.318312
17, 113, 2.106503
17, 114, 2.270776
17, 115, 1.339842
17, 116, 1.574410
17, 117, 1.452937
17, 118, 1.491398
17, 119, 2.056571
17, 120, 1.136833
17, 121, 1.953096
17, 122, 0.830421
17, 123, 1.121690
17, 124, 1.076475
17, 125, 1.507619
17, 126, 1.625781
17, 127, 2.626419
17, 128, 1.430308
17, 129, 1.486293
17, 130, 1.005520
17, 131, 1.109061
17, 132, 2.067783
17, 133, 1.460703
17, 134, 1.794794
17, 135, 0.831769
17, 136, 1.637476
17, 137, 0.931816
17, 138, 2.914335
17, 139, 2.714535
17, 140, 1.157132
17, 141, 1.455440
17, 142, 0.723193
17, 143, 1.611477
17, 144, 1.159285
17, 145, 1.700181
17, 146, 1.782947
17, 147, 1.882994
17, 148, 1.282041
17, 149, 0.557235
17, 150, 1.413473
17, 151, 0.470000
17, 152, 1.082281
17, 153, 1.492406
17, 154, 1.797169
17, 155, 2.523645
17, 156, 1.638880
17, 157, 0.809915
17, 158, 0.574374
17, 159, 1.904813
17, 160, 1.661717
17, 161, 0.477662
17, 162, 1.354348
17, 163, 2.074561
17, 164, 1.166692
17, 165, 1.534016
17, 166, 0.695374
17, 167, 1.405143
17, 168, 1.795986
17, 169, 1.351219
17, 170, 1.134392
17, 171, -0.010000
17, 172, 1.442875
17, 173, 2.160421
17, 174, 3.048869
17, 175, 2.467470
17, 176, -0.000190
17, 177, 0.737561
17, 178, 1.023253
17, 179, 1.477718
17, 180, 0.613691
17, 181, 1.193029
17, 182, 1.210836
17, 183, 2.108065
17, 184, 1.287241
17, 185, 1.763485
17, 186, 1.480472
17, 187, 1.006452
17, 188, 2.351339
17, 189, 0.845838
17, 190, 0.000000
17, 191, 0.629879
17, 192, 1.751244
17, 193, 0.842890
17, 194, 0.294205
17, 195, 2.106329
17, 196, 2.144778
17, 197, 1.578537
17, 198, 1.522743
17, 199, 1.213838
19, 0, 1.404271
19, 1, 1.737460
19, 2, 2.402809
19, 3, 1.639508
19, 4, 2.375626
19, 5, 0.408252
19, 6, 0.791383
19, 7, 2.054111
19, 8, 1.373434
19, 9, 1.258559
19, 10, 2.996565
19, 11, 4.066377
19, 12, 1.467193
19, 13, 0.798107
19, 14, 1.203783
19, 15, 0.895656
19, 16, 2.198010
19, 17, 1.675194
19, 18, 1.515957
19, 19, 1.399189
19, 20, 1.530327
19, 21, 1.607687
19, 22, 1.129324
19, 23, 1.278371
19, 24, 1.291038
19, 25, 2.565596
19, 26, 2.449851
19, 27, 1.658922
19, 28, 1.869229
19, 29, 1.290385
19, 30, 2.187672
19, 31, 1.420957
19, 32, 1.149203
19, 33, 1.775364
19, 34, 0.410000
19, 35, 1.352652
19, 36, 1.605210
19, 37, 2.386192
19, 38, 1.429674
19, 39, 1.881853
19, 40, 2.596732
19, 41, 1.649935
19, 42, 1.336153
19, 43, -0.010000
19, 44, 1.867462
19, 45, 1.225910
19, 46, 0.968344
19, 47, 1.924841
19, 48, 0.870589
19, 49, 0.956244
19, 50, 2.083986
19, 51, 2.456322
19, 52, 1.186625
19, 53, 2.672421
19, 54, 3.132901
19, 55, 1.972193
19, 56, 1.553154
19, 57, 1.494437
19, 58, 1.605576
19, 59, 0.603793
19, 60, 0.889995
19, 61, 1.703726
19, 62, 1.730578
19, 63, 1.628423
19, 64, 1.179867
19, 65, 1.237166
19, 66, 1.930663
19, 67, 3.572800
19, 68, 1.171800
19, 69, 1.335289
19, 70, 1.196620
19, 71, 1.510497
19, 72, 2.206048
19, 73, 1.737388
19, 74, 1.031984
19, 75, 0.957649
19, 76, 0.501101
19, 77, 1.980038
19, 78, 1.664559
19, 79, 0.633357
19, 80, 1.435739
19, 81, 1.828568
19, 82, 1.501978
19, 83, 1.039894
19, 84, 1.598160
19, 85, 1.165924
19, 86, 1.545489
19, 87, 0.888225
19, 88, 1.669943
19, 89, 2.426406
19, 90, 1.737985
19, 91, 1.749583
19, 92, 1.575675
19, 93, 1.144778
19, 94, 1.934121
19, 95, 1.847133
19, 96, 0.000000
19, 97, 1.524536
19, 98, 1.754681
19, 99, 1.606960
19, 100, 2.081434
19, 101, 1.595229
19, 102, 1.054271
19, 103, 1.717582
19, 104, 1.022976
19, 105, 1.209991
19, 106, 0.739303
19, 107, 1.413179
19, 108, 1.462368
19, 109, 1.197314
19, 110, 1.369665
19, 111, 2.401536
19, 112, 2.339462
19, 113, 2.156599
19, 114, 2.296080
19, 115, 1.380116
19, 116, 1.530376
19, 117, 1.446507
19, 118, 1.491398
19, 119, 2.106220
19, 120, 1.150441
19, 121, 1.977263
19, 122, 0.739983
19, 123, 1.153203
19, 124, 1.076475
19, 125, 1.507619
19, 126, 1.671650
19, 127, 2.693790
19, 128, 1.430496
19, 129, 1.486293
19, 130, 1.037364
19, 131, 1.109061
19, 132, 2.067783
19, 133, 1.453908
19, 134, 1.820823
19, 135, 0.963401
19, 136, 1.637476
19, 137, 0.931816
19, 138, 2.943759
19, 139, 2.784842
19, 140, 1.157132
19, 141, 1.427647
19, 142, 0.706939
19, 143, 1.610433
19, 144, 1.138629
19, 145, 1.738618
19, 146, 1.804757
19, 147, 1.882994
19, 148, 1.282041
19, 149, 0.586402
19, 150, 1.484625
19, 151, 0.470000
19, 152, 1.063824
19, 153, 1.563602
19, 154, 1.806451
19, 155, 2.535769
19, 156, 1.649437
19, 157, 0.809915
19, 158, 0.489418
19, 159, 1.905296
19, 160, 1.661717
19, 161, 0.477662
19, 162, 1.334648
19, 163, 2.094775
19, 164, 1.147432
19, 165, 1.534016
19, 166, 0.695374
19, 167, 1.394008
19, 168, 1.821018
19, 169, 1.351219
19, 170, 1.134392
19, 171, -0.010000
19, 172, 1.460275
19, 173, 2.191133
19, 174, 3.195620
19, 175, 2.506259
19, 176, -0.000190
19, 177, 0.732915
19, 178, 1.023253
19, 179, 1.504611
19, 180, 0.610465
19, 181, 1.189005
19, 182, 1.233324
19, 183, 2.110554
19, 184, 1.287241
19, 185, 1.788898
19, 186, 1.506339
19, 187, 1.033238
19, 188, 2.471416
19, 189, 0.845838
19, 190, 0.000000
19, 191, 0.629879
19, 192, 1.749699
19, 193, 0.800272
19, 194, 0.294205
19, 195, 2.127542
19, 196, 2.160053
19, 197, 1.595273
19, 198, 1.545976
19, 199, 1.213838
21, 0, 1.438856
21, 1, 1.737460
21, 2, 2.412011
21, 3, 1.587834
21, 4, 2.495074
21, 5, 0.431240
21, 6, 0.572011
21, 7, 2.104514
21, 8, 1.448703
21, 9, 1.258559
21, 10, 3.021832
21, 11, 4.093978
21, 12, 1.467193
21, 13, 0.798798
21, 14, 1.203783
21, 15, 0.895656
21, 16, 2.188596
21, 17, 1.675194
21, 18, 1.515957
21, 19, 1.418832
21, 20, 1.530327
21, 21, 1.624205
21, 22, 1.140798
21, 23, 1.311309
21, 24, 1.319503
21, 25, 2.605882
21, 26, 2.471328
21, 27, 1.658922
21, 28, 1.943932
21, 29, 1.290385
21, 30, 2.223452
21, 31, 1.420957
21, 32, 1.147593
21, 33, 1.812590
21, 34, 0.410000
21, 35, 1.352652
21, 36, 1.605210
21, 37, 2.392588
21, 38, 1.429674
21, 39, 1.881853
21, 40, 2.624289
21, 41, 1.695071
21, 42, 1.336153
21, 43, -0.010000
21, 44, 1.867462
21, 45, 1.223431
21, 46, 0.890324
21, 47, 1.937562
21, 48, 0.870589
21, 49, 0.931440
21, 50, 2.088569
21, 51, 2.476392
21, 52, 1.186625
21, 53, 2.788432
21, 54, 3.149592
21, 55, 2.008689
21, 56, 1.529659
21, 57, 1.558186
21, 58, 1.614691
21, 59, 0.603077
21, 60, 0.889995
21, 61, 1.771433
21, 62, 1.730611
21, 63, 1.639489
21, 64, 1.179867
21, 65, 1.237166
21, 66, 1.954067
21, 67, 3.597357
21, 68, 1.171800
21, 69, 1.335289
21, 70, 1.133630
21, 71, 1.517764
21, 72, 2.218737
21, 73, 1.740275
21, 74, 1.031984
21, 75, 0.957649
21, 76, 0.501101
21, 77, 1.972835
21, 78, 1.666833
21, 79, 0.551081
21, 80, 1.435739
21, 81, 1.876910
21, 82, 1.379140
21, 83, 1.039894
21, 84, 1.648355
21, 85, 1.165924
21, 86, 1.545489
21, 87, 0.888225
21, 88, 1.669943
21, 89, 2.467434
21, 90, 1.737985
21, 91, 1.761745
21, 92, 1.575675
21, 93, 1.144196
21, 94, 1.938798
21, 95, 1.842993
21, 96, 0.000000
21, 97, 1.558293
21, 98, 1.754681
21, 99, 1.606960
21, 100, 2.163208
21, 101, 1.624297
21, 102, 1.054271
21, 103, 1.692641
21, 104, 1.078141
21, 105, 1.209991
21, 106, 0.739303
21, 107, 1.413179
21, 108, 1.462368
21, 109, 1.197314
21, 110, 1.369665
21, 111, 2.396129
21, 112, 2.363736
21, 113, 2.215505
21, 114, 2.312292
21, 115, 1.441642
21, 116, 1.530376
21, 117, 1.439076
21, 118, 1.491398
21, 119, 2.143395
21, 120, 1.162238
21, 121, 2.010057
21, 122, 0.739983
21, 123, 1.192540
21, 124, 1.076475
21, 125, 1.507619
21, 126, 1.684576
21, 127, 2.693790
21, 128, 1.430496
21, 129, 1.486293
21, 130, 1.081457
21, 131, 1.109061
21, 132, 2.067783
21, 133, 1.441357
21, 134, 1.836774
21, 135, 1.084808
21, 136, 1.637476
21, 137, 0.931816
21, 138, 2.972877
21, 139, 2.861281
21, 140, 1.157132
21, 141, 1.397675
21, 142, 0.706939
21, 143, 1.610020
21, 144, 1.138629
21, 145, 1.774072
21, 146, 1.857784
21, 147, 1.882994
21, 148, 1.282041
21, 149, 0.615225
21, 150, 1.550254
21, 151, 0.470000
21, 152, 1.063824
21, 153, 1.629272
21, 154, 1.822501
21, 155, 2.548403
21, 156, 1.667828
21, 157, 0.809915
21, 158, 0.391404
21, 159, 1.907576
21, 160, 1.661717
21, 161, 0.470472
21, 162, 1.315536
21, 163, 2.099417
21, 164, 1.142693
21, 165, 1.534016
21, 166, 0.695374
21, 167, 1.381933
21, 168, 1.844106
21, 169, 1.351219
21, 170, 1.134392
21, 171, -0.010000
21, 172, 1.432341
21, 173, 2.207124
21, 174, 3.256903
21, 175, 2.505793
21, 176, -0.000190
21, 177, 0.732915
21, 178, 1.023253
21, 179, 1.527218
21, 180, 0.584819
21, 181, 1.144970
21, 182, 1.263471
21, 183, 2.111670
21, 184, 1.287241
21, 185, 1.812061
21, 186, 1.530199
21, 187, 1.058460
21, 188, 2.530346
21, 189, 0.845838
21, 190, 0.000000
21, 191, 0.629879
21, 192, 1.746370
21, 193, 0.800272
21, 194, 0.294205
21, 195, 2.140822
21, 196, 2.198009
21, 197, 1.607766
21, 198, 1.580457
21, 199, 1.213838
23, 0, 1.470757
23, 1, 1.737460
23, 2, 2.418986
23, 3, 1.532330
23, 4, 2.610700
23, 5, 0.453042
23, 6, 0.572011
23, 7, 2.149558
23, 8, 1.520995
23, 9, 1.258559
23, 10, 3.078681
23, 11, 4.143116
23, 12, 1.467193
23, 13, 0.796521
23, 14, 1.203783
23, 15, 0.895656
23, 16, 2.177544
23, 17, 1.685020
23, 18, 1.506709
23, 19, 1.437320
23, 20, 1.530327
23, 21, 1.638545
23, 22, 1.146349
23, 23, 1.342063
23, 24, 1.315266
23, 25, 2.680838
23, 26, 2.492121
23, 27, 1.658922
23, 28, 2.008057
23, 29, 1.290385
23, 30, 2.282373
23, 31, 1.420957
23, 32, 1.147593
23, 33, 1.844238
23, 34, 0.410000
23, 35, 1.352652
23, 36, 1.605210
23, 37, 2.384243
23, 38, 1.429674
23, 39, 1.881853
23, 40, 2.640183
23, 41, 1.761617
23, 42, 1.266973
23, 43, -0.010000
23, 44, 1.867462
23, 45, 1.193849
23, 46, 0.851637
23, 47, 1.949910
23, 48, 0.870589
23, 49, 0.811264
23, 50, 2.113107
23, 51, 2.461479
23, 52, 1.186625
23, 53, 2.805387
23, 54, 3.183125
23, 55, 2.042348
23, 56, 1.519515
23, 57, 1.616986
23, 58, 1.516085
23, 59, 0.603077
23, 60, 0.889995
23, 61, 1.814632
23, 62, 1.730641
23, 63, 1.648730
23, 64, 1.179867
23, 65, 1.209996
23, 66, 1.975647
23, 67, 3.630322
23, 68, 1.171800
23, 69, 1.335289
23, 70, 1.133630
23, 71, 1.524468
23, 72, 2.312721
23, 73, 1.743946
23, 74, 1.031984
23, 75, 0.957649
23, 76, 0.501101
23, 77, 1.970295
23, 78, 1.643214
23, 79, 0.485639
23, 80, 1.435739
23, 81, 1.921416
23, 82, 1.379140
23, 83, 1.039894
23, 84, 1.671923
23, 85, 1.165924
23, 86, 1.545489
23, 87, 0.879646
23, 88, 1.669943
23, 89, 2.467434
23, 90, 1.736003
23, 91, 1.772965
23, 92, 1.575675
23, 93, 1.143875
23, 94, 1.943691
23, 95, 1.842993
23, 96, 0.000000
23, 97, 1.589432
23, 98, 1.754681
23, 99, 1.606960
23, 100, 2.242597
23, 101, 1.650602
23, 102, 1.054271
23, 103, 1.671551
23, 104, 1.182291
23, 105, 1.209991
23, 106, 0.739303
23, 107, 1.413179
23, 108, 1.462368
23, 109, 1.197314
23, 110, 1.369665
23, 111, 2.383538
23, 112, 2.403915
23, 113, 2.255815
23, 114, 2.321332
23, 115, 1.476484
23, 116, 1.530376
23, 117, 1.442774
23, 118, 1.491398
23, 119, 2.158753
23, 120, 1.171970
23, 121, 2.040308
23, 122, 0.739983
23, 123, 1.228823
23, 124, 1.076475
23, 125, 1.507619
23, 126, 1.695768
23, 127, 2.693790
23, 128, 1.415912
23, 129, 1.486293
23, 130, 1.116622
23, 131, 1.109061
23, 132, 2.067783
23, 133, 1.419455
23, 134, 1.855644
23, 135, 1.196241
23, 136, 1.637476
23, 137, 0.931816
23, 138, 2.996307
23, 139, 2.907166
23, 140, 1.157132
23, 141, 1.343816
23, 142, 0.706939
23, 143, 1.610020
23, 144, 1.138629
23, 145, 1.806776
23, 146, 1.883151
23, 147, 1.882994
23, 148, 1.282041
23, 149, 0.688598
23, 150, 1.610790
23, 151, 0.470000
23, 152, 1.063824
23, 153, 1.689848
23, 154, 1.837807
23, 155, 2.571113
23, 156, 1.693489
23, 157, 0.809915
23, 158, 0.323297
23, 159, 1.907576
23, 160, 1.661717
23, 161, 0.388475
23, 162, 1.251312
23, 163, 2.113108
23, 164, 1.131313
23, 165, 1.534016
23, 166, 0.695374
23, 167, 1.371737
23, 168, 1.865399
23, 169, 1.351219
23, 170, 1.134392
23, 171, -0.010000
23, 172, 1.385854
23, 173, 2.216715
23, 174, 3.455643
23, 175, 2.538074
23, 176, -0.000190
23, 177, 0.732915
23, 178, 1.023253
23, 179, 1.548071
23, 180, 0.584819
23, 181, 1.074284
23, 182, 1.291278
23, 183, 2.097907
23, 184, 1.287241
23, 185, 1.832696
23, 186, 1.543247
23, 187, 1.082222
23, 188, 2.633565
23, 189, 0.845838
23, 190, 0.000000
23, 191, 0.629879
23, 192, 1.736293
23, 193, 0.800272
23, 194, 0.294205
23, 195, 2.143286
23, 196, 2.219136
23, 197, 1.671053
23, 198, 1.621877
23, 199, 1.213838
25, 0, 1.500182
25, 1, 1.737460
25, 2, 2.426255
25, 3, 1.473420
25, 4, 2.730649
25, 5, 0.473726
25, 6, 0.460000
25, 7, 2.164854
25, 8, 1.590425
25, 9, 1.258559
25, 10, 3.094853
25, 11, 4.205427
25, 12, 1.467193
25, 13, 0.756846
25, 14, 1.203783
25, 15, 0.895656
25, 16, 2.164607
25, 17, 1.694457
25, 18, 1.506709
25, 19, 1.445727
25, 20, 1.530327
25, 21, 1.650546
25, 22, 1.145094
25, 23, 1.370784
25, 24, 1.338646
25, 25, 2.796421
25, 26, 2.512641
25, 27, 1.658922
25, 28, 2.063178
25, 29, 1.290385
25, 30, 2.324220
25, 31, 1.420957
25, 32, 1.147593
25, 33, 1.876108
25, 34, 0.410000
25, 35, 1.352652
25, 36, 1.605210
25, 37, 2.377776
25, 38, 1.429674
25, 39, 1.881853
25, 40, 2.670658
25, 41, 1.822998
25, 42, 1.266973
25, 43, -0.010000
25, 44, 1.867462
25, 45, 1.159162
25, 46, 0.851637
25, 47, 1.942896
25, 48, 0.782805
25, 49, 0.791239
25, 50, 2.130672
25, 51, 2.458980
25, 52, 1.186625
25, 53, 2.864904
25, 54, 3.210449
25, 55, 2.073385
25, 56, 1.519515
25, 57, 1.671217
25, 58, 1.487382
25, 59, 0.603077
25, 60, 0.889995
25, 61, 1.894236
25, 62, 1.730669
25, 63, 1.656444
25, 64, 1.179867
25, 65, 1.209996
25, 66, 2.007295
25, 67, 3.665936
25, 68, 1.171800
25, 69, 1.335289
25, 70, 1.133630
25, 71, 1.530652
25, 72, 2.317421
25, 73, 1.732681
25, 74, 1.031984
25, 75, 0.957649
25, 76, 0.501101
25, 77, 1.970295
25, 78, 1.552581
25, 79, 0.423475
25, 80, 1.435739
25, 81, 1.962325
25, 82, 1.307945
25, 83, 1.039894
25, 84, 1.691358
25, 85, 1.165924
25, 86, 1.545489
25, 87, 0.869324
25, 88, 1.669943
25, 89, 2.501645
25, 90, 1.736003
25, 91, 1.783313
25, 92, 1.579922
25, 93, 1.143924
25, 94, 1.928774
25, 95, 1.847085
25, 96, 0.000000
25, 97, 1.591353
25, 98, 1.754681
25, 99, 1.606960
25, 100, 2.301636
25, 101, 1.674285
25, 102, 1.054271
25, 103, 1.651341
25, 104, 1.278327
25, 105, 1.209991
25, 106, 0.739303
25, 107, 1.413179
25, 108, 1.462368
25, 109, 1.197314
25, 110, 1.369665
25, 111, 2.371275
25, 112, 2.428832
25, 113, 2.293677
25, 114, 2.331577
25, 115, 1.497849
25, 116, 1.530376
25, 117, 1.448985
25, 118, 1.491398
25, 119, 2.207896
25, 120, 1.179957
25, 121, 2.068210
25, 122, 0.739983
25, 123, 1.262288
25, 124, 1.076475
25, 125, 1.507619
25, 126, 1.705550
25, 127, 2.713376
25, 128, 1.415912
25, 129, 1.486293
25, 130, 1.144773
25, 131, 1.109061
25, 132, 2.067783
25, 133, 1.399160
25, 134, 1.877769
25, 135, 1.288406
25, 136, 1.567475
25, 137, 0.931816
25, 138, 3.019557
25, 139, 2.968077
25, 140, 1.157132
25, 141, 1.291114
