round, agentid, utility
12, 61, 1.392544
12, 62, 1.559301
12, 63, 2.244983
12, 64, 3.030375
12, 65, 0.545124
12, 66, 1.389810
12, 67, 1.229998
12, 68, 0.440000
12, 69, 0.999541
12, 70, 1.994301
12, 71, 1.089370
12, 72, 0.932856
12, 73, 1.331343
12, 74, 1.068615
12, 75, 1.792764
12, 76, 1.959783
12, 77, 1.711872
12, 78, 0.931546
12, 79, 0.868512
12, 80, 1.315101
12, 81, 0.916178
12, 82, 1.002793
12, 83, 2.400562
12, 84, 2.219763
12, 85, 0.308921
12, 86, 0.631292
12, 87, 0.952949
12, 88, 0.629996
12, 89, 1.713485
12, 90, 1.328661
12, 91, 1.247785
12, 92, 1.499456
12, 93, 0.807222
12, 94, 0.292608
12, 95, 1.564450
12, 96, 2.206831
12, 97, 1.918991
12, 98, 0.962485
12, 99, 1.767009
12, 100, 1.379870
12, 101, 1.175317
12, 102, 2.109339
12, 103, 1.293614
12, 104, 0.000000
12, 105, 2.711344
12, 106, 2.040228
12, 107, 2.094038
12, 108, 2.495242
12, 109, 0.918661
13, 0, 1.400046
13, 1, 1.571478
13, 2, 3.046141
13, 3, 1.767558
13, 4, 1.039903
13, 5, 1.529768
13, 6, 1.261195
13, 7, 1.532318
13, 8, 1.698398
13, 9, 1.383306
13, 10, 1.802794
13, 11, 3.822539
13, 12, 2.662174
13, 13, 0.836165
13, 14, 0.629095
13, 15, 1.148806
13, 16, 2.709609
13, 17, 1.420230
13, 18, 1.369698
13, 19, 1.512588
13, 20, 2.747239
13, 21, 0.000000
13, 22, 1.505793
13, 23, 2.004736
13, 24, 1.649117
13, 25, 1.585060
13, 26, 2.393399
13, 27, 3.066156
13, 28, 0.989985
13, 29, 0.949124
13, 30, 2.008322
13, 31, 1.261927
13, 32, 1.883767
13, 33, 2.494304
13, 34, 1.587585
13, 35, 2.128556
13, 36, 1.879878
13, 37, 1.482301
13, 38, 1.478268
13, 39, 0.859993
13, 40, 2.687516
13, 41, 2.975846
13, 42, 2.109230
13, 43, 1.538770
13, 44, 2.628480
13, 45, 0.738150
13, 46, 3.209987
13, 47, 2.287101
13, 48, 1.865616
13, 49, 0.592801
13, 50, 1.629254
13, 51, 0.000000
13, 52, 1.245671
13, 53, 1.331545
13, 54, 0.876497
13, 55, 1.788903
13, 56, 0.250000
13, 57, 2.064345
13, 58, 1.097241
13, 59, 1.705136
13, 60, 2.123895
13, 61, 1.392544
13, 62, 1.559301
13, 63, 2.255468
13, 64, 3.042140
13, 65, 0.724777
13, 66, 1.389810
13, 67, 1.229998
13, 68, 0.440000
13, 69, 0.999541
13, 70, 2.016471
13, 71, 1.085510
13, 72, 0.932856
13, 73, 1.325368
13, 74, 0.975995
13, 75, 1.724422
13, 76, 1.978229
13, 77, 1.705960
13, 78, 0.931546
13, 79, 0.901425
13, 80, 1.311910
13, 81, 0.916178
13, 82, 0.943223
13, 83, 2.429545
13, 84, 2.219763
13, 85, 0.308921
13, 86, 0.631292
13, 87, 0.952949
13, 88, 0.629996
13, 89, 1.713485
13, 90, 1.245471
13, 91, 1.247785
13, 92, 1.499456
13, 93, 0.807222
13, 94, 0.298287
13, 95, 1.539132
13, 96, 2.200789
13, 97, 1.918991
13, 98, 0.962485
13, 99, 1.767009
13, 100, 1.379870
13, 101, 1.156395
13, 102, 2.128858
13, 103, 1.293614
13, 104, 0.000000
13, 105, 2.744409
13, 106, 2.004887
13, 107, 2.094038
13, 108, 2.585644
13, 109, 0.918661
14, 0, 1.400046
14, 1, 1.571478
14, 2, 3.095193
14, 3, 1.765751
14, 4, 1.039903
14, 5, 1.529768
14, 6, 1.270313
14, 7, 1.532318
14, 8, 1.697490
14, 9, 1.383306
14, 10, 1.813590
14, 11, 3.887892
14, 12, 2.679684
14, 13, 0.836165
14, 14, 0.629095
14, 15, 1.148806
14, 16, 2.758380
14, 17, 1.445650
14, 18, 1.368171
14, 19, 1.512588
14, 20, 2.782139
14, 21, 0.000000
14, 22, 1.504377
14, 23, 2.061268
14, 24, 1.650574
14, 25, 1.553756
14, 26, 2.444690
14, 27, 3.086056
14, 28, 0.989985
14, 29, 0.949124
14, 30, 2.012954
14, 31, 1.261927
14, 32, 1.914392
14, 33, 2.515111
14, 34, 1.587585
14, 35, 2.132657
14, 36, 1.879878
14, 37, 1.472706
14, 38, 1.478268
14, 39, 0.859993
14, 40, 2.738773
14, 41, 2.987987
14, 42, 2.135958
14, 43, 1.538770
14, 44, 2.647519
14, 45, 0.738150
14, 46, 3.252337
14, 47, 2.287342
14, 48, 1.865616
14, 49, 0.456111
14, 50, 1.629254
14, 51, 0.000000
14, 52, 1.245671
14, 53, 1.331545
14, 54, 0.876497
14, 55, 1.831048
14, 56, 0.250000
14, 57, 2.064345
14, 58, 1.097241
14, 59, 1.703986
14, 60, 2.150569
14, 61, 1.392544
14, 62, 1.559301
14, 63, 2.265160
14, 64, 3.053191
14, 65, 0.857966
14, 66, 1.389810
14, 67, 1.229998
14, 68, 0.440000
14, 69, 0.999541
14, 70, 2.037964
14, 71, 1.081973
14, 72, 0.932856
14, 73, 1.309339
14, 74, 0.975995
14, 75, 1.644084
14, 76, 2.002629
14, 77, 1.702555
14, 78, 0.931546
14, 79, 0.955773
14, 80, 1.304638
14, 81, 0.916178
14, 82, 0.871082
14, 83, 2.459495
14, 84, 2.219763
14, 85, 0.308921
14, 86, 0.631292
14, 87, 0.952949
14, 88, 0.629996
14, 89, 1.713485
14, 90, 1.224369
14, 91, 1.187691
14, 92, 1.499456
14, 93, 0.807222
14, 94, 0.235804
14, 95, 1.510606
14, 96, 2.200789
14, 97, 1.908612
14, 98, 0.962485
14, 99, 1.767009
14, 100, 1.379870
14, 101, 1.136976
14, 102, 2.144154
14, 103, 1.293614
14, 104, 0.000000
14, 105, 2.752513
14, 106, 1.968017
14, 107, 2.094038
14, 108, 2.676006
14, 109, 0.829464
15, 0, 1.400046
15, 1, 1.571478
15, 2, 3.125170
15, 3, 1.761837
15, 4, 1.039903
15, 5, 1.529768
15, 6, 1.277493
15, 7, 1.532318
15, 8, 1.695390
15, 9, 1.383306
15, 10, 1.836512
15, 11, 3.926425
15, 12, 2.680868
15, 13, 0.836165
15, 14, 0.629095
15, 15, 1.148806
15, 16, 2.777145
15, 17, 1.462822
15, 18, 1.365879
15, 19, 1.512588
15, 20, 2.801850
15, 21, 0.000000
15, 22, 1.501113
15, 23, 2.078551
15, 24, 1.641680
15, 25, 1.531582
15, 26, 2.484932
15, 27, 3.135730
15, 28, 0.989985
15, 29, 0.949124
15, 30, 2.030256
15, 31, 1.261927
15, 32, 1.970077
15, 33, 2.537168
15, 34, 1.587585
15, 35, 2.136798
15, 36, 1.879878
15, 37, 1.413623
15, 38, 1.478268
15, 39, 0.859993
15, 40, 2.781799
15, 41, 3.002609
15, 42, 2.166317
15, 43, 1.538770
15, 44, 2.655136
15, 45, 0.625019
15, 46, 3.307455
15, 47, 2.287493
15, 48, 1.865616
15, 49, 0.199534
15, 50, 1.629254
15, 51, 0.000000
15, 52, 1.149995
15, 53, 1.322739
15, 54, 0.876497
15, 55, 1.858013
15, 56, 0.250000
15, 57, 2.064345
15, 58, 0.969321
15, 59, 1.705252
15, 60, 2.171129
15, 61, 1.396946
15, 62, 1.559301
15, 63, 2.276018
15, 64, 3.064653
15, 65, 0.957760
15, 66, 1.429883
15, 67, 1.229998
15, 68, 0.440000
15, 69, 0.999541
15, 70, 2.068208
15, 71, 1.097294
15, 72, 0.932856
15, 73, 1.301964
15, 74, 0.975995
15, 75, 1.644084
15, 76, 2.021915
15, 77, 1.692509
15, 78, 0.931546
15, 79, 0.982138
15, 80, 1.304638
15, 81, 0.916178
15, 82, 0.797188
15, 83, 2.515615
15, 84, 2.219763
15, 85, 0.308921
15, 86, 0.631292
15, 87, 0.952949
15, 88, 0.629996
15, 89, 1.716570
15, 90, 1.209683
15, 91, 1.122810
15, 92, 1.499456
15, 93, 0.807222
15, 94, 0.151992
15, 95, 1.481435
15, 96, 2.195670
15, 97, 1.892096
15, 98, 0.962485
15, 99, 1.767009
15, 100, 1.379870
15, 101, 1.121316
15, 102, 2.144154
15, 103, 1.298731
15, 104, 0.000000
15, 105, 2.758977
15, 106, 1.974271
15, 107, 2.094038
15, 108, 2.732115
15, 109, 0.783199
16, 0, 1.400046
16, 1, 1.560594
16, 2, 3.173223
16, 3, 1.754334
16, 4, 1.039903
16, 5, 1.529768
16, 6, 1.283155
16, 7, 1.532318
16, 8, 1.695390
16, 9, 1.383306
16, 10, 1.849518
16, 11, 3.975140
16, 12, 2.683140
16, 13, 0.836165
16, 14, 0.571549
16, 15, 1.139878
16, 16, 2.787860
16, 17, 1.492544
16, 18, 1.362933
16, 19, 1.512588
16, 20, 2.841067
16, 21, 0.000000
16, 22, 1.493107
16, 23, 2.116513
16, 24, 1.639387
16, 25, 1.525099
16, 26, 2.531316
16, 27, 3.201038
16, 28, 0.989985
16, 29, 0.949124
16, 30, 2.032424
16, 31, 1.261927
16, 32, 1.998108
16, 33, 2.554533
16, 34, 1.587585
16, 35, 2.144001
16, 36, 1.879878
16, 37, 1.427123
16, 38, 1.478268
16, 39, 0.859993
16, 40, 2.828388
16, 41, 3.009172
16, 42, 2.201479
16, 43, 1.538770
16, 44, 2.667128
16, 45, 0.625019
16, 46, 3.343816
16, 47, 2.287589
16, 48, 1.865616
16, 49, 0.065520
16, 50, 1.625293
16, 51, 0.000000
16, 52, 1.149995
16, 53, 1.322739
16, 54, 0.876497
16, 55, 1.875241
16, 56, 0.250000
16, 57, 2.064345
16, 58, 0.878553
16, 59, 1.705011
16, 60, 2.187551
16, 61, 1.330488
16, 62, 1.559301
16, 63, 2.288383
16, 64, 3.076926
16, 65, 1.033220
16, 66, 1.429883
16, 67, 1.229998
16, 68, 0.440000
16, 69, 0.999541
16, 70, 2.150867
16, 71, 1.104092
16, 72, 0.932856
16, 73, 1.282490
16, 74, 0.975995
16, 75, 1.644084
16, 76, 2.036026
16, 77, 1.677644
16, 78, 0.931546
16, 79, 1.008612
16, 80, 1.304638
16, 81, 0.916178
16, 82, 0.715222
16, 83, 2.537102
16, 84, 2.219763
16, 85, 0.308921
16, 86, 0.631292
16, 87, 0.952949
16, 88, 0.629996
16, 89, 1.716570
16, 90, 1.190657
16, 91, 1.122810
16, 92, 1.499456
16, 93, 0.807222
16, 94, 0.152447
16, 95, 1.447940
16, 96, 2.195670
16, 97, 1.892096
16, 98, 0.962485
16, 99, 1.767009
16, 100, 1.379870
16, 101, 1.102951
16, 102, 2.144154
16, 103, 1.316899
16, 104, 0.000000
16, 105, 2.765716
16, 106, 1.940601
16, 107, 2.094038
16, 108, 2.810642
16, 109, 0.783199
17, 0, 1.400046
17, 1, 1.560594
17, 2, 3.191955
17, 3, 1.743488
17, 4, 1.039903
17, 5, 1.531939
17, 6, 1.287616
17, 7, 1.532318
17, 8, 1.695390
17, 9, 1.383306
17, 10, 1.860904
17, 11, 4.013991
17, 12, 2.701376
17, 13, 0.836165
17, 14, 0.571549
17, 15, 1.139878
17, 16, 2.837795
17, 17, 1.516037
17, 18, 1.358536
17, 19, 1.512588
17, 20, 2.872978
17, 21, 0.000000
17, 22, 1.481473
17, 23, 2.123730
17, 24, 1.651413
17, 25, 1.507422
17, 26, 2.571580
17, 27, 3.220706
17, 28, 1.032516
17, 29, 0.949124
17, 30, 2.036384
17, 31, 1.261927
17, 32, 2.021335
17, 33, 2.581479
17, 34, 1.587585
17, 35, 2.163051
17, 36, 1.879878
17, 37, 1.430197
17, 38, 1.478268
17, 39, 0.859993
17, 40, 2.863545
17, 41, 3.016789
17, 42, 2.222391
17, 43, 1.538770
17, 44, 2.668188
17, 45, 0.625019
17, 46, 3.345364
17, 47, 2.287650
17, 48, 1.865616
17, 49, 0.053946
17, 50, 1.625293
17, 51, 0.000000
17, 52, 1.149995
17, 53, 1.322739
17, 54, 0.876497
17, 55, 1.886208
17, 56, 0.250000
17, 57, 2.064345
17, 58, 0.878553
17, 59, 1.704330
17, 60, 2.229501
17, 61, 1.278242
17, 62, 1.559301
17, 63, 2.295325
17, 64, 3.105516
17, 65, 1.090681
17, 66, 1.429883
17, 67, 1.229998
17, 68, 0.440000
17, 69, 0.999541
17, 70, 2.181521
17, 71, 1.111189
17, 72, 0.932856
17, 73, 1.254240
17, 74, 0.975995
17, 75, 1.653042
17, 76, 2.057369
17, 77, 1.652498
17, 78, 0.931546
17, 79, 1.057979
17, 80, 1.314704
17, 81, 0.916178
17, 82, 0.695835
17, 83, 2.557178
17, 84, 2.219763
17, 85, 0.308921
17, 86, 0.631292
17, 87, 0.952949
17, 88, 0.629996
17, 89, 1.677661
17, 90, 1.170171
17, 91, 1.071128
17, 92, 1.499456
17, 93, 0.807222
17, 94, 0.099048
17, 95, 1.447940
17, 96, 2.203220
17, 97, 1.885855
17, 98, 0.962485
17, 99, 1.767009
17, 100, 1.379870
17, 101, 0.918813
17, 102, 2.155926
17, 103, 1.316899
17, 104, 0.000000
17, 105, 2.784281
17, 106, 1.905528
17, 107, 2.094038
17, 108, 2.861072
17, 109, 0.684488
18, 0, 1.400046
18, 1, 1.560594
18, 2, 3.221049
18, 3, 1.748700
18, 4, 1.039903
18, 5, 1.531939
18, 6, 1.291133
18, 7, 1.532318
18, 8, 1.698339
18, 9, 1.360675
18, 10, 1.860904
18, 11, 4.031039
18, 12, 2.699636
18, 13, 0.864886
18, 14, 0.571549
18, 15, 1.139878
18, 16, 2.875195
18, 17, 1.532292
18, 18, 1.358536
18, 19, 1.512588
18, 20, 2.891787
18, 21, 0.000000
18, 22, 1.486120
18, 23, 2.126878
18, 24, 1.651997
18, 25, 1.503384
18, 26, 2.598104
18, 27, 3.235095
18, 28, 1.032516
18, 29, 0.949124
18, 30, 2.053674
18, 31, 1.261927
18, 32, 2.070400
18, 33, 2.617910
18, 34, 1.587585
18, 35, 2.169675
18, 36, 1.879878
18, 37, 1.445477
18, 38, 1.478268
18, 39, 0.859993
18, 40, 2.941702
18, 41, 3.023802
18, 42, 2.235282
18, 43, 1.540285
18, 44, 2.717069
18, 45, 0.504548
18, 46, 3.354970
18, 47, 2.287687
18, 48, 1.865616
18, 49, 0.053946
18, 50, 1.625293
18, 51, 0.000000
18, 52, 1.149995
18, 53, 1.322739
18, 54, 0.876497
18, 55, 1.893145
18, 56, 0.250000
18, 57, 2.064345
18, 58, 0.878553
18, 59, 1.694785
18, 60, 2.242143
18, 61, 1.278242
18, 62, 1.559301
18, 63, 2.360128
18, 64, 3.115126
18, 65, 1.134637
18, 66, 1.378486
18, 67, 1.229998
18, 68, 0.440000
18, 69, 0.910707
18, 70, 2.197281
18, 71, 1.097620
18, 72, 0.932856
18, 73, 1.254240
18, 74, 0.975995
18, 75, 1.651410
18, 76, 2.076134
18, 77, 1.626630
18, 78, 0.931546
18, 79, 1.113090
18, 80, 1.312867
18, 81, 0.909995
18, 82, 0.695835
18, 83, 2.580106
18, 84, 2.219763
18, 85, 0.308921
18, 86, 0.631292
18, 87, 0.952949
18, 88, 0.629996
18, 89, 1.677661
18, 90, 1.170171
18, 91, 1.071128
18, 92, 1.499456
18, 93, 0.807222
18, 94, 0.134337
18, 95, 1.447940
18, 96, 2.203220
18, 97, 1.885855
18, 98, 0.962485
18, 99, 1.767009
18, 100, 1.379870
18, 101, 0.777036
18, 102, 2.161027
18, 103, 1.316899
18, 104, 0.000000
18, 105, 2.789344
18, 106, 1.861695
18, 107, 2.094038
18, 108, 2.907171
18, 109, 0.684488
19, 0, 1.400046
19, 1, 1.559328
19, 2, 3.229355
19, 3, 1.747618
19, 4, 1.039903
19, 5, 1.531939
19, 6, 1.293908
19, 7, 1.532318
19, 8, 1.697820
19, 9, 1.360675
19, 10, 1.860904
19, 11, 4.054413
19, 12, 2.697188
19, 13, 0.864886
19, 14, 0.571549
19, 15, 1.139878
19, 16, 2.883430
19, 17, 1.560643
19, 18, 1.358536
19, 19, 1.512588
19, 20, 2.905943
19, 21, 0.000000
19, 22, 1.485301
19, 23, 2.132106
19, 24, 1.645244
19, 25, 1.481307
19, 26, 2.622205
19, 27, 3.248417
19, 28, 1.032516
19, 29, 0.949124
19, 30, 2.057084
19, 31, 1.261927
19, 32, 2.072591
19, 33, 2.624792
19, 34, 1.541830
19, 35, 2.172181
19, 36, 1.879878
19, 37, 1.444370
19, 38, 1.478268
19, 39, 0.859993
19, 40, 2.959441
19, 41, 3.031741
19, 42, 2.246961
19, 43, 1.540285
19, 44, 2.717795
19, 45, 0.504548
19, 46, 3.360421
19, 47, 2.287711
19, 48, 1.878266
19, 49, 0.053946
19, 50, 1.625293
19, 51, 0.000000
19, 52, 1.149995
19, 53, 1.322739
19, 54, 0.876497
19, 55, 1.897493
19, 56, 0.250000
19, 57, 2.064345
19, 58, 0.878553
19, 59, 1.687521
19, 60, 2.254095
19, 61, 1.278242
19, 62, 1.559301
19, 63, 2.364374
19, 64, 3.126980
19, 65, 1.168330
19, 66, 1.378486
19, 67, 1.229998
19, 68, 0.440000
19, 69, 0.910707
19, 70, 2.216871
19, 71, 1.076023
19, 72, 0.932856
19, 73, 1.254240
19, 74, 0.975995
19, 75, 1.640838
19, 76, 2.072142
19, 77, 1.600091
19, 78, 0.931546
19, 79, 1.079780
19, 80, 1.300997
19, 81, 0.909995
19, 82, 0.695835
19, 83, 2.597651
19, 84, 2.219763
19, 85, 0.308921
19, 86, 0.631292
19, 87, 0.952949
19, 88, 0.629996
19, 89, 1.677661
19, 90, 1.170171
19, 91, 1.071128
19, 92, 1.499456
19, 93, 0.807222
19, 94, 0.122934
19, 95, 1.447940
19, 96, 2.203220
19, 97, 1.885855
19, 98, 0.962485
19, 99, 1.767009
19, 100, 1.379870
19, 101, 0.777036
19, 102, 2.161934
19, 103, 1.316899
19, 104, 0.000000
19, 105, 2.794386
19, 106, 1.814583
19, 107, 2.094038
19, 108, 2.931134
19, 109, 0.684488
20, 0, 1.400046
20, 1, 1.559328
20, 2, 3.261378
20, 3, 1.741239
20, 4, 1.039903
20, 5, 1.531939
20, 6, 1.296097
20, 7, 1.532318
20, 8, 1.697820
20, 9, 1.360675
20, 10, 1.866036
20, 11, 4.064445
20, 12, 2.714292
20, 13, 0.864886
20, 14, 0.499821
20, 15, 1.139878
20, 16, 2.890168
20, 17, 1.581980
20, 18, 1.358536
20, 19, 1.485211
20, 20, 2.920371
20, 21, 0.000000
20, 22, 1.478520
20, 23, 2.152483
20, 24, 1.632802
20, 25, 1.470011
20, 26, 2.635041
20, 27, 3.258791
20, 28, 1.032516
20, 29, 0.949124
20, 30, 2.073067
20, 31, 1.261927
20, 32, 2.077222
20, 33, 2.633895
20, 34, 1.541830
20, 35, 2.173191
20, 36, 1.879878
20, 37, 1.452911
20, 38, 1.478268
20, 39, 0.859993
20, 40, 2.980131
20, 41, 3.038426
20, 42, 2.251922
20, 43, 1.540285
20, 44, 2.747679
20, 45, 0.504548
20, 46, 3.365125
20, 47, 2.287726
20, 48, 1.878266
20, 49, 0.000000
20, 50, 1.618391
20, 51, 0.000000
20, 52, 1.149995
20, 53, 1.322739
20, 54, 0.876497
20, 55, 1.900186
20, 56, 0.250000
20, 57, 2.064345
20, 58, 0.878553
20, 59, 1.685557
20, 60, 2.271542
20, 61, 1.278242
20, 62, 1.559301
20, 63, 2.365644
20, 64, 3.139777
20, 65, 1.194161
20, 66, 1.326727
20, 67, 1.229998
20, 68, 0.440000
20, 69, 0.860555
20, 70, 2.291535
20, 71, 1.050208
20, 72, 0.932856
20, 73, 1.254240
20, 74, 0.975995
20, 75, 1.640838
20, 76, 2.096096
20, 77, 1.586064
20, 78, 0.876695
20, 79, 1.105977
20, 80, 1.300997
20, 81, 0.909995
20, 82, 0.695835
20, 83, 2.610860
20, 84, 2.219763
20, 85, 0.308921
20, 86, 0.631292
20, 87, 0.952949
20, 88, 0.629996
20, 89, 1.677661
20, 90, 1.146380
20, 91, 1.071128
20, 92, 1.499456
20, 93, 0.807222
20, 94, 0.124491
20, 95, 1.447940
20, 96, 2.203220
20, 97, 1.885855
20, 98, 0.962485
20, 99, 1.767009
20, 100, 1.379870
20, 101, 0.777036
20, 102, 2.161934
20, 103, 1.316899
20, 104, 0.000000
20, 105, 2.818064
20, 106, 1.766742
20, 107, 2.094038
20, 108, 2.965275
20, 109, 0.684488
21, 0, 1.584169
21, 1, 1.559328
21, 2, 3.294502
21, 3, 1.737397
21, 4, 1.039903
21, 5, 1.554571
21, 6, 1.297828
21, 7, 1.532318
21, 8, 1.695780
21, 9, 1.360675
21, 10, 1.872723
21, 11, 4.071965
21, 12, 2.715902
21, 13, 0.864886
21, 14, 0.499821
21, 15, 1.139878
21, 16, 2.889136
21, 17, 1.581980
21, 18, 1.358536
21, 19, 1.485211
21, 20, 2.933591
21, 21, 0.000000
21, 22, 1.475296
21, 23, 2.155751
21, 24, 1.617255
21, 25, 1.450597
21, 26, 2.654060
21, 27, 3.270810
21, 28, 1.032516
21, 29, 0.949124
21, 30, 2.077727
21, 31, 1.261927
21, 32, 2.086401
21, 33, 2.647058
21, 34, 1.497173
21, 35, 2.173470
21, 36, 1.879878
21, 37, 1.454230
21, 38, 1.478268
21, 39, 0.859993
21, 40, 3.004138
21, 41, 3.043715
21, 42, 2.260909
21, 43, 1.540285
21, 44, 2.765358
21, 45, 0.504548
21, 46, 3.370182
21, 47, 2.287736
21, 48, 1.886699
21, 49, 0.000000
21, 50, 1.618391
21, 51, 0.000000
21, 52, 1.184962
21, 53, 1.322739
21, 54, 0.876497
21, 55, 1.958622
21, 56, 0.250000
21, 57, 2.064345
21, 58, 1.158084
21, 59, 1.681209
21, 60, 2.311577
21, 61, 1.278242
21, 62, 1.559301
21, 63, 2.368635
21, 64, 3.170845
21, 65, 1.235382
21, 66, 1.450315
21, 67, 1.229998
21, 68, 0.440000
21, 69, 0.860555
21, 70, 2.312154
21, 71, 1.020821
21, 72, 0.932856
21, 73, 1.254240
21, 74, 0.975995
21, 75, 1.618097
21, 76, 2.113215
21, 77, 1.578380
21, 78, 0.876695
21, 79, 1.105977
21, 80, 1.310920
21, 81, 1.042956
21, 82, 0.695835
21, 83, 2.626852
21, 84, 2.219763
21, 85, 0.308921
21, 86, 0.631292
21, 87, 0.952949
21, 88, 0.629996
21, 89, 1.632603
21, 90, 1.146380
21, 91, 1.071128
21, 92, 1.499456
21, 93, 0.807222
21, 94, 0.127294
21, 95, 1.447940
21, 96, 2.203220
21, 97, 1.885855
21, 98, 0.948336
21, 99, 1.767009
21, 100, 1.379870
21, 101, 0.777036
21, 102, 2.161934
21, 103, 1.316899
21, 104, 0.000000
21, 105, 2.832208
21, 106, 1.849375
21, 107, 2.094038
21, 108, 2.992733
21, 109, 0.684488
22, 0, 1.794306
22, 1, 1.559328
22, 2, 3.313937
22, 3, 1.742569
22, 4, 1.039903
22, 5, 1.583004
22, 6, 1.299199
22, 7, 1.532318
22, 8, 1.698678
22, 9, 1.360675
22, 10, 1.876269
22, 11, 4.076324
22, 12, 2.713527
22, 13, 0.864886
22, 14, 0.499821
22, 15, 1.139878
22, 16, 2.887958
22, 17, 1.581980
22, 18, 1.358536
22, 19, 1.485211
22, 20, 2.936260
22, 21, 0.000000
22, 22, 1.479880
22, 23, 2.152330
22, 24, 1.598159
22, 25, 1.426949
22, 26, 2.662173
22, 27, 3.302193
22, 28, 1.032516
22, 29, 0.949124
22, 30, 2.080410
22, 31, 1.261927
22, 32, 2.104678
22, 33, 2.642323
22, 34, 1.497173
22, 35, 2.173161
22, 36, 1.879878
22, 37, 1.452058
22, 38, 1.478268
22, 39, 0.859993
22, 40, 3.029045
22, 41, 3.048909
22, 42, 2.263323
22, 43, 1.540285
22, 44, 2.773360
22, 45, 0.504548
22, 46, 3.383913
22, 47, 2.287742
22, 48, 1.886699
22, 49, 0.000000
22, 50, 1.618391
22, 51, 0.000000
22, 52, 1.211421
22, 53, 1.322739
22, 54, 0.876497
22, 55, 1.962980
22, 56, 0.250000
22, 57, 2.064345
22, 58, 1.321647
22, 59, 1.672804
22, 60, 2.330150
22, 61, 1.278242
22, 62, 1.559301
22, 63, 2.368734
22, 64, 3.177705
22, 65, 1.266039
22, 66, 1.497705
22, 67, 1.229998
22, 68, 0.440000
22, 69, 0.860555
22, 70, 2.328644
22, 71, 0.983432
22, 72, 0.932856
22, 73, 1.254240
22, 74, 0.975995
22, 75, 1.617141
22, 76, 2.127806
22, 77, 1.561750
22, 78, 0.876695
22, 79, 1.105977
22, 80, 1.309899
22, 81, 1.095580
22, 82, 0.695835
22, 83, 2.646131
22, 84, 2.219763
22, 85, 0.308921
22, 86, 0.631292
22, 87, 0.952949
22, 88, 0.629996
22, 89, 1.632603
22, 90, 1.146380
22, 91, 1.071128
22, 92, 1.499456
22, 93, 0.807222
22, 94, 0.131242
22, 95, 1.447940
22, 96, 2.234951
22, 97, 1.885855
22, 98, 0.948336
22, 99, 1.767009
22, 100, 1.379870
22, 101, 0.777036
22, 102, 2.161934
22, 103, 1.316899
22, 104, 0.000000
22, 105, 2.839128
22, 106, 1.949970
22, 107, 2.105796
22, 108, 3.006611
22, 109, 0.684488
23, 0, 1.893434
23, 1, 1.559328
23, 2, 3.330363
23, 3, 1.741926
23, 4, 1.039903
23, 5, 1.597567
23, 6, 1.300279
23, 7, 1.532318
23, 8, 1.698395
23, 9, 1.360675
23, 10, 1.877397
23, 11, 4.078036
23, 12, 2.724853
23, 13, 0.864886
23, 14, 0.499821
23, 15, 1.139878
23, 16, 2.887109
23, 17, 1.581980
23, 18, 1.358536
23, 19, 1.465841
23, 20, 2.943372
23, 21, 0.000000
23, 22, 1.479431
23, 23, 2.148614
23, 24, 1.598159
23, 25, 1.400577
23, 26, 2.660164
23, 27, 3.366720
23, 28, 1.032516
23, 29, 0.949124
23, 30, 2.083249
23, 31, 1.261927
23, 32, 2.108469
23, 33, 2.633879
23, 34, 1.497173
23, 35, 2.171492
23, 36, 1.879878
23, 37, 1.447878
23, 38, 1.478268
23, 39, 0.859993
23, 40, 3.034636
23, 41, 3.054086
23, 42, 2.263074
23, 43, 1.540285
23, 44, 2.780526
23, 45, 0.504548
23, 46, 3.400219
23, 47, 2.288850
23, 48, 1.891635
23, 49, 0.000000
23, 50, 1.618391
23, 51, 0.000000
23, 52, 1.230259
23, 53, 1.322739
23, 54, 0.876497
23, 55, 1.965492
23, 56, 0.250000
23, 57, 2.064345
23, 58, 1.420024
23, 59, 1.666882
23, 60, 2.345173
23, 61, 1.278242
23, 62, 1.559301
23, 63, 2.367680
23, 64, 3.183566
23, 65, 1.288612
23, 66, 1.511007
23, 67, 1.081113
23, 68, 0.440000
23, 69, 0.860555
23, 70, 2.329847
23, 71, 0.937533
23, 72, 0.932856
23, 73, 1.254240
23, 74, 0.975995
23, 75, 1.613809
23, 76, 2.144282
23, 77, 1.540302
23, 78, 0.876695
23, 79, 1.105977
23, 80, 1.306339
23, 81, 1.110136
23, 82, 0.695835
23, 83, 2.662751
23, 84, 2.219763
23, 85, 0.308921
23, 86, 0.616662
23, 87, 0.952949
23, 88, 0.629996
23, 89, 1.632603
23, 90, 1.146380
23, 91, 1.071128
23, 92, 1.514779
23, 93, 0.807222
23, 94, 0.135590
23, 95, 1.447940
23, 96, 2.234951
23, 97, 1.885855
23, 98, 0.948336
23, 99, 1.767009
23, 100, 1.379870
23, 101, 0.777036
23, 102, 2.161934
23, 103, 1.316899
23, 104, 0.000000
23, 105, 2.844836
23, 106, 1.987438
23, 107, 2.111566
23, 108, 3.040310
23, 109, 0.684488
24, 0, 1.906520
24, 1, 1.559328
24, 2, 3.341909
24, 3, 1.739939
24, 4, 1.039903
24, 5, 1.615495
24, 6, 1.294910
24, 7, 1.532318
24, 8, 1.697374
24, 9, 1.360675
24, 10, 1.877316
24, 11, 4.078934
